video_id,id,floor,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
averobot_floor_01-76_01_02_01_02/,76.0,1.0,0.0054702977649867535,0.00046961140469647944,-0.01780746504664421,0.048670168966054916,-0.0024476242251694202,-0.13587437570095062,-0.04774588346481323,-0.10122399777173996,-0.09445244818925858,0.07506589591503143,-0.002996994648128748,-0.11648226529359818,0.055578432977199554,-0.08894997835159302,0.12476886063814163,-0.00979446992278099,0.101883664727211,-0.09297823905944824,-0.03161434829235077,-0.06527470797300339,-0.04129583016037941,-0.0693790540099144,0.16704359650611877,0.08017973601818085,0.05645626038312912,0.005506095476448536,0.015263398177921772,0.0635933056473732,0.060098983347415924,-0.05536176636815071,-0.1568593680858612,0.019352488219738007,-0.09720620512962341,0.07895714789628983,0.135882169008255,0.18642514944076538,0.06512118875980377,0.09894417971372604,-0.08791074901819229,-0.01144662220031023,0.06629162281751633,0.18408437073230743,0.07826245576143265,0.11098968237638474,-0.09472915530204773,0.023542456328868866,0.137331023812294,0.00726632634177804,-0.09866728633642197,0.060508500784635544,-0.0788479745388031,0.015612952411174774,-0.05200091376900673,0.18053153157234192,-0.048199985176324844,0.006756599061191082,-0.18090257048606873,0.0786663144826889,-0.01615416817367077,-0.012673921883106232,0.03579353168606758,-0.13465997576713562,-0.04267784208059311,-0.018984396010637283,-0.057696904987096786,0.1479465216398239,-0.10174238681793213,0.1462981104850769,0.1643102467060089,0.05621078982949257,-0.05200967937707901,0.03609713539481163,-0.011072246357798576,-0.02101283147931099,-0.11648380756378174,0.1184852197766304,0.004649520386010408,-0.04473990201950073,-0.03657456487417221,-0.13158303499221802,0.019647592678666115,0.033938486129045486,-0.019419420510530472,0.1851542890071869,0.014288934879004955,-0.1264297068119049,0.21942804753780365,-0.19405211508274078,-0.0780237466096878,-0.004463308025151491,-0.007768860086798668,-0.03226718306541443,0.09100525826215744,-0.027783382683992386,-0.08046046644449234,0.13850416243076324,-0.038680240511894226,-0.018035130575299263,-0.10430780053138733,0.04041283205151558,-0.099327452480793,0.08161473274230957,-0.06998425722122192,-0.0029911701567471027,0.009107266552746296,0.021370170637965202,-0.0709010660648346,-0.02657693438231945,0.010830332525074482,-0.0210407841950655,0.030396070331335068,-0.03155689314007759,0.07946621626615524,0.07058829814195633,-0.058251120150089264,0.06779558211565018,-0.14813892543315887,-0.19308562576770782,-0.000310458563035354,0.025737982243299484,0.04538942128419876,-0.11683200299739838,-0.022931760177016258,-0.0482013039290905,0.02159101702272892,0.015614415518939495,0.22269107401371002,0.01186472550034523
averobot_floor_01-76_01_02_01_02/,76.0,1.0,0.029468953609466553,0.04515986889600754,0.013527508825063705,-0.015139368362724781,0.0009061056771315634,-0.10369328409433365,-0.03873801231384277,-0.10307721793651581,-0.05710733309388161,0.06507555395364761,0.03852153941988945,-0.08595820516347885,0.03978841379284859,-0.04771016538143158,0.10370107740163803,0.011191138997673988,0.18122659623622894,-0.12408842891454697,-0.020626075565814972,-0.050038132816553116,-0.05713154375553131,-0.07068098336458206,0.21082139015197754,0.06973033398389816,-0.02020767331123352,-0.010292146354913712,-0.014207553118467331,0.03773197904229164,0.012813600711524487,-0.040934354066848755,-0.17007529735565186,-0.032412152737379074,-0.09687735140323639,0.1120917946100235,0.14806923270225525,0.20332413911819458,0.07592156529426575,0.1366911679506302,-0.07839865982532501,0.047621794044971466,0.019548702985048294,0.09518445283174515,0.06076519563794136,0.13737988471984863,-0.09730561077594757,-0.0028151320293545723,0.08651214092969894,0.010685854591429234,-0.03048093616962433,0.022564031183719635,-0.021863562986254692,-0.016837546601891518,-0.09097675234079361,0.08581796288490295,-0.06612294912338257,0.01270221546292305,-0.17779049277305603,0.1094120591878891,-0.027998603880405426,-0.041796665638685226,-0.023607715964317322,-0.108751580119133,-0.07980842888355255,-0.021158915013074875,-0.06415170431137085,0.13853096961975098,-0.09689799696207047,0.1355399489402771,0.1689857393503189,0.09033006429672241,-0.020954709500074387,0.057816654443740845,0.04029339179396629,-0.03243154659867287,-0.08877411484718323,0.13094285130500793,0.03126833215355873,-0.09845157712697983,-0.10323392599821091,-0.1589764803647995,-0.023404520004987717,0.054330140352249146,-0.027353057637810707,0.1596006602048874,-0.025534404441714287,-0.12267257273197174,0.188405379652977,-0.2360956221818924,-0.08712820708751678,-0.010268989019095898,-0.009712022729218006,-0.06145138293504715,0.10104963928461075,-0.0473451167345047,-0.06159684434533119,0.10192979127168655,-0.003243128303438425,0.04540982469916344,-0.1492595672607422,0.04319451004266739,-0.04604242369532585,0.04186912626028061,-0.11326621472835541,0.034379296004772186,-0.03606802970170975,0.04799342527985573,-0.00863064918667078,-0.09803753346204758,0.008370673283934593,-0.027924228459596634,0.03713253140449524,0.029942559078335762,0.08334334194660187,0.0780140683054924,-0.032710377126932144,0.05254540219902992,-0.10087506473064423,-0.21780887246131897,-0.00869288481771946,0.02720911055803299,0.04091638699173927,-0.10231250524520874,-0.022340213879942894,-0.09884916245937347,-0.018767891451716423,0.008589120581746101,0.21252180635929108,0.024631451815366745
averobot_floor_01-76_01_02_01_02/,76.0,1.0,-0.0008295719744637609,0.021647656336426735,0.013319691643118858,0.04039906710386276,-0.024696413427591324,-0.15888611972332,-0.06918973475694656,-0.10725639015436172,-0.09388421475887299,0.077307790517807,-0.01871607080101967,-0.08928816765546799,0.04090093821287155,-0.07119441777467728,0.10572104901075363,-0.020534168928861618,0.12817421555519104,-0.11555925756692886,-0.02031571976840496,-0.04076419025659561,-0.02423471212387085,-0.06866313517093658,0.17672117054462433,0.08137842267751694,0.007133000064641237,-0.004989143460988998,-0.007092018146067858,0.06874358654022217,0.04129046946763992,-0.05822764337062836,-0.1780642569065094,0.0023200740106403828,-0.11457712203264236,0.08851281553506851,0.12428639829158783,0.1869935542345047,0.07591100037097931,0.07343242317438126,-0.08710207790136337,-0.02237205021083355,-0.005348355509340763,0.16708676517009735,0.041427548974752426,0.10940644890069962,-0.09060671180486679,0.052963223308324814,0.12252970784902573,0.013334034942090511,-0.07259518653154373,0.07800047099590302,-0.0736503079533577,-0.03805775195360184,-0.08136986941099167,0.13577033579349518,-0.05371491238474846,-0.01924832910299301,-0.18288598954677582,0.10079199820756912,-0.0171000137925148,-0.00792672485113144,-0.015283085405826569,-0.12134449928998947,-0.04341735318303108,-0.033664520829916,-0.08470159024000168,0.17898181080818176,-0.10107555985450745,0.14218150079250336,0.19869019091129303,0.10067663341760635,-0.027614552527666092,0.030671291053295135,0.005563466809689999,-0.0031985673122107983,-0.10981941968202591,0.12747573852539062,0.015347132459282875,-0.0701279416680336,-0.037392012774944305,-0.12233838438987732,0.00016625612624920905,-0.002514128340408206,-0.023127876222133636,0.17701449990272522,0.013699592091143131,-0.10404304414987564,0.20422352850437164,-0.2021990269422531,-0.1014682874083519,-0.001658699824474752,0.04374729469418526,-0.03257676213979721,0.08389132469892502,-0.030772225931286812,-0.08527757227420807,0.1377287656068802,-0.022571448236703873,0.042159684002399445,-0.12001046538352966,0.025193272158503532,-0.09914655238389969,0.06808251887559891,-0.047118835151195526,-0.0011999128619208932,-0.0013043201761320233,-0.004500350449234247,-0.04285383224487305,-0.0392945259809494,-0.016742825508117676,-0.017171893268823624,0.04690597951412201,-0.06241076812148094,0.053936947137117386,0.09950462728738785,-0.042276427149772644,0.07806102931499481,-0.11241718381643295,-0.18979527056217194,-0.010396809317171574,0.045042578130960464,0.04084227606654167,-0.12493729591369629,-0.062493935227394104,-0.07644519209861755,0.0013359120348468423,-0.013595988973975182,0.2091970145702362,0.012761124409735203
averobot_floor_01-76_01_02_01_02/,76.0,1.0,0.04499956592917442,0.03258094564080238,0.008603191934525967,-0.017851512879133224,-0.012750537134706974,-0.08974822610616684,-0.05792909488081932,-0.10714849829673767,-0.046951934695243835,0.07391826808452606,0.004181435331702232,-0.07831962406635284,0.005244686733931303,-0.03690120205283165,0.08366639912128448,0.002505536889657378,0.1508021205663681,-0.11548813432455063,0.010391656309366226,-0.07922159135341644,-0.0760449692606926,-0.06323061883449554,0.21219561994075775,0.04637289419770241,-0.02167346142232418,-0.006964771077036858,-0.01700257509946823,0.024703459814190865,0.012808697298169136,-0.04423072934150696,-0.18655475974082947,-0.04144135117530823,-0.07258827984333038,0.08891135454177856,0.1332128643989563,0.23710928857326508,0.07160484790802002,0.12482990324497223,-0.10274654626846313,0.013731109909713268,0.034273773431777954,0.0987400934100151,0.05395263433456421,0.11861325055360794,-0.06464997678995132,-0.01350020058453083,0.07689680904150009,0.0440218448638916,-0.058420125395059586,0.018722228705883026,-0.012034283019602299,-0.03516098111867905,-0.10325481742620468,0.09700454771518707,-0.085481658577919,0.018343485891819,-0.1787712723016739,0.11362968385219574,-0.014898430556058884,-0.052541155368089676,-0.01712488941848278,-0.11655949056148529,-0.07322245836257935,-0.0027847164310514927,-0.05405706167221069,0.15663255751132965,-0.08750929683446884,0.1400395631790161,0.16311445832252502,0.10152960568666458,-0.015301759354770184,0.04019617289304733,0.03956488519906998,-0.025360040366649628,-0.07520956546068192,0.11403916031122208,0.0351550430059433,-0.08494778722524643,-0.0857774093747139,-0.16067467629909515,-0.029988424852490425,0.050010405480861664,-0.03259887546300888,0.1614265739917755,-0.03925568237900734,-0.1577622890472412,0.20471642911434174,-0.2252555936574936,-0.06313546001911163,-0.012492681853473186,-0.019543809816241264,-0.0596904456615448,0.12390381097793579,-0.04802937060594559,-0.08487889915704727,0.09145450592041016,-0.011876454576849937,0.04744315892457962,-0.16241726279258728,0.0718141496181488,-0.05662895366549492,0.03556672856211662,-0.0958389863371849,0.030613606795668602,-0.022403547540307045,0.04501424357295036,-0.019366811960935593,-0.091575026512146,0.01485409215092659,-0.006862869020551443,0.037368904799222946,0.030683819204568863,0.06050809100270271,0.11037617176771164,-0.030547145754098892,0.05361887440085411,-0.10245326161384583,-0.2115485668182373,-0.01285505946725607,0.026407593861222267,0.02358567714691162,-0.10279293358325958,-0.025460869073867798,-0.04899625480175018,0.022263571619987488,0.0015797181986272335,0.22758693993091583,0.039366867393255234
averobot_floor_02-76_02_03_27_03/,76.0,2.0,-0.03173574432730675,-0.08909572660923004,-0.03643003851175308,-0.12112247943878174,0.1066180095076561,0.021887479349970818,0.012856541201472282,-0.04764414206147194,0.0030282868538051844,0.047333333641290665,0.07761755585670471,-0.08055790513753891,0.01997039094567299,-0.10894948244094849,-0.010460443794727325,0.11609531939029694,0.08195813000202179,-0.08322732895612717,0.07948487997055054,-0.15612465143203735,0.04062924161553383,0.02734382450580597,-0.0694163367152214,-0.00498562678694725,0.03011833131313324,-0.04595150798559189,0.13062937557697296,0.11617671698331833,-0.051660459488630295,0.010429847054183483,-0.05503590404987335,0.09781725704669952,0.018297430127859116,-0.008552572689950466,0.13590295612812042,-0.1371103823184967,0.04363696649670601,0.027793560177087784,0.15112563967704773,0.016683021560311317,0.06276480108499527,-0.019713783636689186,-0.037204042077064514,-0.05632263422012329,-0.11599279195070267,-0.13988639414310455,0.004968629684299231,-0.04332420974969864,0.13824379444122314,0.07086320221424103,-0.12782436609268188,0.10535047203302383,0.06671295315027237,-0.11018048971891403,0.0405123271048069,0.0658227950334549,0.12840165197849274,0.020726526156067848,-0.08116380125284195,-0.23547112941741943,-0.11840290576219559,-0.07994138449430466,-0.02228311263024807,0.20945079624652863,-0.035359010100364685,0.13413536548614502,0.07971414178609848,0.020405592396855354,0.042842332273721695,-0.10466589033603668,-0.006499094422906637,-0.1287209540605545,0.07722829282283783,-0.12018878012895584,-0.02870965376496315,-0.02512320503592491,-0.0005313977017067373,0.09823990613222122,-0.0822562649846077,-0.08824745565652847,-0.15601055324077606,-0.05305994674563408,0.046675391495227814,0.0573115237057209,0.12075027823448181,0.05342913791537285,0.0947769358754158,-0.0650213286280632,-0.1753900796175003,0.20096608996391296,0.10456820577383041,0.026051774621009827,-0.01976650021970272,0.0023255229461938143,0.19805267453193665,0.02422700636088848,-0.0120130879804492,-0.0759187713265419,-0.22185075283050537,-0.02578933723270893,-0.07343410700559616,0.16729764640331268,0.052054278552532196,-0.08506825566291809,0.001420148299075663,0.05477951467037201,-0.019319185987114906,0.0062141986563801765,-0.07942181825637817,-0.09220019727945328,0.034443072974681854,0.06677637994289398,0.07613737136125565,0.11071161925792694,-0.01506847981363535,0.033809974789619446,0.04872678220272064,0.10035974532365799,0.05102314427495003,0.005504088010638952,-0.05216359347105026,0.029111890122294426,0.1158929094672203,0.020782016217708588,0.08415049314498901,-0.13908258080482483,0.053397975862026215,0.05062435194849968
averobot_floor_02-76_02_03_27_03/,76.0,2.0,-0.019520428031682968,-0.07495199888944626,-0.0611129105091095,-0.1041923388838768,0.11239641159772873,-0.01864609681069851,0.058113351464271545,-0.04400511458516121,0.019840452820062637,0.005242262035608292,0.0841483399271965,-0.08527357876300812,0.008578436449170113,-0.11312408745288849,0.021569764241576195,0.1050339937210083,0.07009302079677582,-0.09724018722772598,0.08153878152370453,-0.1919838786125183,-0.055711355060338974,0.004288964904844761,-0.07697924971580505,0.00698181614279747,0.029433608055114746,-0.03804858773946762,0.1847517341375351,0.08703763782978058,-0.10170303285121918,0.011542066000401974,-0.10312070697546005,0.082875557243824,0.018129710108041763,-0.023007523268461227,0.13369904458522797,-0.08011940866708755,0.05640990287065506,0.02821231447160244,0.13429638743400574,0.0008447186555713415,0.07386603206396103,-0.009680241346359253,-0.06698572635650635,-0.059437043964862823,-0.08454415947198868,-0.14442333579063416,0.01835780404508114,-0.013444328680634499,0.10913123190402985,0.05939418449997902,-0.1555885225534439,0.10782849043607712,0.08090214431285858,-0.05116590857505798,0.0062475306913256645,0.1040714681148529,0.13128870725631714,0.04685147851705551,-0.0356772281229496,-0.1832486093044281,-0.09554293751716614,-0.047377243638038635,-0.01002585794776678,0.23788824677467346,0.05008351430296898,0.13095274567604065,0.07735159248113632,0.03081399016082287,0.02845212258398533,-0.055923957377672195,0.005707201082259417,-0.10466379672288895,0.03166983276605606,-0.10014019161462784,-0.04964050278067589,-0.0568036250770092,-0.018614277243614197,0.10326220840215683,-0.0862758606672287,-0.12900890409946442,-0.13534541428089142,-0.07672997564077377,0.008354619145393372,0.04213384911417961,0.1315712332725525,-0.021001240238547325,0.12054670602083206,-0.10604515671730042,-0.18692922592163086,0.12119012326002121,0.08780434727668762,0.01251173671334982,-0.010666119866073132,-0.049745310097932816,0.12149064242839813,0.05151161178946495,-0.029144465923309326,-0.1011008471250534,-0.2219301015138626,0.030276190489530563,-0.10882968455553055,0.1735280454158783,0.07223490625619888,-0.09235311299562454,0.03516614809632301,0.10188773274421692,-0.053376927971839905,-0.0396566316485405,-0.0725189819931984,-0.08895726501941681,0.02551405131816864,0.06879837810993195,0.0764087662100792,0.1311868131160736,-0.05412096530199051,0.05812433734536171,-0.001705853152088821,0.10857085883617401,0.061676979064941406,0.08513206988573074,-0.05629058927297592,0.010257313027977943,0.13801439106464386,0.024797532707452774,0.1029471829533577,-0.10124805569648743,0.1064036637544632,0.028841443359851837
averobot_floor_02-76_02_03_27_03/,76.0,2.0,-0.014240758493542671,-0.08395086228847504,-0.06153295189142227,-0.09334048628807068,0.09865260869264603,0.0039012888446450233,0.04597040265798569,-0.05241071432828903,0.018662642687559128,0.035434626042842865,0.0663512647151947,-0.09564127027988434,0.012787731364369392,-0.1300281137228012,0.008956646546721458,0.10842820256948471,0.09162504225969315,-0.09171666949987411,0.10549812018871307,-0.17589809000492096,-0.027844263240695,0.019071588292717934,-0.0582331046462059,-0.017483312636613846,0.009318381547927856,-0.046513695269823074,0.17870278656482697,0.0808246061205864,-0.10260449349880219,0.02087053656578064,-0.09123639017343521,0.07412733882665634,0.042232729494571686,-0.028502067551016808,0.14333198964595795,-0.09892721474170685,0.0794282779097557,0.03182593360543251,0.14438188076019287,0.002959903795272112,0.07977648824453354,-0.007733640260994434,-0.06612972170114517,-0.06657517701387405,-0.08961475640535355,-0.12800966203212738,0.01216972153633833,-0.028920123353600502,0.11025519669055939,0.05840356647968292,-0.14370299875736237,0.08584170043468475,0.06384126096963882,-0.05779043585062027,0.0033804657869040966,0.0976312980055809,0.14325129985809326,0.04646044224500656,-0.0544201098382473,-0.226703479886055,-0.09108396619558334,-0.06267742067575455,-0.0024808328598737717,0.23531468212604523,0.0210657250136137,0.11821914464235306,0.10159340500831604,0.01205047219991684,0.03074120543897152,-0.08745045214891434,-6.16633633399033e-06,-0.1190924122929573,0.04657689854502678,-0.10978016257286072,-0.027039503678679466,-0.035909589380025864,-0.018832584843039513,0.10868139564990997,-0.0755264163017273,-0.13167235255241394,-0.1344129890203476,-0.06301534920930862,0.018876424059271812,0.03932005539536476,0.11391685158014297,-0.017204828560352325,0.11671405285596848,-0.08183051645755768,-0.19545601308345795,0.15797922015190125,0.06915393471717834,0.019237451255321503,-0.0066944630816578865,-0.014068203046917915,0.11930520087480545,0.023746658116579056,-0.01879565604031086,-0.09515273571014404,-0.2241349220275879,0.026934707537293434,-0.10192296653985977,0.17674970626831055,0.06756627559661865,-0.08582878112792969,0.04174245521426201,0.09458249062299728,-0.05808597058057785,-0.018909983336925507,-0.07780149579048157,-0.09394001215696335,0.020066337659955025,0.07421503961086273,0.06242174282670021,0.14053723216056824,-0.06622859090566635,0.04552910104393959,-0.004066933877766132,0.0885826051235199,0.05992638319730759,0.0630175918340683,-0.07154721021652222,-0.0005148311029188335,0.11241406202316284,0.04242897033691406,0.10668327659368515,-0.10491859167814255,0.08772092312574387,0.0338025726377964
averobot_floor_02-76_02_03_27_03/,76.0,2.0,-0.04487520828843117,-0.05636291950941086,-0.09192225337028503,-0.10455203056335449,0.12207114696502686,-0.015666494145989418,0.049569424241781235,-0.012054314836859703,0.055836401879787445,-0.02658945508301258,0.1183401346206665,-0.0854378193616867,-0.025077827274799347,-0.12105778604745865,0.023708783090114594,0.08787982165813446,0.048628468066453934,-0.09304206818342209,0.04896873980760574,-0.18558089435100555,-0.038500912487506866,0.003591103246435523,-0.061539340764284134,0.012309430167078972,0.05309256538748741,-0.025232601910829544,0.17778323590755463,0.05883156135678291,-0.13508005440235138,-0.0022506462410092354,-0.11594992876052856,0.060814738273620605,-0.00195861398242414,0.016995705664157867,0.142677441239357,-0.018961703404784203,0.060081642121076584,0.004210691899061203,0.1414596140384674,-0.025041962042450905,0.043466899544000626,0.019721131771802902,-0.06859832257032394,-0.08242957293987274,-0.07323730736970901,-0.14747782051563263,0.023485898971557617,4.2548717829049565e-06,0.09192562103271484,0.06010283902287483,-0.15265287458896637,0.11646009981632233,0.0884762778878212,-0.028846682980656624,-0.021086469292640686,0.10507463663816452,0.1204003170132637,0.02168799564242363,-0.049523282796144485,-0.1483483612537384,-0.07085227221250534,-0.0071831559762358665,-0.01128929853439331,0.22588038444519043,0.11255704611539841,0.11639626324176788,0.052236657589673996,0.06141309440135956,-0.005745940376073122,-0.02525116316974163,0.05452486872673035,-0.07880289852619171,-0.004874455276876688,-0.11176946759223938,-0.02235167846083641,-0.07557683438062668,0.00781633984297514,0.12001809477806091,-0.0973786935210228,-0.11214295029640198,-0.1441580206155777,-0.0868474617600441,0.0034148090053349733,0.04740259423851967,0.12690404057502747,0.008012156933546066,0.12046107649803162,-0.10245147347450256,-0.1639365255832672,0.06706507503986359,0.10707560926675797,0.024008722975850105,-0.012789372354745865,-0.04527407884597778,0.09889283031225204,0.09387454390525818,-0.05132963880896568,-0.10764648765325546,-0.21884918212890625,0.06371118873357773,-0.08324004709720612,0.15326638519763947,0.07421638816595078,-0.11199040710926056,0.03894532471895218,0.10103340446949005,-0.06331804394721985,-0.07840365916490555,-0.06070514768362045,-0.07107138633728027,0.017247924581170082,0.03316701203584671,0.09148883819580078,0.12760454416275024,-0.026281407102942467,0.06738413870334625,-0.041489485651254654,0.1412183940410614,0.08524829894304276,0.11645284295082092,-0.07370467483997345,-0.006884209346026182,0.16206103563308716,0.030057191848754883,0.11129795014858246,-0.11742942780256271,0.1324480175971985,0.033544424921274185
averobot_floor_03-76_03_03_30_08/,76.0,3.0,-0.06152510643005371,-0.07198057323694229,-0.0885578840970993,-0.12101712077856064,0.1338689774274826,-0.04305099695920944,0.02751968614757061,0.02302328124642372,0.044171784073114395,0.0030138567090034485,0.15964673459529877,-0.07940834015607834,-0.04716091603040695,-0.15697795152664185,-0.004701119381934404,0.0737803503870964,0.01611553318798542,-0.06321502476930618,0.030258335173130035,-0.16637085378170013,-0.00940476730465889,-0.024005332961678505,-0.0703561007976532,0.019959725439548492,0.01738153211772442,-0.061904825270175934,0.18168944120407104,0.07864297181367874,-0.15539132058620453,0.01309876050800085,-0.12229469418525696,0.0832662284374237,-0.01169980876147747,-0.04831687733530998,0.11749289184808731,-0.039429664611816406,0.07051157206296921,-0.006319927051663399,0.18321330845355988,-0.01173537876456976,0.047384362667798996,-0.04295484721660614,-0.041592344641685486,-0.048207566142082214,-0.08813464641571045,-0.14636044204235077,0.05943168327212334,-0.041337281465530396,0.0708756074309349,0.05769693851470947,-0.11510492861270905,0.15633094310760498,0.11216303706169128,-0.06843341141939163,-0.006319485139101744,0.10083805024623871,0.06258925795555115,0.0371505506336689,-0.05490655079483986,-0.13127407431602478,-0.05331104248762131,-0.03646387159824371,-0.041702717542648315,0.15829744935035706,0.13352392613887787,0.1160632073879242,0.032584745436906815,0.06653790175914764,-0.024502824991941452,-0.08151096105575562,0.000789560261182487,-0.10958334058523178,0.04383423551917076,-0.11967258155345917,-0.026482906192541122,-0.042590707540512085,0.002847060328349471,0.13334225118160248,-0.08970807492733002,-0.1190890446305275,-0.13337919116020203,-0.05678602308034897,0.03498345613479614,0.07243352383375168,0.0870169997215271,0.033691707998514175,0.08909741044044495,-0.058552179485559464,-0.13152915239334106,0.11910312622785568,0.1000572144985199,0.03916919231414795,-0.04074018821120262,-0.0326642282307148,0.10147466510534286,0.07569705694913864,-0.04330311343073845,-0.1643417775630951,-0.20723684132099152,0.05369668826460838,-0.08987430483102798,0.15463632345199585,0.09364105761051178,-0.15474160015583038,0.012168222106993198,0.02758137509226799,0.006289017852395773,-0.015238192863762379,-0.0118712754920125,-0.057949259877204895,0.03813397139310837,0.021307993680238724,0.12877944111824036,0.08145082741975784,-0.0028302976861596107,0.05708448961377144,-0.008984229527413845,0.1981116235256195,0.0910077691078186,0.10028315335512161,-0.12242984026670456,-0.010195312090218067,0.1374727040529251,0.07778486609458923,0.08230356127023697,-0.11842329055070877,0.09253861755132675,0.011217822320759296
averobot_floor_03-76_03_03_30_08/,76.0,3.0,-0.03160369023680687,-0.07442157715559006,-0.04790019243955612,-0.10806085169315338,0.1406780332326889,0.00035613361978903413,0.04441582038998604,-0.031090818345546722,0.036918751895427704,0.021624905988574028,0.13201923668384552,-0.08312585204839706,-0.026482081040740013,-0.15252913534641266,-0.003949441015720367,0.10651465505361557,0.05341086909174919,-0.07064703106880188,0.06621210277080536,-0.17925183475017548,-0.008926243521273136,0.01760205626487732,-0.07505352795124054,-0.0062471418641507626,0.018955038860440254,-0.05731314420700073,0.1620912402868271,0.1034325659275055,-0.11561498045921326,0.002989759435877204,-0.09159380942583084,0.08932455629110336,0.01503237709403038,-0.05793138965964317,0.13370263576507568,-0.07922162115573883,0.06044243276119232,0.03487734496593475,0.1671983152627945,0.011340830475091934,0.07175393402576447,-0.03219261020421982,-0.05658441036939621,-0.06614261120557785,-0.08866073191165924,-0.14342908561229706,0.012725814245641232,-0.027874210849404335,0.12543511390686035,0.0736599788069725,-0.1113959327340126,0.1178787499666214,0.08673913776874542,-0.0801059827208519,0.023929262533783913,0.10742561519145966,0.08874164521694183,0.04002408683300018,-0.06842329353094101,-0.1872156858444214,-0.07482582330703735,-0.08542832732200623,-0.012297621928155422,0.18883256614208221,0.05325111374258995,0.12370859086513519,0.062333885580301285,0.043610844761133194,0.00855493824928999,-0.08698510378599167,-0.02646590769290924,-0.11834542453289032,0.05832408741116524,-0.10602288693189621,-0.04931604862213135,-0.054274994879961014,-0.01285513211041689,0.13431528210639954,-0.09613419324159622,-0.08371824771165848,-0.15422827005386353,-0.06438566744327545,0.04297339543700218,0.06929823011159897,0.07156111299991608,0.01838070899248123,0.12545745074748993,-0.07981546968221664,-0.15559083223342896,0.14261363446712494,0.09309980273246765,0.03726886957883835,-0.014612170867621899,-0.023227138444781303,0.1449153572320938,0.013313579373061657,-0.036122605204582214,-0.13224761188030243,-0.21582242846488953,0.025757163763046265,-0.1014619842171669,0.17362718284130096,0.057080287486314774,-0.11325603723526001,0.03187388554215431,0.05081018805503845,-0.013719741255044937,-0.023011280223727226,-0.04248744249343872,-0.0790342465043068,0.03792094811797142,0.04371225833892822,0.10423850268125534,0.12011892348527908,-0.022190121933817863,0.06223304569721222,0.022778430953621864,0.14799869060516357,0.06088840216398239,0.06698176264762878,-0.1229393258690834,0.011847727000713348,0.14325322210788727,0.06331939250230789,0.0815768763422966,-0.09717175364494324,0.06516151130199432,0.03336906060576439
averobot_floor_03-76_03_03_30_08/,76.0,3.0,-0.024511152878403664,-0.07921197265386581,-0.052800633013248444,-0.10610932856798172,0.13081790506839752,0.007228503935039043,0.047846026718616486,-0.03500666841864586,0.03777781501412392,0.01894332841038704,0.13095176219940186,-0.09127692133188248,-0.02860906533896923,-0.14657062292099,0.003797176294028759,0.10048319399356842,0.05266747996211052,-0.0707324668765068,0.05556487292051315,-0.17163453996181488,-0.01773914135992527,0.011023949831724167,-0.07666878402233124,-0.0037449419032782316,0.029654311016201973,-0.0580473393201828,0.16039574146270752,0.09588009119033813,-0.11368338763713837,0.004208620171993971,-0.08525676280260086,0.09703607112169266,0.018946226686239243,-0.049182649701833725,0.1299249678850174,-0.07530850917100906,0.05246174335479736,0.04007895290851593,0.16930833458900452,0.003949496895074844,0.07790780812501907,-0.026235127821564674,-0.06264135986566544,-0.08155958354473114,-0.09353064000606537,-0.1495635062456131,0.01953798532485962,-0.02400728315114975,0.11227504163980484,0.06709881871938705,-0.10829783976078033,0.10574982315301895,0.0928216204047203,-0.07384055852890015,0.01958763599395752,0.10469429194927216,0.08584149181842804,0.040222056210041046,-0.056182049214839935,-0.18501567840576172,-0.06401428580284119,-0.0834241509437561,-0.013135525397956371,0.20219086110591888,0.06995917111635208,0.11452240496873856,0.06651080399751663,0.03957658261060715,0.022207945585250854,-0.0798407644033432,-0.027546795085072517,-0.12533509731292725,0.053787074983119965,-0.10557037591934204,-0.05266822129487991,-0.05570526793599129,-0.003689219942316413,0.12975239753723145,-0.08841174840927124,-0.0851721540093422,-0.14457520842552185,-0.07672001421451569,0.03554953634738922,0.07810983061790466,0.07746563106775284,0.011179482564330101,0.14610005915164948,-0.09683289378881454,-0.16384267807006836,0.1393110305070877,0.09257195889949799,0.03261261060833931,-0.02767874486744404,-0.029528837651014328,0.1363535374403,0.022044025361537933,-0.03325427323579788,-0.13667502999305725,-0.21779996156692505,0.03061032108962536,-0.12009032070636749,0.1790444552898407,0.05384131893515587,-0.10331827402114868,0.03692714124917984,0.06263601034879684,-0.020998725667595863,-0.03678314760327339,-0.042836856096982956,-0.07986268401145935,0.03975145146250725,0.046783991158008575,0.0942046195268631,0.1192682534456253,-0.02585742436349392,0.06335838884115219,0.004374369513243437,0.14456407725811005,0.05623512342572212,0.07353349775075912,-0.1191459596157074,0.010943243280053139,0.1427946537733078,0.06862322986125946,0.07853240519762039,-0.09474659711122513,0.06759700179100037,0.03363833203911781
