video_id,id,floor,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
averobot_floor_02-93_02_02_11_05/,93.0,2.0,0.10303979367017746,0.1095857322216034,-0.2306189090013504,-0.03234707564115524,0.06015278771519661,0.06308092176914215,0.10479116439819336,0.0627044141292572,0.037392470985651016,-0.036345988512039185,0.09685440361499786,-0.08116404712200165,-0.1106908768415451,-0.08542771637439728,-0.001020906027406454,0.051730696111917496,-0.005083716474473476,-0.12632904946804047,-0.017074424773454666,-0.02768722176551819,-0.10017044097185135,0.1718997061252594,-0.17709892988204956,-0.055772047489881516,-0.028135523200035095,-0.06240217760205269,-0.0506330244243145,-0.014573279768228531,-0.06852633506059647,0.06353379786014557,0.13715806603431702,-0.050294794142246246,0.04157170280814171,-0.10552243143320084,0.10755318403244019,-0.10204073786735535,-0.004866367671638727,-0.03935614228248596,0.17500226199626923,-0.034917715936899185,-0.10623590648174286,0.10676536709070206,-0.08325289934873581,-0.08125882595777512,-0.09660732001066208,-0.12861377000808716,-0.09170045703649521,0.01568695157766342,-0.0240922924131155,0.16680720448493958,-0.025549625977873802,0.02018904872238636,0.11180423945188522,-0.07315137982368469,-0.004913626238703728,0.028577877208590508,0.1039237380027771,0.0026772546116262674,-0.11577877402305603,-0.23345249891281128,-0.09437313675880432,0.0032636148389428854,0.07338429987430573,0.18748268485069275,0.05761074274778366,0.04137590900063515,-0.034580931067466736,-0.016338102519512177,-0.04798956960439682,-0.0892142727971077,0.10548243671655655,-0.12209447473287582,0.023694265633821487,-0.16934716701507568,-0.05135008692741394,0.05068283900618553,-0.022877490147948265,0.17684192955493927,0.03500272333621979,0.021229412406682968,-0.012936105951666832,-0.010726593434810638,-0.050207335501909256,-0.0024218508042395115,0.11634091287851334,-0.14116667211055756,-0.04366690292954445,-0.014363929629325867,-0.08672988414764404,0.05078226700425148,0.13646283745765686,-0.008598415181040764,-0.15986047685146332,0.09230973571538925,-0.02756175771355629,0.00020359443442430347,-0.06330323219299316,-0.06711144745349884,-0.16803306341171265,-0.07023856043815613,-0.07056834548711777,0.11457926779985428,0.05643204599618912,-0.02782115526497364,0.03913508355617523,-0.03967982158064842,0.08007247000932693,-0.04535279795527458,-0.04936857894062996,-0.020032156258821487,0.05563681945204735,0.04163364693522453,0.10483109205961227,0.14112155139446259,-0.050414230674505234,0.02254951000213623,0.010584816336631775,0.04879437014460564,0.05886136740446091,0.1039007157087326,-0.042099229991436005,0.010355367325246334,0.08279914408922195,0.0386955589056015,0.05764174833893776,-0.18257752060890198,-0.11662211269140244,-0.0939987376332283
averobot_floor_02-93_02_02_11_05/,93.0,2.0,0.1121407225728035,0.08522886037826538,-0.06587639451026917,-0.013762460090219975,0.08987586200237274,0.01575257070362568,0.1005159243941307,0.06296089291572571,0.0237046480178833,-0.008433700539171696,0.04927137866616249,-0.17481498420238495,-0.16065506637096405,-0.023680973798036575,-0.07921092957258224,-0.0013558641076087952,-0.00964435562491417,-0.16538995504379272,-0.10314088314771652,-0.009797836653888226,0.01870577782392502,0.14550651609897614,-0.1316175013780594,-0.005314825568348169,-0.12113993614912033,-0.07613088190555573,-0.04367129132151604,0.017464054748415947,-0.029476407915353775,0.028719250112771988,0.12494298070669174,-0.005537411198019981,0.05541054531931877,-0.06514757126569748,0.06737925857305527,-0.06501100957393646,-0.09472725540399551,-0.18512804806232452,0.10390894114971161,-0.06313340365886688,-0.20461416244506836,0.0018092754762619734,-0.12685011327266693,-0.07859731465578079,-0.09344980865716934,-0.10356065630912781,-0.10226710140705109,0.07915236800909042,-0.06845227628946304,0.10636962950229645,0.06132005527615547,-0.03934454172849655,0.03911231458187103,-0.08505252003669739,0.052150603383779526,0.01673673838376999,0.07426299899816513,-0.04075244441628456,-0.12022331357002258,-0.18329168856143951,-0.2295917570590973,-0.05314392223954201,0.1486923098564148,0.15644171833992004,-0.03174922242760658,0.07660376280546188,-0.0361454002559185,0.001812222646549344,0.013687963597476482,0.007375340908765793,0.02619197405874729,-0.14135941863059998,0.08930891007184982,-0.15130220353603363,-0.11334957927465439,0.09460721909999847,-0.05169760063290596,0.09333039075136185,0.0342702753841877,0.034160513430833817,-0.008053058758378029,-0.00460323179140687,-0.002576209371909499,-0.004261705558747053,0.11784131824970245,-0.13203120231628418,-0.07035064697265625,-0.06459164619445801,0.051048826426267624,0.05508071184158325,0.17154106497764587,0.0657346174120903,-0.1848536729812622,0.1382399946451187,-0.0004553599574137479,-0.008716404438018799,-0.06886827945709229,-0.07988259196281433,-0.11020486056804657,-0.08200214803218842,-0.06685670465230942,0.0769362673163414,0.011279921978712082,0.030459050089120865,0.053792521357536316,-0.10584758967161179,0.08740577101707458,-0.009353489615023136,-0.04722204804420471,-0.016809305176138878,0.055627718567848206,-0.03476211056113243,0.04102810099720955,0.17880025506019592,-0.004643920809030533,0.03996683657169342,0.12139695882797241,-0.0013545785332098603,-0.008800121024250984,0.007884499616920948,-0.026338163763284683,0.041415613144636154,-0.00739254429936409,-0.025454780086874962,0.0183872040361166,-0.15146593749523163,-0.11464094370603561,-0.12847374379634857
averobot_floor_02-93_02_02_11_05/,93.0,2.0,0.09007536619901657,0.06396027654409409,-0.058464694768190384,0.004556684754788876,0.08836755156517029,-0.02502852864563465,0.07541126012802124,0.06944514065980911,-0.007838264107704163,-0.01784057542681694,0.07605127990245819,-0.1383267492055893,-0.11189217865467072,-0.06893134117126465,-0.00684418436139822,0.053849853575229645,0.018820123746991158,-0.17202991247177124,-0.1432555764913559,-0.013232612982392311,-0.09248396009206772,0.10903455317020416,-0.16229967772960663,0.007489458192139864,-0.06436280906200409,-0.07006406038999557,-0.03400270640850067,0.09865140914916992,-0.029436446726322174,0.058314431458711624,0.12862920761108398,-0.04137565940618515,-0.020135201513767242,-0.08057522773742676,0.10212188214063644,-0.05655338615179062,-0.11188887804746628,-0.12488830834627151,0.09552153199911118,-0.012941570021212101,-0.15284612774848938,0.05401359498500824,-0.09116588532924652,0.01902788318693638,-0.09401094168424606,-0.15719375014305115,-0.04706702008843422,0.026016920804977417,-0.0678848847746849,0.07675871253013611,0.07551159709692001,4.873979924013838e-05,0.08821876347064972,-0.08967993408441544,0.03778165578842163,0.00809102039784193,0.11978640407323837,-0.044492777436971664,-0.12332737445831299,-0.12998969852924347,-0.1305193156003952,-0.001845850725658238,0.10653357952833176,0.18570943176746368,0.013103457167744637,0.04373268783092499,-0.07287398725748062,0.01642487570643425,0.0077492669224739075,-0.03321395069360733,-0.012538799084722996,-0.13896657526493073,0.05108733847737312,-0.17616263031959534,-0.05757611617445946,0.164240762591362,-0.088170625269413,0.16344676911830902,0.065329410135746,-0.01690533570945263,0.04085959494113922,0.0016087292460724711,-0.04408884420990944,0.0048991721123456955,0.11276579648256302,-0.22313804924488068,-0.021809831261634827,-0.0675722286105156,-0.05066096410155296,0.05163731053471565,0.15169325470924377,0.026407534256577492,-0.19763638079166412,0.07081414014101028,-0.004455410409718752,0.022602008655667305,-0.07201512902975082,-0.12134377658367157,-0.06739543378353119,-0.06131015717983246,-0.06780090928077698,0.14916566014289856,-0.06211046874523163,-0.02891961857676506,0.1028803288936615,-0.08488795906305313,0.034339599311351776,-0.02868741936981678,-0.05291114002466202,-0.07221570611000061,0.049252066761255264,0.03759840130805969,0.09924698621034622,0.08016058057546616,-0.03288769721984863,0.09228816628456116,0.05971600115299225,0.025590425357222557,-0.0008194288820959628,0.04932209849357605,0.041409607976675034,-0.05193006247282028,0.02494068443775177,-0.013385966420173645,0.0909990593791008,-0.2263994663953781,-0.12836706638336182,-0.15692414343357086
averobot_floor_02-93_02_02_11_05/,93.0,2.0,0.05100761726498604,0.1604686975479126,-0.1410425901412964,-0.0049024922773242,0.0623185969889164,0.2105700522661209,0.09663444012403488,0.018837567418813705,-0.011238283477723598,0.05234178900718689,0.07742666453123093,-0.16902786493301392,-0.044643834233284,-0.059238236397504807,-0.07660703361034393,0.0740489512681961,-0.07938840240240097,-0.1645648032426834,-0.013397754170000553,-0.005817319266498089,0.05369562283158302,0.17269447445869446,-0.08159734308719635,-0.03164401650428772,-0.009903578087687492,-0.08058607578277588,-0.06854881346225739,0.024751756340265274,-0.16747945547103882,-0.03648567572236061,0.07186692208051682,-0.1015564501285553,0.03044620342552662,-0.014037701301276684,0.09687837213277817,-0.03698857128620148,0.04707224294543266,-0.20320411026477814,0.18092331290245056,-0.1005711778998375,-0.05858548358082771,0.04153182730078697,-0.02862517721951008,-0.07859720289707184,0.0330154225230217,-0.07073599100112915,-0.07850761711597443,0.12819205224514008,0.0059488988481462,0.1066298559308052,-0.09714274108409882,0.032577961683273315,-0.009449551813304424,0.03797333687543869,-0.0972452461719513,0.06004733964800835,0.05335766449570656,-0.10863201320171356,-0.05097294971346855,-0.1320476531982422,-0.05078862980008125,0.04376588389277458,0.19008293747901917,0.12879244983196259,-0.04055020213127136,-0.033318787813186646,-0.07641191780567169,-0.04562685638666153,-0.036936983466148376,-0.05879639834165573,0.04067196324467659,-0.045988909900188446,-0.037610020488500595,-0.14340472221374512,-0.017905719578266144,-0.011739479377865791,0.02925933711230755,0.18114402890205383,0.12117776274681091,0.14464272558689117,-0.002110287779942155,-0.04761684685945511,0.005721092224121094,0.004960893653333187,0.13923388719558716,-0.06248731166124344,-0.02453719824552536,0.025323718786239624,0.038291748613119125,-0.05806182697415352,0.1027250662446022,0.0322251133620739,-0.021940043196082115,0.18753844499588013,0.08743885159492493,0.0007319066789932549,-0.08350951224565506,-0.14560464024543762,-0.17325057089328766,0.038050517439842224,0.036090314388275146,0.06961068511009216,0.004680521786212921,0.03886736184358597,-0.06896551698446274,-0.06340061128139496,-0.010875646024942398,-0.045237116515636444,-0.13615737855434418,0.023960430175065994,0.06804616749286652,-0.08208808302879333,0.06503339111804962,0.21155862510204315,-0.08379007875919342,0.031170133501291275,0.056436724960803986,0.0639716312289238,-0.06996780633926392,0.09294041991233826,-0.06859233230352402,0.05398349091410637,0.1490785777568817,0.043793801218271255,-0.0016698603285476565,-0.1324583739042282,0.07653223723173141,-0.045454662293195724
averobot_floor_03-93_03_02_25_08/,93.0,3.0,-0.0963379517197609,0.08817586302757263,-0.13701069355010986,0.06479642540216446,-0.003000236814841628,0.0052070580422878265,0.09743834286928177,-0.0757724940776825,0.009715105406939983,0.046180326491594315,-0.007905185222625732,-0.12533508241176605,-0.10087329894304276,-0.04601597785949707,-0.06832665950059891,0.029906222596764565,-0.09276015311479568,-0.13605660200119019,-0.19696144759655,0.06321979314088821,0.1263556331396103,0.06690748780965805,-0.11876504868268967,-0.04653793200850487,0.006588750518858433,-0.036216553300619125,-0.048395730555057526,0.04036729037761688,0.0026038573123514652,0.11329203099012375,0.11766145378351212,-0.026150234043598175,0.055688489228487015,0.09463055431842804,0.05508578196167946,-0.07909899950027466,-0.018060119822621346,-0.1527779996395111,0.14236785471439362,-0.16165578365325928,-0.045889962464571,0.11467591673135757,-0.23959392309188843,-0.09679825603961945,-0.061514291912317276,-0.13978050649166107,-0.012570329941809177,0.16979841887950897,-0.13030332326889038,0.09976935386657715,-0.08830052614212036,0.006573946215212345,-0.0020691349636763334,0.1084485799074173,-0.08180851489305496,0.025545287877321243,0.09981158375740051,-0.09629976004362106,-0.032798610627651215,-0.09305888414382935,-0.057416342198848724,0.0375460684299469,-0.034078992903232574,0.13132451474666595,0.08106280118227005,0.07794898748397827,-0.056110091507434845,0.11187878996133804,-0.008520371280610561,0.02875416725873947,0.028604818508028984,-0.07828079164028168,0.0844416618347168,-0.149680033326149,-0.03952695056796074,0.017390798777341843,0.16694143414497375,0.054245736449956894,0.09433981031179428,0.052036773413419724,-0.1109623983502388,-0.13881900906562805,0.021238848567008972,0.04987475275993347,0.12280748039484024,0.04339006170630455,0.06390980631113052,-0.02800281159579754,-0.009579144418239594,0.06413550674915314,0.13722413778305054,0.04274185001850128,-0.08704276382923126,0.03654751554131508,0.0625886395573616,0.027282508090138435,0.04082081839442253,-0.0723956897854805,-0.15239949524402618,-0.05842236429452896,-0.023944057524204254,0.21151715517044067,-0.10021015256643295,0.04093070700764656,0.08300954103469849,0.03144646808505058,0.03202953562140465,-0.13818925619125366,-0.00019435409922152758,0.07897794246673584,-0.0054926201701164246,-0.08151037245988846,-0.01081121526658535,0.08565924316644669,-0.029546629637479782,0.07091446965932846,-0.08826740086078644,0.03245606645941734,-0.010055774822831154,0.02339811436831951,0.061383459717035294,0.1039312332868576,0.0700121819972992,-0.04297635704278946,0.08307727426290512,-0.1881309300661087,0.08498608320951462,0.08865157514810562
averobot_floor_03-93_03_02_25_08/,93.0,3.0,-0.07844724506139755,0.09142346680164337,-0.158907949924469,0.024254603311419487,-0.006498523056507111,-0.004720837809145451,0.059606339782476425,-0.058448437601327896,0.014882695861160755,0.03576628863811493,0.04256866127252579,-0.08368681371212006,-0.05421798303723335,-0.06969389319419861,-0.032701145857572556,0.03680666163563728,-0.020712846890091896,-0.20762893557548523,-0.18950112164020538,0.061794932931661606,0.06472514569759369,0.0259011872112751,-0.09935130923986435,0.007959452457726002,-0.0002968418411910534,-0.02559896558523178,-0.010384118184447289,0.09972968697547913,-0.053191181272268295,0.07590775191783905,0.07292474061250687,-0.01051255315542221,0.003953120671212673,0.12331809848546982,0.03462047129869461,-0.029144560918211937,-0.009730529971420765,-0.12899523973464966,0.147457093000412,-0.1613914519548416,-0.07448937743902206,0.12785647809505463,-0.24129745364189148,-0.06606932729482651,-0.10904756933450699,-0.15142948925495148,0.01083456352353096,0.11696448177099228,-0.15975883603096008,0.06529667228460312,-0.06592991203069687,0.019628001376986504,-0.031002314761281013,0.09119388461112976,-0.07598277926445007,0.05464624613523483,0.14600540697574615,-0.0765882059931755,-0.07509548962116241,-0.1482001096010208,-0.08241775631904602,0.06289274245500565,0.015056110918521881,0.1634121835231781,0.10574095696210861,0.06813649088144302,-0.06058826297521591,0.08513494580984116,-0.023863868787884712,0.026210028678178787,0.052877843379974365,-0.062423016875982285,0.05586075410246849,-0.11582393944263458,-0.03240851312875748,0.06515735387802124,0.08504406362771988,0.041946981102228165,0.06570667773485184,-0.008924910798668861,-0.0638713389635086,-0.12313832342624664,-0.010197498835623264,0.09290234744548798,0.11655225604772568,0.014671326614916325,0.1003134623169899,-0.027521461248397827,-0.07226305454969406,0.04237574711441994,0.15732410550117493,-0.0700794905424118,-0.05922131985425949,0.020408138632774353,0.07321543246507645,0.08915979415178299,0.06230959668755531,-0.07678268849849701,-0.16388985514640808,-0.05862009525299072,-0.060956038534641266,0.19681867957115173,-0.11404730379581451,0.01087071280926466,0.06864079087972641,0.0347898043692112,-0.014105209149420261,-0.1512584090232849,0.04792753607034683,0.06233290210366249,-0.019342083483934402,-0.05804109573364258,0.03804028406739235,0.08997851610183716,-0.022509805858135223,0.09852847456932068,-0.14260709285736084,0.01154367532581091,0.01911129429936409,0.01922474056482315,0.03917814418673515,0.07378789782524109,0.10199688374996185,-0.0579548180103302,0.1300622969865799,-0.2123083472251892,0.1184382438659668,0.025294894352555275
averobot_floor_03-93_03_02_25_08/,93.0,3.0,-0.06327001005411148,0.12617595493793488,-0.08283925801515579,0.05429333075881004,0.002878290368244052,0.03654664754867554,0.09225530922412872,-0.09070637077093124,-0.012493918649852276,0.03504890203475952,0.0029649727512151003,-0.08501587063074112,-0.04409688711166382,-0.06523483991622925,-0.032810844480991364,8.178055577445775e-05,-0.01979667693376541,-0.172747403383255,-0.14937368035316467,0.10015898197889328,0.13198156654834747,0.023906828835606575,-0.08686356991529465,-0.044038232415914536,-0.03450232744216919,-0.07024798542261124,-0.024756506085395813,0.10604001581668854,-0.06630752980709076,0.10060875862836838,0.08019867539405823,-0.00149295583833009,0.07530248165130615,0.08529014885425568,0.055869776755571365,-0.09289000928401947,-0.03355015441775322,-0.17073588073253632,0.1253221482038498,-0.13389208912849426,-0.0744665116071701,0.10674294829368591,-0.2616221308708191,-0.08965004235506058,-0.09278467297554016,-0.11806852370500565,-0.026800421997904778,0.17508113384246826,-0.1349598914384842,0.053581107407808304,-0.03307706490159035,0.0427672378718853,-0.02406017854809761,0.0758606567978859,-0.01952076330780983,0.07925959676504135,0.11608611792325974,-0.09145869314670563,-0.05869324132800102,-0.11561216413974762,-0.02768658474087715,0.04793830215930939,0.04911399260163307,0.17356352508068085,0.08293264359235764,0.04904583841562271,-0.028869736939668655,0.10720676928758621,0.0004859637119807303,0.07524556666612625,0.014649827033281326,-0.07580475509166718,0.09867136925458908,-0.10708210617303848,-0.06445484608411789,0.058678075671195984,0.12829147279262543,0.026366310194134712,0.04816369339823723,0.01712450571358204,-0.060983482748270035,-0.09047448635101318,0.008411724120378494,0.10769438743591309,0.13829432427883148,-0.00714297266677022,0.12381695955991745,-0.10972349345684052,-0.08515986800193787,0.018423868343234062,0.10078560560941696,0.01637575589120388,-0.056124497205019,0.04020223394036293,0.07282831519842148,0.012112786993384361,0.09233077615499496,-0.06550557911396027,-0.18205752968788147,-0.053184814751148224,-0.07017647475004196,0.18908920884132385,-0.12825269997119904,0.08167754113674164,0.06221424788236618,0.011744608171284199,-0.015370113775134087,-0.14534786343574524,0.03589266166090965,0.060208920389413834,-0.06655208766460419,-0.07519906014204025,-0.004720211494714022,0.11319156736135483,-0.05559193342924118,0.1093255802989006,-0.11322779953479767,0.02825988084077835,0.01504651177674532,0.018697114661335945,0.047947466373443604,0.11196233332157135,0.08383782207965851,-0.0597706139087677,0.1299053579568863,-0.17373861372470856,0.07301893085241318,0.08414341509342194
averobot_floor_03-93_03_02_25_08/,93.0,3.0,0.07367780804634094,0.17525304853916168,-0.04288115352392197,-0.007787741255015135,0.08136676996946335,0.08817105740308762,0.14436949789524078,-0.1237105131149292,-0.06765367835760117,0.1990465521812439,-0.0049992152489721775,-0.14019231498241425,-0.07436464726924896,-0.03427080065011978,0.01602349989116192,0.09581711143255234,-0.04613737016916275,-0.1939307600259781,-0.0434332899749279,-0.031752921640872955,0.0872795507311821,0.14562088251113892,-0.049342796206474304,0.059764422476291656,0.061260297894477844,-0.04828810691833496,-0.02549263834953308,-0.002430669264867902,-0.11602260917425156,0.010788663290441036,0.1109558641910553,-0.13420464098453522,0.031060541048645973,0.08614576607942581,0.08408279716968536,0.008832686580717564,-0.01214536651968956,-0.12352298200130463,0.09362667798995972,0.013519122265279293,-0.10893385857343674,0.05619243159890175,-0.05918322503566742,0.0010180374374613166,-0.03820837661623955,-0.014549505896866322,-0.16949023306369781,0.21940992772579193,0.001062234747223556,-0.0059289271011948586,-0.004907570779323578,-0.02267090231180191,-0.036102958023548126,0.07439988851547241,-0.08283596485853195,-0.052249178290367126,0.08848592638969421,-0.08491478115320206,-0.15967035293579102,-0.1958029866218567,-0.11074812710285187,-0.0024984495248645544,0.015044408850371838,0.04423590376973152,-0.047198835760354996,-0.06109777092933655,-0.07670318335294724,-0.04928704351186752,-0.019880669191479683,0.04990478232502937,0.09192563593387604,-0.03721123933792114,0.06640425324440002,-0.17146195471286774,-0.035647351294755936,-0.03236081078648567,0.1526869684457779,0.16176795959472656,0.04501409828662872,0.18306675553321838,-0.07808800786733627,-0.02159120701253414,0.024728568270802498,0.010275710374116898,0.022277817130088806,0.09024599939584732,0.01107518095523119,-0.05018484219908714,0.11347047984600067,0.006910292431712151,0.15103425085544586,0.06796818226575851,0.09301042556762695,0.20758675038814545,0.19391563534736633,-0.03586557134985924,0.02995409071445465,-0.05662671476602554,-0.1550145298242569,0.032875970005989075,0.09490234404802322,0.08461637049913406,-0.09297103434801102,0.03829231485724449,-0.05765296518802643,-0.1013474389910698,-0.061938535422086716,-0.0702020451426506,-0.04024643078446388,0.02641497366130352,-0.08516320586204529,-0.07499385625123978,0.028440438210964203,0.1536097675561905,-0.023674894124269485,0.04368824139237404,0.006218550726771355,0.01869504526257515,-0.014494998380541801,0.028777433559298515,-0.045365314930677414,0.034374967217445374,0.0338098518550396,-0.08947844803333282,0.0611136369407177,-0.09426868706941605,0.10545044392347336,0.028996530920267105
averobot_floor_01-47_01_02_18_02/,47.0,1.0,-0.05248665064573288,-0.008370843715965748,-0.10693523287773132,-0.05211995169520378,0.16978873312473297,-0.054897502064704895,0.0830719918012619,-0.10551133751869202,0.11850298196077347,0.0635252371430397,0.003410144243389368,-0.1571299135684967,-0.04199787974357605,-0.010896280407905579,-0.020913321524858475,0.09572859853506088,-0.14301365613937378,0.006350100040435791,0.010957572609186172,-0.07698385417461395,-0.0090150386095047,0.08828356862068176,-0.09312492609024048,0.1697450578212738,0.08149398863315582,0.19478467106819153,0.19920723140239716,-0.06857380270957947,0.03803614526987076,0.03500591591000557,0.004480363801121712,0.14324232935905457,-0.03400344401597977,0.006503415759652853,0.02937885746359825,-0.04459517076611519,0.02704048715531826,-0.038069020956754684,0.1610764116048813,-0.08849850296974182,0.07616641372442245,-0.030745020136237144,0.06136247143149376,0.034338027238845825,0.09788926690816879,-0.00965550635010004,-0.11635582149028778,-0.09301751852035522,0.04672984406352043,0.02540171705186367,-0.037851180881261826,0.06585393100976944,-0.12534287571907043,0.02628335729241371,-0.11979274451732635,0.02222033217549324,0.1001000851392746,-0.1409551054239273,-0.14215973019599915,0.040788158774375916,0.07142876088619232,0.08639153093099594,-0.002582577522844076,0.05400821194052696,-0.09918814897537231,0.2125328779220581,0.06100936606526375,-0.04080666974186897,0.16627469658851624,-0.01249240804463625,0.07685653120279312,0.01901509240269661,-0.03832615911960602,0.0608261302113533,0.022158809006214142,-0.1478334665298462,-0.025421105325222015,-0.05751794949173927,-0.03178177401423454,0.04387873783707619,-0.08642660081386566,0.1293286383152008,0.15078677237033844,0.12163928151130676,0.024058807641267776,0.06736067682504654,0.06261488050222397,0.03778396174311638,0.036836836487054825,-0.04116513207554817,-0.03580857440829277,-0.0031489592511206865,0.09692008793354034,0.15969720482826233,0.07509512454271317,0.04405786842107773,-0.07638528198003769,0.02992141991853714,-0.1638658344745636,-0.05164982005953789,-0.07968230545520782,-0.06815878301858902,0.02289440855383873,-0.07302313297986984,0.016416974365711212,-0.05556768923997879,-0.08343438059091568,0.11771145462989807,-0.09340035170316696,0.056082915514707565,0.09109419584274292,-0.12982694804668427,0.06851869821548462,0.0490960031747818,-0.027171103283762932,0.12598229944705963,0.062186114490032196,0.07629302144050598,-0.12477301061153412,-0.005702327936887741,0.09435868263244629,0.17512673139572144,0.15198451280593872,-0.03508561849594116,-0.08535796403884888,-0.0662325993180275,-0.004627732560038567,-0.1317562460899353
averobot_floor_01-47_01_02_18_02/,47.0,1.0,-0.053399473428726196,0.051010869443416595,-0.11700589954853058,-0.07672838121652603,0.17773689329624176,-0.09244713187217712,0.07549579441547394,-0.15303011238574982,0.07175153493881226,0.05428754910826683,0.044400133192539215,-0.09985226392745972,-0.034028273075819016,-0.08070670068264008,0.05167192965745926,0.08160917460918427,-0.12717464566230774,0.007129095960408449,0.057062212377786636,-0.0752863809466362,0.012289009988307953,0.03678305074572563,-0.10012450814247131,0.1694624125957489,0.07578592002391815,0.20667871832847595,0.17043651640415192,-0.057668738067150116,0.03224795684218407,0.03553514927625656,0.018785877153277397,0.11052993685007095,-0.004178780131042004,-0.010144650004804134,0.03936070203781128,-0.045226290822029114,0.04880170151591301,-0.04236489534378052,0.15712779760360718,-0.07871555536985397,0.05586962774395943,0.0048882304690778255,0.04175105318427086,0.06325644254684448,0.09330298751592636,0.028697986155748367,-0.13170044124126434,-0.05080568790435791,0.05807080864906311,0.007144745439291,-0.04214628040790558,0.04692826047539711,-0.13854455947875977,0.0610014982521534,-0.10555166751146317,0.06193618103861809,0.10776714235544205,-0.11146470904350281,-0.12436620891094208,0.05035760998725891,0.09632135927677155,0.061623021960258484,0.01858505979180336,0.019348474219441414,-0.11551100015640259,0.19377891719341278,0.033821817487478256,-0.09094235301017761,0.16634388267993927,0.016026653349399567,0.09601490944623947,0.017687661573290825,-0.08074621111154556,0.09586349874734879,-0.021325070410966873,-0.16915208101272583,0.006389835849404335,-0.03468479588627815,-0.05622604489326477,0.05174403637647629,-0.09654662758111954,0.09279406815767288,0.11012931168079376,0.12361960858106613,0.040347252041101456,0.05212511122226715,0.06523679196834564,0.01089521124958992,0.024085387587547302,-0.08157500624656677,-0.05437701195478439,-0.01991322822868824,0.14060910046100616,0.15271373093128204,0.05699285492300987,0.010248755104839802,-0.049212437123060226,0.011667565442621708,-0.1933162808418274,-0.08079414069652557,-0.09559071809053421,-0.09735041856765747,0.08353253453969955,-0.04221328720450401,0.028933927416801453,-0.05476326867938042,-0.08077198266983032,0.0892331525683403,-0.0758855789899826,0.098276287317276,0.059706225991249084,-0.1595998853445053,0.05015042796730995,0.0672074407339096,-0.030421437695622444,0.1366622895002365,0.04625367000699043,0.06460995227098465,-0.0920211598277092,0.03080110251903534,0.06614261865615845,0.18722142279148102,0.1630716323852539,-0.030659813433885574,-0.08438422530889511,-0.0414947085082531,-0.0056371320970356464,-0.11745048314332962
averobot_floor_01-47_01_02_18_02/,47.0,1.0,-0.09170883893966675,0.07578710466623306,-0.12796036899089813,-0.03786711394786835,0.18715901672840118,-0.14422675967216492,0.08104375749826431,-0.1571955531835556,0.05076366662979126,0.05369112268090248,0.06371848285198212,-0.09549230337142944,0.00044475242611952126,-0.08294986188411713,0.07026571035385132,0.06855295598506927,-0.12418133020401001,0.01970076374709606,-0.000287078320980072,-0.038823287934064865,-0.005922863259911537,0.038269199430942535,-0.14205136895179749,0.17015907168388367,0.06985417008399963,0.20184187591075897,0.1601409763097763,-0.03152495622634888,0.011827860958874226,0.03139813244342804,0.008821174502372742,0.10104043781757355,-0.05228988826274872,-0.0023199657443910837,0.033860836178064346,-0.03365650773048401,0.05138073489069939,-0.06926185637712479,0.12038737535476685,-0.09907174110412598,0.05571937933564186,0.02303338050842285,0.05754723772406578,0.09719777852296829,0.08978622406721115,-0.011680034920573235,-0.09857513755559921,-0.038778144866228104,0.06300217658281326,0.02081799879670143,-0.015524555929005146,0.06572391837835312,-0.13149330019950867,0.041883159428834915,-0.12728625535964966,0.04456660524010658,0.09259217232465744,-0.1272251456975937,-0.08074406534433365,0.05180930718779564,0.09340687841176987,0.09002833813428879,-0.0013546610716730356,0.02726428024470806,-0.09757089614868164,0.19756321609020233,0.008037833496928215,-0.11159177124500275,0.16351363062858582,0.009255671873688698,0.09748499095439911,-0.02006591483950615,-0.05333574861288071,0.08288107812404633,-0.02314787544310093,-0.1511736363172531,0.0376523993909359,-0.02316139079630375,-0.06890706717967987,0.03368239477276802,-0.09691311419010162,0.09607347846031189,0.06063393875956535,0.1598803550004959,0.06472895294427872,0.06846535950899124,0.06954450160264969,0.0034867976792156696,0.02251019887626171,-0.06327028572559357,-0.054199934005737305,0.0021538143046200275,0.13913419842720032,0.1529107242822647,0.04011813923716545,0.02693817764520645,-0.008589883334934711,-0.020893918350338936,-0.17644339799880981,-0.07036269456148148,-0.09745634347200394,-0.07508774846792221,0.09507576376199722,-0.08130746334791183,0.03295360133051872,-0.049476172775030136,-0.06619149446487427,0.1086462140083313,-0.06779223680496216,0.11152952164411545,0.07569971680641174,-0.14462216198444366,0.056235942989587784,0.08814109116792679,-0.014666400849819183,0.15689729154109955,0.033754926174879074,0.05495762452483177,-0.11841332167387009,0.06326725333929062,0.0760856568813324,0.15331122279167175,0.13336730003356934,-0.042491890490055084,-0.09971264749765396,-0.04924294725060463,0.017624957486987114,-0.143874391913414
