video_id,id,floor,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
averobot_floor_03-65_03_01_21_08/,65.0,3.0,-0.12309952825307846,0.09267305582761765,-0.0158847663551569,-0.01807616464793682,0.006977309938520193,0.025417624041438103,-0.07996634393930435,-0.08477861434221268,-0.06876660138368607,-0.08460501581430435,0.06274468451738358,-0.09899953007698059,-0.04982701316475868,-0.026920869946479797,0.05160205438733101,-0.04438154771924019,-0.062348682433366776,-0.14332810044288635,-0.1618376076221466,-0.030744468793272972,-0.057161953300237656,-0.09127109497785568,0.06997150182723999,-0.10401389747858047,-0.03839917108416557,-0.03212035819888115,0.04161690175533295,0.18218857049942017,-0.16374096274375916,0.0560925118625164,-0.09735819697380066,-0.06781236082315445,-0.0716913640499115,-0.08717480301856995,0.0649486780166626,0.23339523375034332,-0.010914272628724575,-0.004564166534692049,0.1454361230134964,0.03069576621055603,0.028414055705070496,0.024556387215852737,-0.1878715604543686,-0.018723761662840843,0.05002892389893532,-0.07934971153736115,0.04054421931505203,0.05790228769183159,-0.07828620821237564,-0.042924556881189346,-0.07351668924093246,0.08048124611377716,0.08387845754623413,0.07252072542905807,-0.06547177582979202,0.09829385578632355,0.07945257425308228,0.03307776525616646,-0.05336641147732735,-0.06115816533565521,0.051295146346092224,-0.06903757154941559,0.05391083285212517,0.016880381852388382,-0.012191607616841793,0.07741442322731018,0.01093643344938755,0.012098184786736965,0.03728482499718666,0.07202525436878204,-0.04640218988060951,0.13384932279586792,-0.07886409014463425,-0.06859976798295975,-0.07807400077581406,0.11150306463241577,-0.05667317286133766,0.12444749474525452,-0.011329486966133118,0.03325669839978218,-0.029200362041592598,0.0030246195383369923,0.11628247797489166,0.2229476124048233,0.05879826098680496,0.019973136484622955,0.1617848426103592,-0.032088641077280045,-0.07874296605587006,-0.07093562930822372,0.13499589264392853,-0.14638443291187286,0.045525576919317245,0.06268172711133957,-0.0898602157831192,0.1941504180431366,-0.04960625618696213,-0.1473809778690338,-0.06050708889961243,0.05287612974643707,-0.14158646762371063,0.10814601182937622,-0.033462028950452805,0.003271413967013359,0.046800386160612106,-0.07654771208763123,-0.10718853026628494,0.06665778905153275,0.14217466115951538,0.11112607270479202,-0.0031229471787810326,-0.1077263355255127,0.01477066706866026,0.1557333767414093,-0.04448368772864342,0.18475839495658875,-0.06063280999660492,0.04182902351021767,-0.06877916306257248,-0.04890163615345955,0.04988010600209236,0.04031966254115105,0.0686492845416069,-0.17160072922706604,0.015465248376131058,-0.1119849756360054,0.06285776942968369,-0.11108579486608505
averobot_floor_03-65_03_01_21_08/,65.0,3.0,-0.1278308629989624,0.09261800348758698,-0.013333688490092754,-0.02104368805885315,0.008704998530447483,0.02953556925058365,-0.07834482192993164,-0.08121412247419357,-0.06743902713060379,-0.10012627393007278,0.0710642859339714,-0.09481017291545868,-0.03348896652460098,-0.025815404951572418,0.0520215779542923,-0.025281740352511406,-0.0811978355050087,-0.1387994885444641,-0.15764732658863068,-0.015871811658143997,-0.06018980219960213,-0.08529835194349289,0.05435545742511749,-0.10719834268093109,-0.050043582916259766,-0.03996405005455017,0.044956739991903305,0.18225504457950592,-0.17934907972812653,0.058497972786426544,-0.09608543664216995,-0.061430174857378006,-0.059030476957559586,-0.09617623686790466,0.059290044009685516,0.23027576506137848,-0.008489367552101612,-0.01591881550848484,0.1514476090669632,0.03366594761610031,0.042712774127721786,0.016425911337137222,-0.18217897415161133,-0.02478877268731594,0.057205650955438614,-0.09680452197790146,0.029446106404066086,0.06344464421272278,-0.06830047070980072,-0.03953651711344719,-0.06868956983089447,0.08275111764669418,0.09363662451505661,0.0731031596660614,-0.062059056013822556,0.09556117653846741,0.08199268579483032,0.030445782467722893,-0.045934438705444336,-0.05052173137664795,0.05283493548631668,-0.053802646696567535,0.04946647211909294,0.02264464646577835,-0.009092203341424465,0.06424477696418762,0.028352603316307068,-0.008905487135052681,0.02514270879328251,0.07463598996400833,-0.047722700983285904,0.12685048580169678,-0.07869318127632141,-0.056699059903621674,-0.08651165664196014,0.09878721833229065,-0.06686829030513763,0.1292647272348404,-0.0048757740296423435,0.02862011454999447,-0.014428867027163506,-0.00046627072151750326,0.1185830757021904,0.2220538854598999,0.07076120376586914,0.009269209578633308,0.16096577048301697,-0.018872903659939766,-0.08065143972635269,-0.08234445750713348,0.12681543827056885,-0.13931261003017426,0.03850375860929489,0.057729870080947876,-0.09731023013591766,0.1936316192150116,-0.05343407765030861,-0.1628192663192749,-0.06333491951227188,0.05420863255858421,-0.14554519951343536,0.09386289119720459,-0.040729496628046036,-0.0013125252444297075,0.046443868428468704,-0.08168086409568787,-0.09394650906324387,0.07003665715456009,0.14092576503753662,0.12283063679933548,0.0009139114990830421,-0.11001656949520111,0.022610358893871307,0.15540362894535065,-0.054899200797080994,0.17548370361328125,-0.04316864535212517,0.0464162603020668,-0.0790223702788353,-0.04921265318989754,0.052095524966716766,0.03359896317124367,0.08264521509408951,-0.16563206911087036,0.0256569292396307,-0.11072170734405518,0.059462446719408035,-0.11275306344032288
averobot_floor_03-65_03_01_21_08/,65.0,3.0,-0.12345930188894272,0.09564219415187836,-0.005399688147008419,-0.014814996160566807,0.002859419211745262,0.02973291464149952,-0.05402369052171707,-0.09886130690574646,-0.07599672675132751,-0.09560428559780121,0.07518515735864639,-0.09461651742458344,-0.031054720282554626,-0.03587214648723602,0.04918092116713524,-0.0341152586042881,-0.07104657590389252,-0.14423222839832306,-0.16863159835338593,-0.030523771420121193,-0.07379088550806046,-0.07855033129453659,0.06632822006940842,-0.10688252747058868,-0.04917671158909798,-0.043512072414159775,0.06114007532596588,0.18235330283641815,-0.17972274124622345,0.06135573610663414,-0.10711099207401276,-0.05960696563124657,-0.070049948990345,-0.09258583933115005,0.05848068371415138,0.22159308195114136,-0.012573665007948875,-0.008375352248549461,0.1488274335861206,0.03736294433474541,0.04279433563351631,0.0073325312696397305,-0.18986020982265472,-0.017177265137434006,0.06891334801912308,-0.09164683520793915,0.0377783440053463,0.05331290885806084,-0.05726896971464157,-0.03912409022450447,-0.068171925842762,0.07195697724819183,0.0921732485294342,0.06400053203105927,-0.07172952592372894,0.10498522222042084,0.07300134003162384,0.03167746588587761,-0.06325197219848633,-0.06490573287010193,0.04350420460104942,-0.0696505755186081,0.04959923401474953,0.012019062414765358,-0.012419752776622772,0.07331167906522751,0.020827671512961388,0.0007991869933903217,0.02772432751953602,0.06683661788702011,-0.05732475966215134,0.14222727715969086,-0.06386202573776245,-0.06868627667427063,-0.08308285474777222,0.09380713850259781,-0.06853843480348587,0.1302335411310196,-0.01033160462975502,0.03628029674291611,-0.028526831418275833,0.011664014309644699,0.11020945757627487,0.22433055937290192,0.06544053554534912,0.022891437634825706,0.17350834608078003,-0.03118239715695381,-0.07997238636016846,-0.07088607549667358,0.13487808406352997,-0.13453510403633118,0.05430254712700844,0.060786861926317215,-0.07858201116323471,0.1893501877784729,-0.03960459306836128,-0.15003304183483124,-0.06265421956777573,0.0495038740336895,-0.1364879012107849,0.09857029467821121,-0.02791111171245575,0.0057756551541388035,0.045760512351989746,-0.07403147220611572,-0.10118908435106277,0.07153435051441193,0.1344262659549713,0.10638564825057983,0.0012023741146549582,-0.09791514277458191,0.023890409618616104,0.15887795388698578,-0.05247151106595993,0.18977630138397217,-0.05514128878712654,0.05343129113316536,-0.07760335505008698,-0.04273467883467674,0.040274351835250854,0.038480184972286224,0.0835532546043396,-0.16334979236125946,0.008682148531079292,-0.09974350035190582,0.04749365150928497,-0.1085677519440651
averobot_floor_03-65_03_01_21_08/,65.0,3.0,-0.1432354599237442,0.08021007478237152,-0.011671287938952446,-0.016598355025053024,0.005667808931320906,0.031462233513593674,-0.08744968473911285,-0.08006822317838669,-0.07649172097444534,-0.10308380424976349,0.08954964578151703,-0.09271739423274994,-0.04799780994653702,-0.03322307765483856,0.06350690126419067,-0.010184772312641144,-0.08102733641862869,-0.12099570780992508,-0.14089389145374298,-0.01334425900131464,-0.06767621636390686,-0.08660946786403656,0.05794703587889671,-0.10524104535579681,-0.04918081685900688,-0.04024830460548401,0.05563516914844513,0.18801261484622955,-0.1816628873348236,0.07544022053480148,-0.0879056379199028,-0.05508032068610191,-0.043824467808008194,-0.07780744135379791,0.06166006624698639,0.23874282836914062,-0.00024239106278400868,-0.01564963348209858,0.14149291813373566,0.041700880974531174,0.03751181811094284,0.017646990716457367,-0.17618705332279205,-0.020457495003938675,0.055902525782585144,-0.08979133516550064,0.02380426600575447,0.06763884425163269,-0.061204150319099426,-0.03547372668981552,-0.04947671666741371,0.0659194365143776,0.11169815063476562,0.09436928480863571,-0.05422563478350639,0.0954333022236824,0.06330640614032745,0.04734351485967636,-0.05523671209812164,-0.05681353807449341,0.0557209812104702,-0.038109809160232544,0.035198334604501724,0.03529732674360275,0.008080417290329933,0.06180347874760628,0.025521041825413704,-0.004150194115936756,0.019762970507144928,0.0853041261434555,-0.034203723073005676,0.1130870133638382,-0.06879963725805283,-0.03969926759600639,-0.09851761162281036,0.10866210609674454,-0.053889691829681396,0.14284831285476685,-0.007760198786854744,0.049766477197408676,-0.03157685697078705,0.0011410546721890569,0.1183895468711853,0.22842110693454742,0.0729927122592926,0.00175136374309659,0.17754259705543518,-0.00431935815140605,-0.09131956845521927,-0.09505163133144379,0.12417759001255035,-0.12719321250915527,0.02727268449962139,0.06091475859284401,-0.09236739575862885,0.17711301147937775,-0.054524946957826614,-0.16670599579811096,-0.06661096960306168,0.05651070177555084,-0.14992032945156097,0.08676882833242416,-0.04050725698471069,0.009563335217535496,0.04684329777956009,-0.07838810235261917,-0.08661515265703201,0.06308060139417648,0.14742782711982727,0.10567717999219894,0.0009120618924498558,-0.12847353518009186,0.016834406182169914,0.15575425326824188,-0.053841494023799896,0.18074539303779602,-0.025565287098288536,0.04746447503566742,-0.07113088667392731,-0.04721859470009804,0.04534241557121277,0.03129534423351288,0.09063274413347244,-0.1657000482082367,0.03764358162879944,-0.11152199655771255,0.06301520764827728,-0.09334633499383926
averobot_floor_01-62_01_01_01_02/,62.0,1.0,-0.09435343742370605,-0.07074812799692154,0.051916856318712234,-0.098769411444664,0.14207836985588074,-0.055183593183755875,0.17633146047592163,0.10746131092309952,0.07143369317054749,0.05933224409818649,0.023619752377271652,0.0692087933421135,0.04466705024242401,-0.03804445266723633,0.002899015787988901,0.14543023705482483,0.022592607885599136,-0.11238415539264679,-0.04991959035396576,0.07761913537979126,0.05127968266606331,0.030779635533690453,-0.010040354914963245,-0.08611875772476196,-0.0878981500864029,0.06280503422021866,0.2527940571308136,-0.03379814326763153,-0.11333499103784561,-0.08929707854986191,0.04308135434985161,0.04512844607234001,0.0904369056224823,-0.06854209303855896,-0.012121894396841526,-0.10025344789028168,0.10011202841997147,-0.07211378961801529,0.08807136118412018,-0.060357652604579926,-0.24192695319652557,-0.04783446341753006,-0.04849093779921532,0.04427891969680786,-0.0017380936769768596,0.020902199670672417,-0.02990652434527874,-0.09379372000694275,-0.07865587621927261,0.09000793844461441,-0.0813436433672905,0.1665443778038025,-0.17216236889362335,-0.0067506334744393826,0.0985327884554863,-0.08053801208734512,-0.06183964014053345,0.19043461978435516,0.06425181031227112,-0.09715244919061661,-0.014031447470188141,0.04826729744672775,0.007881942205131054,-0.05008125305175781,-0.0044028302654623985,0.06202763319015503,-0.09222527593374252,0.04278136044740677,-0.062230490148067474,-0.04913982376456261,-0.12501198053359985,-0.12748652696609497,0.007669973652809858,-0.05908781662583351,-0.03186836838722229,0.06265765428543091,-0.15154780447483063,-0.141902893781662,0.00324971042573452,-0.06818188726902008,-0.10470329225063324,0.08669603615999222,0.04582441598176956,0.10708817094564438,-0.07324634492397308,-0.01392392348498106,0.03536311164498329,-0.004492682404816151,0.0010054238373413682,0.012687118723988533,-0.18495811522006989,-0.09535104036331177,-0.02345402166247368,-0.14006265997886658,0.015030762180685997,0.03952810913324356,-0.09994978457689285,-0.09202469885349274,0.0724647045135498,0.05023380368947983,-0.05145034193992615,0.022568432614207268,-0.12149960547685623,-0.031321585178375244,-0.014485476538538933,0.003998658619821072,0.007508904207497835,0.11125269532203674,0.08749014139175415,0.0315086729824543,0.08899401128292084,-0.14423055946826935,0.2116001844406128,-0.0370432585477829,0.055090196430683136,0.1886095106601715,-0.03316528722643852,0.045411527156829834,-0.014071592129766941,-0.1382404863834381,0.06743912398815155,0.06333238631486893,-0.11998488008975983,0.056202445179224014,-0.006033782381564379,-0.05133133754134178,0.004778021946549416,-0.1125476062297821
averobot_floor_01-62_01_01_01_02/,62.0,1.0,-0.07509127259254456,-0.06458278000354767,0.039792563766241074,-0.1000797376036644,0.15197952091693878,-0.06030522659420967,0.182737335562706,0.051477301865816116,0.06984604150056839,0.08161074668169022,0.03892577439546585,0.03618727624416351,0.01652398705482483,-0.05070039629936218,-0.0006401287391781807,0.13192057609558105,0.01574734039604664,-0.15854419767856598,-0.042219195514917374,0.10687334090471268,0.08537831902503967,0.04078627750277519,-0.02576795220375061,-0.05524660646915436,-0.12648332118988037,0.06307302415370941,0.24393261969089508,-0.05370570346713066,-0.08573324978351593,-0.08626595884561539,0.060617316514253616,0.051459021866321564,0.07198814302682877,-0.06442897766828537,0.01374451071023941,-0.05883965268731117,0.07775998115539551,-0.08147284388542175,0.1284574270248413,-0.08317998051643372,-0.25271478295326233,0.013093631714582443,-0.03087710775434971,0.0045422897674143314,-0.03157965466380119,0.03355930373072624,-0.06766997277736664,-0.06879667937755585,-0.15030401945114136,0.09418443590402603,-0.07054146379232407,0.1433725357055664,-0.16729190945625305,0.030621755868196487,0.052930109202861786,-0.0762401819229126,-0.050300806760787964,0.19181935489177704,-0.00444317189976573,-0.12632496654987335,-0.010106008499860764,0.05584193393588066,0.0052344100549817085,-0.011211180128157139,-0.03457195311784744,0.09605010598897934,-0.039815887808799744,0.039821647107601166,-0.031581632792949677,-0.0022743770387023687,-0.07563794404268265,-0.1172313392162323,-0.006261895410716534,-0.05515958368778229,-0.051543302834033966,0.08042950183153152,-0.11910118907690048,-0.14069844782352448,-0.01973588764667511,-0.06744273751974106,-0.10285332798957825,0.09240002930164337,0.05581909418106079,0.10810229182243347,-0.089506134390831,-0.04438851401209831,0.08190200477838516,-0.03006984107196331,0.002622144529595971,-0.04502751678228378,-0.18070408701896667,-0.09474101662635803,-0.009985553100705147,-0.0551958866417408,0.04041687771677971,0.020736049860715866,-0.10995446890592575,-0.08781120926141739,0.04246088117361069,0.038556523621082306,-0.05698828399181366,0.026291746646165848,-0.1273261159658432,-0.017119498923420906,0.015064946375787258,-0.01618136465549469,0.024282896891236305,0.07490871101617813,0.09162218868732452,0.03166099637746811,0.12158751487731934,-0.17569242417812347,0.2128913253545761,0.013381579890847206,0.008623408153653145,0.22584004700183868,-0.0598263293504715,0.06315583735704422,-0.06493357568979263,-0.10962933301925659,0.023971853777766228,0.10205350071191788,-0.07754501700401306,0.016707593575119972,0.025151366367936134,-0.04585994780063629,0.020658263936638832,-0.12669920921325684
averobot_floor_01-62_01_01_01_02/,62.0,1.0,-0.11057078093290329,-0.07500350475311279,0.020966557785868645,-0.11548744142055511,0.11484692990779877,-0.0958811566233635,0.18481628596782684,0.07434678822755814,0.026599258184432983,0.06252051144838333,0.035679757595062256,0.06792544573545456,0.04601903259754181,-0.05485256016254425,0.02414107695221901,0.15584634244441986,0.011972113512456417,-0.15833434462547302,-0.001371145248413086,0.0850534662604332,0.006982718128710985,0.004747714381664991,-0.04233337938785553,-0.03209832310676575,-0.11246147751808167,0.07468502968549728,0.25976982712745667,-0.053018152713775635,-0.10044535249471664,-0.05349230393767357,0.023787081241607666,-0.007243885193020105,0.09103626012802124,-0.09264247864484787,0.03622089698910713,-0.07594291120767593,0.14292925596237183,-0.04938585311174393,0.15397179126739502,-0.013973127119243145,-0.22519510984420776,0.0364297479391098,-0.06871065497398376,0.0753311738371849,-0.05627671256661415,0.003688376396894455,-0.0747201144695282,-0.07010367512702942,-0.07103902846574783,0.055739011615514755,-0.10011953860521317,0.1864636391401291,-0.1237102746963501,-0.011119990609586239,0.07906968146562576,-0.05151268094778061,-0.00993704330176115,0.2547684907913208,0.02025027945637703,-0.0884704738855362,-0.009246264584362507,0.067731112241745,-0.022501958534121513,-0.027486607432365417,-0.025868916884064674,0.12420757859945297,-0.06452961266040802,0.09985236823558807,-0.009362217038869858,-0.03061007522046566,-0.0799609050154686,-0.08096384257078171,-0.03636853024363518,-0.09326726198196411,-0.05276250094175339,0.08106422424316406,-0.16548851132392883,-0.09932022541761398,-0.016395751386880875,-0.10338515043258667,-0.11616412550210953,0.042613521218299866,0.020262032747268677,0.08227122575044632,-0.07532922923564911,-0.04848480969667435,0.011943158693611622,0.02228504978120327,-0.0724286288022995,-0.026255792006850243,-0.12930665910243988,-0.10830925405025482,-0.005344528239220381,-0.08835028111934662,-0.021850362420082092,0.05123760551214218,-0.08559048920869827,-0.11664168536663055,0.03746788203716278,0.05606895312666893,-0.04768931120634079,0.06966469436883926,-0.09691626578569412,-0.052963290363550186,-0.01770918443799019,-0.03801248222589493,0.022398505359888077,0.0028982609510421753,0.04691097512841225,0.022633999586105347,0.10306143015623093,-0.13492149114608765,0.2589558959007263,-0.050746943801641464,-0.00039163106703199446,0.21186596155166626,-0.0576302595436573,0.08959708362817764,0.031344301998615265,-0.029061848297715187,0.037270400673151016,0.06179328262805939,-0.07263602316379547,-0.029690131545066833,0.029865283519029617,-0.061599381268024445,0.05778047442436218,-0.10544777661561966
averobot_floor_01-62_01_01_01_02/,62.0,1.0,-0.09460971504449844,-0.02592640556395054,0.0436868779361248,-0.14635415375232697,0.14602236449718475,-0.06554876267910004,0.21713197231292725,0.10741326212882996,0.08593223989009857,0.02179349772632122,0.08756575733423233,-0.027221694588661194,-0.004955187905579805,-0.020979641005396843,0.014608929865062237,0.12866458296775818,-0.010019958950579166,-0.16075177490711212,-0.05790526792407036,0.10129019618034363,0.052558183670043945,0.03762038052082062,-0.05218496918678284,-0.0335531122982502,-0.16114488244056702,0.11312886327505112,0.227125346660614,-0.09863869845867157,-0.08131366223096848,-0.06338079273700714,0.06742265075445175,0.06236858665943146,0.1044672280550003,-0.08992235362529755,-0.011145774275064468,-0.030422380194067955,0.10183847695589066,-0.05690716579556465,0.1342001110315323,-0.05239545553922653,-0.2165822684764862,-0.047476593405008316,-0.05550256371498108,-0.03734896704554558,-0.04771776869893074,0.03306763619184494,-0.0746968612074852,-0.09668339043855667,-0.13976094126701355,0.07484708726406097,-0.03418263420462608,0.16241084039211273,-0.16853228211402893,-0.0011564200976863503,0.04428492486476898,-0.0762360617518425,-0.08492517471313477,0.18479230999946594,0.05531197413802147,-0.07294996082782745,-0.0003987044037785381,0.03729664906859398,0.010032224468886852,-0.015387256629765034,-0.014859803020954132,0.0356474332511425,-0.05287161469459534,0.05697234347462654,-0.00403618672862649,0.012343772687017918,-0.06898773461580276,-0.12552517652511597,-0.003755133831873536,-0.07429388165473938,-0.030583035200834274,0.10024330765008926,-0.1375640481710434,-0.1376114934682846,-0.05270517244935036,-0.06580503284931183,-0.09730033576488495,0.12411952018737793,0.009410815313458443,0.038609687238931656,-0.09453558921813965,-0.013621034100651741,0.012444237247109413,-0.005005841143429279,-0.004426827188581228,-0.05997752398252487,-0.1728333830833435,-0.1060589998960495,0.010745816864073277,-0.07663259655237198,-0.016616469249129295,0.022798901423811913,-0.1338416486978531,-0.059178903698921204,0.06791732460260391,0.05214514210820198,-0.07563696056604385,0.009962447918951511,-0.09616081416606903,-0.017792558297514915,-0.029522599652409554,-0.03237959370017052,0.04904339835047722,0.09541136771440506,0.07667937129735947,0.08092862367630005,0.09512123465538025,-0.1814461350440979,0.209952712059021,-0.02195398136973381,0.006343955639749765,0.18942034244537354,-0.009448282420635223,0.002176277805119753,-0.08252468705177307,-0.05862707272171974,0.02821093238890171,0.1226557120680809,-0.08385777473449707,-0.029248759150505066,-0.05047200620174408,0.0069625964388251305,-0.00396692706272006,-0.09867960959672928
averobot_floor_02-62_02_01_15_05/,62.0,2.0,-0.01416010595858097,-0.036809660494327545,0.06627020239830017,-0.09047544747591019,0.10197815299034119,-0.11549736559391022,0.21143373847007751,0.0937076136469841,0.027685947716236115,0.042594313621520996,0.0032680868171155453,0.010722675360739231,0.04385841637849808,0.07214771956205368,0.053045302629470825,0.1558448225259781,-0.0016599183436483145,-0.10213551670312881,-0.09496387839317322,0.04859139397740364,-0.011219427920877934,0.020394591614603996,0.0753975585103035,-0.11243454366922379,-0.11716129630804062,0.102509044110775,0.2079983949661255,-0.07399275153875351,-0.10113810002803802,-0.028819115832448006,0.02511361613869667,-0.03087054193019867,0.1057421863079071,-0.03174930065870285,0.009763073176145554,0.026838093996047974,0.07295223325490952,-0.0915941447019577,0.07108359783887863,-0.02489851973950863,-0.20623308420181274,-0.02852179855108261,-0.06807342916727066,-0.009869052097201347,0.05893302336335182,0.026996593922376633,-0.043663717806339264,-0.10875134915113449,-0.09995603561401367,0.047389354556798935,-0.12712545692920685,0.1333509087562561,-0.25017252564430237,-0.02874727174639702,0.08154314011335373,-0.08056744188070297,-0.03775104507803917,0.30320873856544495,0.0370933823287487,-0.09369323402643204,-0.015102545730769634,0.03308085724711418,0.05520782619714737,-0.02545234188437462,-0.05710674077272415,0.0451597198843956,-0.1373179852962494,0.07596705853939056,0.0003706716524902731,0.028189532458782196,-0.02077879197895527,-0.07064643502235413,0.03947816789150238,-0.10010011494159698,0.04385114088654518,0.027201863005757332,-0.18747523427009583,-0.16142185032367706,0.02926129847764969,-0.08967424184083939,-0.060683224350214005,0.06791311502456665,0.06464146077632904,0.031190602108836174,-0.07890485972166061,-0.012533542700111866,-0.058108482509851456,0.014034581370651722,0.0428449921309948,-0.07677623629570007,-0.15996061265468597,-0.052851397544145584,0.04229610413312912,-0.11331984400749207,-0.055430565029382706,0.06309964507818222,-0.15980036556720734,-0.02482023276388645,0.015521921217441559,0.07586708664894104,-0.06820421665906906,0.11795178055763245,-0.14918941259384155,-0.06352560222148895,0.04023087024688721,-0.03993403911590576,0.05122583732008934,0.03986627608537674,-0.0062658051028847694,0.09470440447330475,0.023371493443846703,0.0038684855680912733,0.19040420651435852,-0.07084387540817261,0.06034914404153824,0.1856902539730072,-0.014692005701363087,-0.02347308211028576,-0.008058920502662659,-0.11912550032138824,0.06622830033302307,0.08803185820579529,-0.03799901902675629,-0.07393159717321396,-0.027996590360999107,-0.06208604946732521,0.004982107784599066,-0.0438590869307518
averobot_floor_02-62_02_01_15_05/,62.0,2.0,-0.03291979059576988,-0.05465095490217209,0.029087664559483528,-0.08235931396484375,0.09000229835510254,-0.09618411213159561,0.19920863211154938,0.11202221363782883,0.021772321313619614,0.056406136602163315,0.01822584494948387,0.003892049193382263,0.039082761853933334,0.06551797688007355,0.03453823924064636,0.16749794781208038,0.026099272072315216,-0.12297485023736954,-0.06887558847665787,0.07234445959329605,0.011953958310186863,0.03804421424865723,0.064834825694561,-0.12385325133800507,-0.1387014240026474,0.12175483256578445,0.2165391892194748,-0.08212332427501678,-0.07506906241178513,-0.014629320241510868,0.029849562793970108,0.009243638254702091,0.11024367064237595,-0.03622007742524147,0.03576631098985672,-0.0009536946308799088,0.0850784108042717,-0.07000447809696198,0.10926807671785355,-0.034493084996938705,-0.22914496064186096,-0.027572503313422203,-0.07504571229219437,-0.03500128537416458,0.06922292709350586,0.0317130871117115,-0.04258735477924347,-0.11460255086421967,-0.07726854830980301,0.062407542020082474,-0.1188318058848381,0.15317882597446442,-0.24970334768295288,-0.015708690509200096,0.0612577423453331,-0.07137778401374817,-0.05319119989871979,0.2752985954284668,0.05234132707118988,-0.060429539531469345,-0.015372932888567448,0.05524449795484543,0.05996570736169815,-0.04652915894985199,-0.0467054545879364,0.02385876514017582,-0.10084816813468933,0.10912255942821503,-0.006318698637187481,0.029334327206015587,-0.03474042937159538,-0.06069570779800415,0.0029473314061760902,-0.0928351879119873,0.06490001827478409,0.03675064072012901,-0.17367571592330933,-0.19362430274486542,0.00738960737362504,-0.10333706438541412,-0.05841279774904251,0.07530687749385834,0.049328919500112534,0.014368090778589249,-0.09439273178577423,-0.01780655048787594,-0.08922626078128815,0.02232983522117138,0.015529676340520382,-0.11480545997619629,-0.1757180094718933,-0.052334800362586975,0.03705383092164993,-0.11670823395252228,-0.04845259711146355,0.04790543019771576,-0.14773334562778473,-0.0015554119599983096,0.03471801429986954,0.0750720202922821,-0.047199927270412445,0.08224394172430038,-0.1562807410955429,-0.049858469516038895,0.028980795294046402,-0.014487965032458305,0.0665520653128624,0.03307538479566574,-0.006258042529225349,0.09196719527244568,0.04415081813931465,-0.02969805896282196,0.1780230700969696,-0.0843895748257637,0.059847842901945114,0.1564146727323532,-0.01995811052620411,-0.01615508832037449,-0.02588856965303421,-0.09654364734888077,0.07730467617511749,0.10135231912136078,-0.03245333954691887,-0.06056617572903633,-0.02629137970507145,-0.04600221663713455,-0.002590871648862958,-0.03636384755373001
