video_id,id,floor,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
averobot_floor_02-47_02_02_10_05/,47.0,2.0,-0.09035251289606094,-0.009119167923927307,-0.11096072196960449,0.000264654285274446,0.10840778052806854,0.0043415226973593235,0.05837373435497284,-0.04660816863179207,0.0972076877951622,0.02739572525024414,0.13934440910816193,-0.12784603238105774,-0.015866830945014954,-0.09180522710084915,-0.08586328476667404,0.009923724457621574,-0.08595932275056839,0.02839864045381546,-0.030540402978658676,0.00582080939784646,0.022806866094470024,0.10079328715801239,-0.007034121546894312,0.03102809749543667,0.06770145893096924,0.18440145254135132,0.10050331801176071,-0.03637983649969101,0.059616345912218094,-0.02744099125266075,-0.06054947152733803,0.09758102148771286,0.03126806393265724,-0.15274310111999512,0.10475831478834152,0.051846280694007874,-0.04503493010997772,0.031968243420124054,0.025964248925447464,-0.08290180563926697,0.025329632684588432,0.05312865227460861,-0.0020450761076062918,0.12119955569505692,0.12219497561454773,-0.0788094773888588,-0.09895909577608109,-0.050768934190273285,0.09289932996034622,0.003209905931726098,0.026709672063589096,0.020531391724944115,-0.12614406645298004,-0.09101977944374084,-0.0632486417889595,0.05646171048283577,0.10452350974082947,-0.07121538370847702,-0.11931495368480682,-0.08893562853336334,0.05454648286104202,0.06574352830648422,0.007732410915195942,-0.0848207175731659,-0.14277681708335876,0.2728758156299591,0.029280513525009155,0.0586480051279068,0.16989606618881226,-0.029322391375899315,-0.03622959181666374,0.03958044946193695,-0.12008317559957504,0.02185588888823986,-0.04113190621137619,-0.07124665379524231,-0.09012766927480698,-0.04730537533760071,-0.09030994772911072,0.09768866002559662,-0.03663892298936844,0.08197110891342163,0.025248007848858833,0.15061961114406586,0.07161831855773926,0.037824906408786774,0.032463353127241135,0.07373743504285812,0.04144725948572159,-0.027033347636461258,0.04618591070175171,0.025752590969204903,0.13182535767555237,0.2284378558397293,-0.10617192834615707,0.08927328139543533,-0.02840869314968586,0.001564936013892293,-0.18458376824855804,-0.11537487059831619,-0.0745786502957344,-0.18652525544166565,0.06878234446048737,-0.11971409618854523,0.01460197102278471,-0.07601116597652435,0.017845677211880684,0.07087656110525131,0.041926003992557526,0.17242906987667084,0.09948855638504028,-0.10170332342386246,0.08537355065345764,0.145676389336586,-0.00492227915674448,0.1444961428642273,0.025112507864832878,-0.061797190457582474,-0.0075273653492331505,0.005087833385914564,0.06448917835950851,0.1803993582725525,0.018883107230067253,0.014702043496072292,0.027611391618847847,-0.10303277522325516,-0.0399702750146389,-0.15065409243106842
averobot_floor_02-47_02_02_10_05/,47.0,2.0,-0.09006179124116898,-0.04848537594079971,-0.12185730040073395,-0.008174348622560501,0.0847998559474945,-0.0012513434048742056,0.07821736484766006,-0.014606439508497715,0.07483070343732834,0.03870672732591629,0.1617468148469925,-0.1420668363571167,-0.005989463068544865,-0.07953791320323944,-0.09536518156528473,0.007985984906554222,-0.08376170694828033,0.009393450804054737,-0.0068964543752372265,0.002104012994095683,0.021670594811439514,0.10288410633802414,0.017833570018410683,0.028943197801709175,0.07217207551002502,0.1811911016702652,0.09624920040369034,-0.01364418026059866,0.05391162633895874,-0.0044174049980938435,-0.09816357493400574,0.14214298129081726,-0.015288123860955238,-0.12472225725650787,0.09494135528802872,0.023926224559545517,-0.020849507302045822,0.057547107338905334,0.031013386324048042,-0.08913817256689072,-0.001356847700662911,0.0370836965739727,-0.00970233790576458,0.10134561359882355,0.10889314860105515,-0.06315150856971741,-0.09726762771606445,-0.06347651034593582,0.0945221334695816,0.026639573276042938,0.0035633095540106297,0.02036096714437008,-0.142757847905159,-0.08057569712400436,-0.12311897426843643,0.06926380097866058,0.10510370135307312,-0.037444811314344406,-0.16528207063674927,-0.0890655517578125,0.01184761617332697,0.08555824309587479,-0.001752163516357541,-0.07691334933042526,-0.13659681379795074,0.24095243215560913,0.041079506278038025,0.05475343018770218,0.16579793393611908,-0.03807251155376434,0.006211370229721069,0.05517233908176422,-0.10729030519723892,0.05389612913131714,-0.0223262719810009,-0.0879971906542778,-0.07988246530294418,-0.06362233310937881,-0.12042403221130371,0.1197773739695549,-0.035823408514261246,0.06780895590782166,0.01170301716774702,0.10880843549966812,0.0497225858271122,0.04583332687616348,0.030790716409683228,0.06817737966775894,0.03116467595100403,-0.03186716139316559,0.0666189044713974,-0.00982173066586256,0.11091376841068268,0.22581249475479126,-0.07203429937362671,0.10994207859039307,-0.01475079357624054,0.026893291622400284,-0.18488800525665283,-0.14383970201015472,-0.057238634675741196,-0.1954813301563263,0.09639028459787369,-0.14194931089878082,-0.0011828896822407842,-0.06504546850919724,0.05779438093304634,0.011584557592868805,0.07655851542949677,0.14796777069568634,0.1151358038187027,-0.1219424158334732,0.08487134426832199,0.1449248343706131,0.03304564580321312,0.11386259645223618,0.0465555340051651,-0.045374758541584015,-0.03271155431866646,0.030788853764533997,0.045737482607364655,0.20114657282829285,0.01751190610229969,0.027466628700494766,-0.013640177436172962,-0.05714207887649536,-0.055434323847293854,-0.1263827383518219
averobot_floor_02-47_02_02_10_05/,47.0,2.0,-0.10623548924922943,-0.012433621101081371,-0.07973581552505493,-0.021706489846110344,0.11872556060552597,-0.019195102155208588,0.09469854086637497,-0.03803111985325813,0.07339689135551453,0.07008694112300873,0.14966000616550446,-0.12515926361083984,-0.051811475306749344,-0.09471195936203003,-0.09659834206104279,0.036779627203941345,-0.09240565448999405,0.02343318983912468,-0.006057895720005035,-0.028390919789671898,0.018459267914295197,0.08447054028511047,-0.02589188888669014,0.03402838110923767,0.06565828621387482,0.17516519129276276,0.11775071173906326,-0.009973657317459583,0.027038265019655228,0.009524374268949032,-0.07038059830665588,0.13377885520458221,0.013231961987912655,-0.1628304421901703,0.10458902269601822,0.0038786029908806086,-0.04087270423769951,0.041924625635147095,0.04188775643706322,-0.07092390209436417,-0.02134244330227375,-0.0026894405018538237,-0.0021617738530039787,0.15006233751773834,0.12570764124393463,-0.05804232880473137,-0.12901896238327026,-0.046282749623060226,0.08191253989934921,0.021200450137257576,0.028075337409973145,0.06077105551958084,-0.12139911204576492,-0.09110843390226364,-0.0827644020318985,0.060959070920944214,0.10368499904870987,-0.06802263855934143,-0.16143901646137238,-0.07004602998495102,0.031088175252079964,0.08485852926969528,-0.015893591567873955,-0.08843373507261276,-0.11850649118423462,0.24832621216773987,0.021133529022336006,0.06504225730895996,0.16529779136180878,-0.02516039088368416,-0.014436873607337475,0.0033936896361410618,-0.11190550774335861,0.028541523963212967,-0.007553716190159321,-0.07253167033195496,-0.0848909541964531,-0.04793933033943176,-0.11626821011304855,0.11868651211261749,-0.010152358561754227,0.09878779202699661,0.016855230554938316,0.10920974612236023,0.05494297295808792,0.05684351176023483,0.0018089556833729148,0.07313696295022964,0.018551265820860863,-0.018075548112392426,0.03240916505455971,0.006076102145016193,0.1454593688249588,0.21706293523311615,-0.06046705320477486,0.08876126259565353,-0.03330220654606819,0.018925130367279053,-0.1874985545873642,-0.11671898514032364,-0.0805291086435318,-0.1899220198392868,0.07511892914772034,-0.16269445419311523,-0.032674022018909454,-0.10887753218412399,0.02374027855694294,0.07433328777551651,0.058333735913038254,0.1507345736026764,0.07542344927787781,-0.11069562286138535,0.08718758076429367,0.12309373170137405,0.0035951880272477865,0.14134036004543304,0.07178077101707458,-0.027433384209871292,-0.041438087821006775,0.03280218318104744,0.074751116335392,0.17015251517295837,0.02835572324693203,0.014700186438858509,0.02018899843096733,-0.0788218304514885,-0.05843782424926758,-0.11425153911113739
averobot_floor_02-47_02_02_10_05/,47.0,2.0,-0.10534882545471191,-0.032846830785274506,-0.129690021276474,0.0063758790493011475,0.1026969775557518,-0.01074466947466135,0.06097041442990303,-0.06385348737239838,0.08801057189702988,0.044111091643571854,0.1763954758644104,-0.13907164335250854,-0.037483520805835724,-0.09622351080179214,-0.08359037339687347,-0.005206450819969177,-0.05931022763252258,0.016978809610009193,-0.010885962285101414,-0.01510509755462408,0.02206422947347164,0.04824259132146835,0.02256377413868904,0.049308937042951584,0.09242136031389236,0.1755945384502411,0.1329987347126007,-0.05142230913043022,0.07253168523311615,-0.011849984526634216,-0.04854334890842438,0.12384622544050217,0.04672027379274368,-0.15099669992923737,0.09735057502985,0.030842063948512077,-0.009651752188801765,0.0803895965218544,0.03794578090310097,-0.07719896733760834,0.01322769746184349,0.013934501446783543,-0.02573484554886818,0.11863122880458832,0.10867297649383545,-0.05533657222986221,-0.11571058630943298,-0.05919651314616203,0.09494926035404205,-0.014555509202182293,0.029874412342905998,0.022962350398302078,-0.13146132230758667,-0.06869791448116302,-0.07801639288663864,0.10481933504343033,0.09296521544456482,-0.07023894786834717,-0.13540291786193848,-0.07390757650136948,0.0600312314927578,0.0875215157866478,-0.015158923342823982,-0.11408577114343643,-0.1418745517730713,0.25719329714775085,0.022455304861068726,0.07796117663383484,0.1541944146156311,-0.024110687896609306,-0.02601507119834423,0.03105812519788742,-0.1213187649846077,0.030636129900813103,-0.020456669852137566,-0.06758321076631546,-0.05938776209950447,-0.06120491027832031,-0.13024692237377167,0.08557294309139252,-0.036333486437797546,0.09558051079511642,0.003028022823855281,0.12341637909412384,0.05812903121113777,0.06780760735273361,0.015697820112109184,0.06743748486042023,0.03094339370727539,-0.049530599266290665,0.03671529144048691,0.0005346105899661779,0.15532805025577545,0.2126372903585434,-0.08572477847337723,0.09775006026029587,-0.009300464764237404,0.027902137488126755,-0.19000861048698425,-0.12967219948768616,-0.08925443142652512,-0.18594445288181305,0.10843124985694885,-0.14626464247703552,0.026860220357775688,-0.07482066750526428,0.05184595286846161,0.05493365228176117,0.077045738697052,0.14277510344982147,0.0644572302699089,-0.10542307794094086,0.07026736438274384,0.07955518364906311,-0.022437170147895813,0.13886772096157074,0.01737826131284237,-0.03817598894238472,-0.03136543184518814,0.03949232026934624,0.04921257868409157,0.18175743520259857,0.05344020202755928,0.01921236701309681,0.036188628524541855,-0.05274062231183052,-0.04788942635059357,-0.1004076898097992
averobot_floor_03-47_03_02_25_08/,47.0,3.0,-0.10132599622011185,-0.056721702218055725,-0.05919840931892395,-0.02655859664082527,0.12548665702342987,-0.008481968194246292,0.0706171989440918,-0.07569396495819092,0.11374593526124954,0.04504357650876045,0.14486010372638702,-0.1600925326347351,-0.012815500609576702,-0.09807798266410828,-0.07681000232696533,-0.007763347588479519,-0.06197534129023552,0.05474383011460304,-0.03384740650653839,-0.08739671856164932,0.013843253254890442,0.031542275100946426,0.02202753722667694,0.03876863792538643,0.037214282900094986,0.1415102183818817,0.11476638168096542,-0.05234465375542641,0.042850010097026825,0.005246201995760202,-0.0607367642223835,0.0690014585852623,0.06459410488605499,-0.16956278681755066,0.1368376612663269,0.08187711983919144,-0.09045647829771042,0.08731727302074432,0.0098346509039402,-0.04799507558345795,0.07427768409252167,0.012490910477936268,0.011692835949361324,0.08549612760543823,0.1279865950345993,-0.08470409363508224,-0.09793733060359955,0.005561727564781904,0.09348059445619583,-0.0432010293006897,0.047526415437459946,0.05034983158111572,-0.11355337500572205,-0.06876692175865173,-0.05673786625266075,0.09534386545419693,0.09987004846334457,-0.09251440316438675,-0.1338137984275818,-0.09004467725753784,0.06614244729280472,0.04056166484951973,0.005971236154437065,-0.03207731619477272,-0.08892275393009186,0.25491398572921753,0.0336495041847229,0.054982732981443405,0.1809316873550415,-0.027642983943223953,-0.06591320037841797,0.03983471542596817,-0.0826604962348938,-0.009968454018235207,-0.05249852314591408,-0.10415082424879074,-0.11727894842624664,-0.07425455749034882,-0.12244300544261932,0.033945683389902115,-0.027226926758885384,0.11118269711732864,0.04326609894633293,0.13923682272434235,0.03626313433051109,0.0375659242272377,0.06212480738759041,0.057559579610824585,0.029041020199656487,0.025706395506858826,0.022512901574373245,0.09548208117485046,0.19236858189105988,0.2543937861919403,-0.09003599733114243,0.12460583448410034,-0.006412188056856394,0.01464854832738638,-0.1810358464717865,-0.05767441540956497,-0.07541536539793015,-0.17417533695697784,0.08530755341053009,-0.08693679422140121,0.04240231588482857,-0.048217374831438065,-0.0368591770529747,0.10981332510709763,0.06347351521253586,0.10175646841526031,0.06696393340826035,-0.08608925342559814,0.0470777191221714,0.15253184735774994,-0.0313878133893013,0.12343821674585342,0.04835314676165581,-0.03958987817168236,-0.0006059095030650496,-0.021024653688073158,0.020164702087640762,0.16731461882591248,0.018283305689692497,-0.003213136922568083,0.010909473523497581,-0.03784212842583656,-0.051600683480501175,-0.1702359914779663
averobot_floor_03-47_03_02_25_08/,47.0,3.0,-0.12298975139856339,-0.06098940968513489,-0.06082030385732651,-0.014373830519616604,0.11921211332082748,-0.007210185751318932,0.06858587265014648,-0.07068116217851639,0.10124636441469193,0.042688798159360886,0.15622204542160034,-0.15820050239562988,-0.009018621407449245,-0.11390485614538193,-0.07746124267578125,-0.00710116233676672,-0.06497122347354889,0.05577687546610832,-0.036913447082042694,-0.06375686824321747,0.012173069640994072,0.03387976810336113,0.021267563104629517,0.061944615095853806,0.028250830247998238,0.14862708747386932,0.12241176515817642,-0.06009120121598244,0.06144455075263977,-0.0026262339670211077,-0.046958278864622116,0.0549590103328228,0.061983898282051086,-0.1653836965560913,0.13436177372932434,0.07337559014558792,-0.07860822230577469,0.07868629693984985,0.020393939688801765,-0.05480584129691124,0.07645892351865768,0.006450026296079159,0.004980751313269138,0.0945575013756752,0.13228368759155273,-0.08174019306898117,-0.08335825055837631,-0.012814713642001152,0.10613187402486801,-0.05743185803294182,0.038219206035137177,0.05894996598362923,-0.10606799274682999,-0.06910751014947891,-0.06818844377994537,0.11247135698795319,0.0981193482875824,-0.0946153849363327,-0.13732030987739563,-0.06627074629068375,0.08262531459331512,0.05460944026708603,-0.0017764479853212833,-0.039165813475847244,-0.09757980704307556,0.27611684799194336,0.05348500609397888,0.05862349644303322,0.17952214181423187,-0.014980647712945938,-0.057030998170375824,0.04748231917619705,-0.08035330474376678,3.388054756214842e-05,-0.03592955321073532,-0.09904192388057709,-0.1194314956665039,-0.06446518748998642,-0.12462646514177322,0.050293754786252975,-0.04088486358523369,0.1057448461651802,0.04345014691352844,0.13476687669754028,0.04818318039178848,0.04908418655395508,0.04624072462320328,0.06312267482280731,0.030091257765889168,0.010097838938236237,0.021356811746954918,0.09125971049070358,0.17893058061599731,0.26063230633735657,-0.08424151688814163,0.11320631206035614,-0.008966848254203796,0.01631573960185051,-0.1681157648563385,-0.06845366954803467,-0.07045412063598633,-0.17313218116760254,0.09081574529409409,-0.06792130321264267,0.05787477269768715,-0.037199635058641434,-0.021705511957406998,0.10519782453775406,0.05140082165598869,0.10130658000707626,0.06576872617006302,-0.07611145824193954,0.05572228133678436,0.1306210160255432,-0.045267779380083084,0.1323237419128418,0.03561769053339958,-0.03725966811180115,-0.01308591291308403,-0.016951672732830048,0.03234118968248367,0.16198568046092987,0.020083105191588402,-0.007828501053154469,0.004425379913300276,-0.04476507008075714,-0.048214297741651535,-0.1687515527009964
averobot_floor_03-47_03_02_25_08/,47.0,3.0,-0.11509156227111816,-0.03975600376725197,-0.06073247268795967,-0.035041917115449905,0.10656481236219406,-0.02924787439405918,0.058253198862075806,-0.05103887617588043,0.10752518475055695,0.054585546255111694,0.11860889196395874,-0.11812150478363037,-0.049830060452222824,-0.13567018508911133,-0.07336227595806122,0.017245767638087273,-0.07249417901039124,0.09068716317415237,-0.004539716523140669,-0.09408131241798401,0.018721111118793488,0.04178473725914955,-0.0197091493755579,0.04021477699279785,0.04985322058200836,0.15881551802158356,0.13333986699581146,-0.0442962720990181,0.05365077406167984,-0.0026873713359236717,-0.09286428987979889,0.08631734549999237,0.06813664734363556,-0.18678493797779083,0.1584431231021881,0.053285256028175354,-0.10786261409521103,0.0441359244287014,-0.007490057032555342,-0.04905638471245766,0.03508976101875305,-0.015235597267746925,-0.00416876096278429,0.1215362399816513,0.15321648120880127,-0.10281647741794586,-0.10742262005805969,0.0032033869065344334,0.1126357764005661,-0.05138755589723587,0.05268961563706398,0.06029597669839859,-0.10521985590457916,-0.060390111058950424,-0.03013542667031288,0.08395368605852127,0.09767959266901016,-0.10021794587373734,-0.16295818984508514,-0.06082027032971382,0.05101948231458664,0.019747771322727203,0.007393579930067062,-0.07267384976148605,-0.05866466462612152,0.27753010392189026,0.04371871054172516,0.07740592956542969,0.1718340367078781,-0.023801185190677643,-0.03851951286196709,0.02041069231927395,-0.1052379235625267,0.016921764239668846,-0.012096892111003399,-0.13784825801849365,-0.1157536506652832,-0.055960092693567276,-0.10484104603528976,0.05677201226353645,-0.017638474702835083,0.10265673696994781,0.03533601388335228,0.10946270078420639,0.04922597482800484,0.05061696842312813,0.0021519018337130547,0.03811723738908768,0.0241556316614151,0.03151044622063637,0.012635687366127968,0.09104209393262863,0.1813931167125702,0.2291284203529358,-0.11495117843151093,0.10323766618967056,-0.028978172689676285,0.03259723633527756,-0.1641092598438263,-0.049415748566389084,-0.07895079255104065,-0.1800546795129776,0.10352408140897751,-0.07716788351535797,0.014750106260180473,-0.06808867305517197,-0.060391806066036224,0.1182107999920845,0.030357003211975098,0.12409074604511261,0.05034788325428963,-0.07828769087791443,0.056468795984983444,0.1229204535484314,-0.017610948532819748,0.1146203950047493,0.07130420953035355,-0.024620838463306427,0.025964858010411263,-0.00760932732373476,0.05491027608513832,0.14360985159873962,0.007730381563305855,0.013054422102868557,0.016368625685572624,-0.017308959737420082,-0.06794927269220352,-0.13921763002872467
averobot_floor_03-47_03_02_25_08/,47.0,3.0,-0.10576213896274567,-0.04661596566438675,-0.07548505812883377,-0.04308205470442772,0.13635842502117157,-0.005681546404957771,0.0692487359046936,-0.05961328372359276,0.11922205984592438,0.03939346969127655,0.15258124470710754,-0.1418691724538803,-0.014432629570364952,-0.12293649464845657,-0.05673029273748398,0.01594054512679577,-0.06730303168296814,0.07618385553359985,-0.019546393305063248,-0.07050057500600815,0.020520800724625587,0.03940119221806526,-0.0022077325265854597,0.038994770497083664,0.03310614079236984,0.16370221972465515,0.12409234046936035,-0.055742766708135605,0.04478269815444946,0.010216833092272282,-0.06212836876511574,0.08175987005233765,0.072452113032341,-0.17371436953544617,0.1591794192790985,0.0585448294878006,-0.09374552965164185,0.07430925220251083,0.01571682095527649,-0.03901519253849983,0.06393206119537354,-0.009057031013071537,0.00737733906134963,0.09713054448366165,0.13086707890033722,-0.10600565373897552,-0.10657180100679398,-0.011968953534960747,0.11739085614681244,-0.06371477246284485,0.0506279394030571,0.059224020689725876,-0.1107330173254013,-0.06279131025075912,-0.046250831335783005,0.08853204548358917,0.10185033828020096,-0.09760328382253647,-0.15790477395057678,-0.0751795619726181,0.0691831186413765,0.04681134223937988,0.011006508953869343,-0.05165115371346474,-0.08568664640188217,0.24881437420845032,0.05270535126328468,0.04708949476480484,0.1869417279958725,-0.020917342975735664,-0.03659140318632126,0.033265095204114914,-0.10037972033023834,0.008375938981771469,-0.03924315795302391,-0.12748005986213684,-0.11202658712863922,-0.07680559903383255,-0.11959149688482285,0.0410664826631546,-0.016101403161883354,0.0988987609744072,0.042841557413339615,0.13191986083984375,0.041059110313653946,0.0404069758951664,0.033990271389484406,0.042564213275909424,0.03580781817436218,0.007409896235913038,-0.0014520799741148949,0.07636679708957672,0.1717321127653122,0.24435344338417053,-0.10390985012054443,0.11075907945632935,-0.015288480557501316,0.012010818347334862,-0.1805882602930069,-0.061273716390132904,-0.06972070783376694,-0.17997312545776367,0.07855924218893051,-0.07012680917978287,0.04138084128499031,-0.03939587250351906,-0.035365812480449677,0.08242089301347733,0.05183371528983116,0.13046866655349731,0.060694530606269836,-0.07184844464063644,0.051817767322063446,0.12589052319526672,-0.026737123727798462,0.10872570425271988,0.03917831927537918,-0.042266201227903366,0.006999307312071323,-0.026377443224191666,0.03435732051730156,0.17576590180397034,0.02935105748474598,0.005148573778569698,0.005354112479835749,-0.021833162754774094,-0.06109803915023804,-0.15820810198783875
averobot_floor_01-54_01_02_01_02/,54.0,1.0,0.053586144000291824,-0.04301362857222557,-0.0026541012339293957,-0.010435542091727257,0.09954667091369629,-0.053737059235572815,0.01781824603676796,-0.042422641068696976,0.0033215160947293043,0.02314438298344612,0.029551928862929344,-0.13994531333446503,-0.021709684282541275,0.020160414278507233,-0.08703748881816864,0.10948356240987778,0.13302718102931976,-0.024814847856760025,-0.06612271070480347,-0.08126718550920486,0.09027672559022903,0.10075946897268295,0.1853059083223343,0.005830655340105295,0.14351826906204224,-0.0682954415678978,-0.12158051878213882,-0.01143855880945921,0.1432710587978363,0.07446768134832382,-0.028583206236362457,-0.04692276567220688,-0.036539606750011444,0.03191441297531128,0.0707801803946495,0.10486665368080139,0.01299334317445755,0.18328210711479187,-0.03044871613383293,0.05731400102376938,-0.0022034142166376114,0.11478975415229797,-0.008529485203325748,0.08443794399499893,-0.014627702534198761,0.0439300574362278,-0.08385670930147171,0.03821674361824989,0.0054860501550138,0.1977253556251526,-0.10445961356163025,-0.05513747036457062,-0.08265727013349533,0.10647286474704742,-0.12713807821273804,0.06568276137113571,-0.05879997834563255,-0.18669120967388153,-0.058305129408836365,0.027282970026135445,-0.08506052941083908,-0.08044960349798203,-0.008725706487894058,-0.11338988691568375,-0.1049133688211441,0.07162623107433319,-0.09796354174613953,0.15621180832386017,0.025994213297963142,0.002827842254191637,-0.17232735455036163,0.2562404274940491,-0.03648729249835014,-0.19984839856624603,-0.0016769854119047523,-0.06367329508066177,0.004437140189111233,-0.107551708817482,-0.11742377281188965,0.020968742668628693,-0.152444526553154,0.03170981630682945,0.01500318106263876,0.0670156255364418,0.022864779457449913,0.0691862478852272,0.042081233114004135,-0.11395875364542007,0.06588676571846008,0.11594262719154358,0.21428099274635315,0.12826719880104065,0.07679283618927002,0.005426397547125816,0.0018938733264803886,0.0339796356856823,0.08709801733493805,-0.032903172075748444,-0.09817953407764435,-0.08193506300449371,0.14292962849140167,0.03883478417992592,-0.021793697029352188,-0.0774029791355133,0.042863648384809494,-0.0058035957626998425,-0.08184386789798737,-0.05802718549966812,0.005695281084626913,-0.027597498148679733,0.10517135262489319,-0.08317513763904572,0.06945381313562393,0.08561825007200241,0.08930079638957977,-0.1361173689365387,0.039403434842824936,-0.016202164813876152,-0.0031791292130947113,-0.09569289535284042,0.09955273568630219,0.06174147129058838,0.012709691189229488,-0.11253425478935242,-0.08165132254362106,-0.10810880362987518,-0.08426032215356827,0.0063939508982002735
averobot_floor_01-54_01_02_01_02/,54.0,1.0,0.04550578072667122,-0.04269241914153099,0.018001630902290344,-0.0217728428542614,0.06959275156259537,-0.004937927704304457,0.021629439666867256,-0.06149692460894585,0.039486806839704514,0.009886343032121658,0.04794435575604439,-0.1415235996246338,-0.05600327253341675,0.03668931871652603,-0.09487367421388626,0.10463377088308334,0.13516291975975037,-0.02968689054250717,-0.0925259217619896,-0.08549465984106064,0.10657460242509842,0.09621920436620712,0.21038956940174103,0.0007416509906761348,0.15636046230793,-0.07155066728591919,-0.0756363645195961,-0.042099688202142715,0.14170518517494202,0.07759323716163635,-0.04012090712785721,-0.04187454283237457,-0.0015701879747211933,0.01661807671189308,0.11003411561250687,0.10700445622205734,0.015418863855302334,0.18777890503406525,-0.001284742378629744,0.1023852750658989,-0.017643066123127937,0.06576518714427948,-0.03773512318730354,0.04879656434059143,-0.027912016957998276,0.06270409375429153,-0.11975168436765671,0.015287256799638271,0.013911012560129166,0.15619522333145142,-0.07563011348247528,-0.06927643716335297,-0.043108608573675156,0.06486839801073074,-0.09814687073230743,0.09395542740821838,-0.033765245229005814,-0.1685807704925537,-0.08423270285129547,-0.007929767481982708,-0.07240638881921768,-0.06738585978746414,-0.04105020686984062,-0.10978887975215912,-0.08261533826589584,0.0819065049290657,-0.05371297895908356,0.18033723533153534,0.026856467127799988,-0.003846602514386177,-0.15051375329494476,0.2739829123020172,-0.021327398717403412,-0.21594354510307312,0.02612578123807907,-0.06452637910842896,0.03181932866573334,-0.09950799494981766,-0.15254256129264832,0.0322832427918911,-0.17435115575790405,0.04432514309883118,0.031062906607985497,0.06527284532785416,0.023953327909111977,0.08217459917068481,0.03702815994620323,-0.1239999458193779,0.05102934688329697,0.09371188282966614,0.21302849054336548,0.11622363328933716,0.08406434208154678,0.01566866599023342,0.005149551667273045,0.053782202303409576,0.0948728397488594,0.007270073052495718,-0.1071869507431984,-0.08771675825119019,0.13456325232982635,0.022699199616909027,-0.024959873408079147,-0.05395601689815521,0.03386229649186134,-0.013754075393080711,-0.06848323345184326,-0.06904096901416779,0.03485345467925072,-0.035901036113500595,0.09902288764715195,-0.06616906076669693,0.08173196762800217,0.05309705436229706,0.07707655429840088,-0.10381194949150085,0.053316354751586914,0.03694404661655426,0.01476974505931139,-0.08993002027273178,0.09983813017606735,0.055556926876306534,0.047657087445259094,-0.14355209469795227,-0.0666939988732338,-0.08465830981731415,-0.10621034353971481,0.04206704720854759
averobot_floor_01-54_01_02_01_02/,54.0,1.0,0.0344470776617527,-0.07191547006368637,0.007377696689218283,0.012442497536540031,0.07527659088373184,-0.04865170642733574,0.016584716737270355,-0.012964497320353985,0.022535517811775208,0.013446648605167866,0.053327083587646484,-0.15718692541122437,-0.0040572104044258595,0.04652705416083336,-0.09086784720420837,0.10611874610185623,0.13254691660404205,-0.03278186917304993,-0.0816514864563942,-0.08661222457885742,0.06403964757919312,0.09956467151641846,0.1981554925441742,0.011575962416827679,0.13819128274917603,-0.10750903934240341,-0.0918886810541153,-0.015643322840332985,0.11933194845914841,0.0700678676366806,-0.05557403713464737,-0.05642515420913696,-0.03654345124959946,0.030654840171337128,0.0854303240776062,0.1313467025756836,0.008355163037776947,0.16726677119731903,-0.031137151643633842,0.0757610946893692,0.0169785488396883,0.08347485214471817,-0.002977618481963873,0.07633547484874725,-0.011094361543655396,0.031957510858774185,-0.07532545179128647,0.01913665607571602,0.024292418733239174,0.17537237703800201,-0.08568918704986572,-0.04946842044591904,-0.07789912819862366,0.09305112808942795,-0.14436078071594238,0.06679963320493698,-0.059601206332445145,-0.16805408895015717,-0.0883413776755333,0.011580410413444042,-0.08689599484205246,-0.06978308409452438,-0.02390705607831478,-0.12302948534488678,-0.06498952209949493,0.06928585469722748,-0.07496266067028046,0.17275875806808472,-0.013781005516648293,0.015585767105221748,-0.150631844997406,0.2791454493999481,-0.01485409028828144,-0.20829659700393677,0.010080849751830101,-0.07327204942703247,0.026433462277054787,-0.08803978562355042,-0.1401212215423584,0.04079268500208855,-0.16337914764881134,0.044144269078969955,0.04874730110168457,0.05260748043656349,0.014178644865751266,0.06321541965007782,0.032429613173007965,-0.12407249957323074,0.05484902858734131,0.09219254553318024,0.23416538536548615,0.13136811554431915,0.05786542221903801,0.02571912854909897,-0.010954014025628567,0.0464475192129612,0.08574285358190536,0.00027355560450814664,-0.10080517083406448,-0.0594550184905529,0.14534391462802887,0.04457604140043259,-0.014873161911964417,-0.06707045435905457,0.037216659635305405,0.016211597248911858,-0.06192154064774513,-0.05944550037384033,0.008981368504464626,-0.030860166996717453,0.10494223982095718,-0.06022035330533981,0.0945344939827919,0.058711081743240356,0.08444157987833023,-0.14326560497283936,0.07924295961856842,-0.00759873166680336,-0.011289671994745731,-0.10885165631771088,0.08944537490606308,0.04598609730601311,0.03132261708378792,-0.12048835307359695,-0.0698903277516365,-0.09916377067565918,-0.1070941910147667,0.02726808190345764
