video_id,id,floor,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
averobot_floor_03-82_03_03_29_08/,82.0,3.0,0.14690819382667542,-0.05129305645823479,-0.04882046580314636,-0.22077105939388275,-0.17286629974842072,0.0038083468098193407,-0.061427947133779526,0.0639306828379631,-0.030249634757637978,-0.09310119599103928,-0.016140799969434738,0.008932418189942837,0.07481333613395691,0.036331936717033386,-0.04869595542550087,0.018198266625404358,0.10398024320602417,-0.17078262567520142,0.08644010871648788,-0.043171949684619904,0.05596157908439636,0.06520413607358932,0.04797975718975067,-0.02645537629723549,-0.07694195955991745,-0.07174192368984222,0.016572218388319016,-0.0713721215724945,0.0512758269906044,0.07059764862060547,-0.12096836417913437,0.10594701021909714,0.060124471783638,-0.059007152915000916,0.035443585366010666,0.012292030267417431,0.06643044203519821,0.13853424787521362,-0.025610018521547318,0.12513557076454163,-0.032460879534482956,0.06903843581676483,0.03138111159205437,-0.09206552803516388,0.08560463041067123,-0.052892547100782394,0.2059004008769989,-0.048688072711229324,0.040696024894714355,0.0544874332845211,-0.21546678245067596,-0.07670000940561295,-0.07819932699203491,-0.12368898093700409,-0.09812255203723907,-0.051373835653066635,-0.1023920327425003,0.2804720997810364,-0.012793236412107944,0.04697919264435768,0.005250726360827684,-0.09362758696079254,-0.08303268253803253,-0.07529184967279434,-0.15058743953704834,0.0541621670126915,0.09772232174873352,0.09305386990308762,0.04975418001413345,-0.08964962512254715,0.07099341601133347,0.09225529432296753,0.006322742439806461,0.02972002699971199,0.013485226780176163,-0.0521555058658123,0.025742927566170692,-0.08428442478179932,0.006194653920829296,-0.14758868515491486,-0.07487802952528,-0.058336324989795685,0.0112082464620471,-0.01459602639079094,-0.04154978320002556,0.02199401706457138,0.07448452711105347,-0.21684737503528595,0.06071412190794945,-0.08972913026809692,-0.019224615767598152,-0.01913199946284294,0.025964174419641495,-0.10500530153512955,0.013051559217274189,0.17710627615451813,-0.17673742771148682,0.09622439742088318,-0.12732182443141937,-0.00658942386507988,0.08810360729694366,-0.009818258695304394,0.0950293242931366,-0.0962178185582161,-0.06799977272748947,-0.061640601605176926,0.07204003632068634,-0.03322688490152359,0.00925531703978777,0.06641361862421036,0.036793433129787445,-0.08538813143968582,0.06288690865039825,0.08805123716592789,-0.11603707075119019,-0.0664878711104393,-0.030943216755986214,-0.04286690801382065,-0.11417011171579361,0.0451640710234642,-0.05926578864455223,0.11410009115934372,-0.08506118506193161,0.015363339334726334,-0.02724607102572918,0.12265743315219879,-0.06283954530954361,-0.11215079575777054
averobot_floor_03-82_03_03_29_08/,82.0,3.0,-0.02423529326915741,-0.12829288840293884,-0.17055834829807281,-0.08010304719209671,0.020695321261882782,-0.036742500960826874,0.0467895083129406,0.15985903143882751,0.06727822124958038,-0.08968839794397354,0.012664338573813438,0.019224628806114197,0.13569259643554688,-0.009574081748723984,-0.03198453038930893,0.05835333094000816,0.06133101508021355,-0.19138742983341217,-0.04500874876976013,0.02725759707391262,0.02840270660817623,-0.019650055095553398,-0.02501283399760723,0.020986273884773254,-0.023338573053479195,-0.06784731149673462,0.10246092081069946,-0.07717260718345642,-0.0541948527097702,-0.017216159030795097,-0.09338141977787018,0.055985499173402786,0.011757359839975834,0.078082375228405,0.013032166287302971,0.03790437430143356,0.11492553353309631,-0.0373564213514328,0.024410266429185867,0.0830705463886261,-0.0022689977195113897,0.20898260176181793,-0.03013332188129425,0.026521123945713043,-0.06552921235561371,-0.1399204581975937,0.10342247784137726,-0.07718739658594131,0.024123603478074074,0.048443615436553955,-0.2841467559337616,-0.022326353937387466,-0.15503184497356415,-0.051395125687122345,-0.07747863978147507,-0.038450710475444794,0.08134634047746658,0.14764022827148438,-0.050061531364917755,0.01724821701645851,-0.08858387917280197,0.0382680706679821,-0.08676321804523468,0.00048328505363315344,-0.043596185743808746,0.08647534996271133,-0.028249913826584816,0.1747203767299652,0.035089269280433655,-0.17667578160762787,0.05714510753750801,0.09095656871795654,-0.09675953537225723,-0.010454472154378891,0.1785273253917694,-0.0009710956946946681,-0.03402061387896538,-0.010784628801047802,-0.04628519341349602,-0.07924268394708633,-0.12257600575685501,-0.06134345754981041,-0.040758706629276276,-0.14473533630371094,0.03732660785317421,0.06915584951639175,-0.0026147733442485332,0.006736481562256813,-0.06536547094583511,0.1068282350897789,0.03600773215293884,-0.05295354127883911,-0.05602633208036423,-0.11743102967739105,-0.06317916512489319,0.2577056586742401,-0.193171426653862,-0.04991968721151352,-0.08861744403839111,0.11025065928697586,0.014904996380209923,0.05271478369832039,-0.036896590143442154,-0.2135412096977234,0.01707995869219303,-0.10807935148477554,0.06433476507663727,-0.17531992495059967,-0.02344369888305664,-0.008847180753946304,0.1044204980134964,-0.05133121460676193,0.1363859623670578,-0.05593559145927429,-0.04866107553243637,0.03588677942752838,-0.0721975564956665,0.0325193889439106,0.08025002479553223,0.08875899761915207,0.022364864125847816,-0.01714158244431019,-0.008446704596281052,-0.07485245913267136,-0.012622056528925896,-0.05964842811226845,-0.0006679407088086009,-0.014786419458687305
averobot_floor_01-84_01_03_16_02/,84.0,1.0,-0.029837654903531075,-0.07346570491790771,-0.031213603913784027,-0.10654750466346741,0.09434038400650024,0.00192731199786067,0.03712889552116394,-0.05985132232308388,0.017179209738969803,0.040013134479522705,0.09380592405796051,-0.06293836981058121,-0.013556919060647488,-0.12398991733789444,0.014740834943950176,0.08828871697187424,0.06521101295948029,-0.06958001852035522,0.09008929133415222,-0.1647556722164154,-0.011497197672724724,-0.0017419981304556131,-0.08684810996055603,-0.0002547679760027677,0.03319157287478447,-0.02968372404575348,0.17086732387542725,0.10556480288505554,-0.09202197194099426,0.009092566557228565,-0.086660236120224,0.08800549805164337,0.008977090008556843,-0.04134034737944603,0.14820626378059387,-0.09735189378261566,0.05879523232579231,0.03686559945344925,0.16404105722904205,0.016572291031479836,0.07595580816268921,-0.019527507945895195,-0.06269293278455734,-0.05448365584015846,-0.12557873129844666,-0.1294107437133789,0.006119987461715937,-0.03358801081776619,0.10909762978553772,0.05822080373764038,-0.10045980662107468,0.11949333548545837,0.10122759640216827,-0.0857153832912445,0.04338507726788521,0.11003780364990234,0.11485353112220764,0.0461379699409008,-0.050834771245718,-0.214263916015625,-0.07318616658449173,-0.06325113028287888,-0.007019023410975933,0.2054569125175476,0.03852295130491257,0.13678203523159027,0.07582546025514603,0.01654973067343235,0.03860591724514961,-0.08081864565610886,-0.011844373308122158,-0.13704808056354523,0.09550585597753525,-0.10630759596824646,-0.0646323412656784,-0.03491579741239548,-0.008980671875178814,0.11235769093036652,-0.0865655168890953,-0.10953710973262787,-0.1325453519821167,-0.08099900186061859,0.03139443323016167,0.08765861392021179,0.10286164283752441,0.0037828392814844847,0.13076186180114746,-0.06534235924482346,-0.15672700107097626,0.17614232003688812,0.08040907233953476,0.02732819877564907,-0.012175162322819233,-0.01148880273103714,0.13447442650794983,0.04199758917093277,0.013970505446195602,-0.11980171501636505,-0.19388560950756073,0.009264547377824783,-0.1164466068148613,0.18766339123249054,0.07716404646635056,-0.09732859581708908,0.04785504564642906,0.057611264288425446,-0.021193822845816612,0.01415108423680067,-0.03216264024376869,-0.10604730993509293,0.04408486932516098,0.05521804466843605,0.08891362696886063,0.12020393460988998,-0.022631336003541946,0.06270937621593475,0.018163157626986504,0.16321372985839844,0.10114974528551102,0.041473813354969025,-0.09257033467292786,0.002508471254259348,0.11565092206001282,0.04939458519220352,0.09534323960542679,-0.09227393567562103,0.07541373372077942,0.01609981246292591
averobot_floor_01-84_01_03_16_02/,84.0,1.0,-0.03385258466005325,-0.07407163828611374,-0.03152158111333847,-0.09977038949728012,0.09573954343795776,-0.005486124660819769,0.039149437099695206,-0.06204795837402344,0.021798431873321533,0.04279163107275963,0.08986187726259232,-0.06472454220056534,-0.012346314266324043,-0.12524043023586273,0.007144642528146505,0.08491015434265137,0.0660424456000328,-0.0704074576497078,0.08397883176803589,-0.1724124401807785,-0.004168596584349871,-0.006637957412749529,-0.08533210307359695,-0.011155491694808006,0.03438741713762283,-0.03831842541694641,0.17345239222049713,0.10423483699560165,-0.09361792355775833,0.015827449038624763,-0.09467503428459167,0.0832134559750557,0.005225453060120344,-0.03766582906246185,0.14511647820472717,-0.09837173670530319,0.07259296625852585,0.03450824320316315,0.1618306189775467,0.00912123080343008,0.0815664604306221,-0.016086511313915253,-0.060137588530778885,-0.0510840080678463,-0.1231943815946579,-0.12512622773647308,0.006523097865283489,-0.035853683948516846,0.1110856905579567,0.05747808516025543,-0.11255814880132675,0.1135072335600853,0.09729436784982681,-0.080773264169693,0.03125974163413048,0.1096346527338028,0.11954175680875778,0.042473725974559784,-0.04439506307244301,-0.2097567766904831,-0.08200374245643616,-0.05523554980754852,-0.011644086800515652,0.2075740545988083,0.042706117033958435,0.14149928092956543,0.07223241031169891,0.017466865479946136,0.03346046060323715,-0.08391811698675156,-0.007826759479939938,-0.1292438805103302,0.09122399240732193,-0.10970407724380493,-0.05958832427859306,-0.03560120239853859,-0.0012706895358860493,0.11473190784454346,-0.08208271861076355,-0.11262975633144379,-0.13450558483600616,-0.08076757192611694,0.03543071076273918,0.07626593112945557,0.09850780665874481,0.006941992789506912,0.12370012700557709,-0.06273245066404343,-0.1615336537361145,0.18340277671813965,0.08403536677360535,0.03393062204122543,-0.011289632879197598,-0.017112018540501595,0.12995821237564087,0.04681085795164108,0.014930264092981815,-0.12089084833860397,-0.1912693828344345,0.015254725702106953,-0.11553466320037842,0.18720877170562744,0.07928942888975143,-0.1046513170003891,0.0468929298222065,0.06693205237388611,-0.022913716733455658,0.005627755541354418,-0.03587464243173599,-0.10175617784261703,0.04482227936387062,0.049129802733659744,0.08550931513309479,0.12074078619480133,-0.01980201154947281,0.06033189967274666,0.014897986315190792,0.1671503484249115,0.10132549703121185,0.0457465685904026,-0.08768611401319504,-0.004717397969216108,0.11725569516420364,0.05002531781792641,0.08971137553453445,-0.08864930272102356,0.08489511907100677,0.018902556970715523
averobot_floor_01-84_01_03_16_02/,84.0,1.0,-0.03404242545366287,-0.07865260541439056,-0.029880087822675705,-0.09831925481557846,0.08924894034862518,0.0029063632246106863,0.03449722006917,-0.06771711260080338,0.019671374931931496,0.04172041267156601,0.08296523988246918,-0.06392282247543335,-0.005742592271417379,-0.12385428696870804,0.015379446558654308,0.09053423255681992,0.06814568489789963,-0.07051693648099899,0.09101815521717072,-0.16311734914779663,-0.01011043880134821,-0.0021550431847572327,-0.08586418628692627,-0.0055316113866865635,0.031947724521160126,-0.02826867252588272,0.17548763751983643,0.1052086353302002,-0.08543446660041809,0.014874203130602837,-0.08382625132799149,0.08682597428560257,0.010856928303837776,-0.040612779557704926,0.15109959244728088,-0.10762431472539902,0.06338675320148468,0.037564195692539215,0.1690337210893631,0.012242455966770649,0.07639488577842712,-0.01982218027114868,-0.06202760338783264,-0.05559547245502472,-0.12174762785434723,-0.12518981099128723,0.0051896399818360806,-0.037508152425289154,0.11043640226125717,0.05680296942591667,-0.10023986548185349,0.11373183876276016,0.0976843610405922,-0.08383582532405853,0.04445864260196686,0.10477063804864883,0.11971532553434372,0.04499943554401398,-0.04875412583351135,-0.21762579679489136,-0.07641825824975967,-0.05865965038537979,-0.00932994857430458,0.2049938440322876,0.03102891892194748,0.14024879038333893,0.07835311442613602,0.013951316475868225,0.03758146986365318,-0.0845702663064003,-0.01157632376998663,-0.14041073620319366,0.09527945518493652,-0.1059180349111557,-0.06848449259996414,-0.028667224571108818,-0.01095565129071474,0.10719932615756989,-0.07736674696207047,-0.11620745062828064,-0.12854593992233276,-0.08046024292707443,0.03478829190135002,0.09097349643707275,0.10374432057142258,-0.0035477622877806425,0.13480226695537567,-0.061144229024648666,-0.16991043090820312,0.1773669272661209,0.07875946909189224,0.02889929711818695,-0.013908930122852325,-0.014625290408730507,0.1293271780014038,0.04347144439816475,0.018002578988671303,-0.11193511635065079,-0.19432741403579712,0.00486878352239728,-0.11844877153635025,0.1864410787820816,0.07351424545049667,-0.0936264768242836,0.047803521156311035,0.06425438076257706,-0.025486083701252937,0.013426820747554302,-0.03629714995622635,-0.10641010105609894,0.044555339962244034,0.05101675167679787,0.08670119196176529,0.1112847849726677,-0.025382356718182564,0.0628378838300705,0.015847213566303253,0.1622103601694107,0.09875263273715973,0.03680045157670975,-0.08419840782880783,-0.0009828828042373061,0.1174856573343277,0.0539415143430233,0.10000781714916229,-0.09353746473789215,0.07677537947893143,0.016613081097602844
averobot_floor_01-84_01_03_16_02/,84.0,1.0,-0.03412998467683792,-0.07746052742004395,-0.03245680406689644,-0.09350719302892685,0.09612217545509338,0.0062636276707053185,0.037866756319999695,-0.06363276392221451,0.019040212035179138,0.0419292151927948,0.08853019773960114,-0.07033652812242508,0.0030718075577169657,-0.12832355499267578,0.011199821718037128,0.08741243183612823,0.07254455983638763,-0.06820660829544067,0.08823453634977341,-0.15851840376853943,-0.004512209910899401,0.0007680967100895941,-0.0875639095902443,-0.006958951707929373,0.03518703579902649,-0.03283708542585373,0.16712361574172974,0.10581984370946884,-0.08934415131807327,0.009051263332366943,-0.0808410793542862,0.08645619451999664,0.008108966052532196,-0.042977865785360336,0.14773276448249817,-0.10619942843914032,0.06683839857578278,0.03592607006430626,0.15483468770980835,0.015521884895861149,0.08072566241025925,-0.014630062505602837,-0.05372747778892517,-0.05528268218040466,-0.12593811750411987,-0.12883351743221283,0.010012589395046234,-0.02925870381295681,0.11774221807718277,0.05986226350069046,-0.10263574123382568,0.11314740031957626,0.08996865153312683,-0.07871861010789871,0.03902231529355049,0.10044831782579422,0.11348100751638412,0.04003366455435753,-0.048414792865514755,-0.21848410367965698,-0.07890068739652634,-0.062229499220848083,-0.0037231002934277058,0.21044252812862396,0.03144606575369835,0.13605104386806488,0.07213716208934784,0.018627744168043137,0.04189763218164444,-0.08637812733650208,-0.014804436825215816,-0.14178232848644257,0.09514359384775162,-0.10689234733581543,-0.06619763374328613,-0.031868066638708115,-0.004165001213550568,0.11143472790718079,-0.08250124007463455,-0.10796742886304855,-0.13244907557964325,-0.08037184923887253,0.03158760443329811,0.08766114711761475,0.10343551635742188,0.008455883711576462,0.1340600550174713,-0.06690511852502823,-0.17071394622325897,0.18551461398601532,0.08591601252555847,0.03137531876564026,-0.009907280094921589,-0.01443450152873993,0.13015680015087128,0.04622447490692139,0.01957610249519348,-0.1146368607878685,-0.19361330568790436,0.008734503760933876,-0.11700313538312912,0.19231456518173218,0.07999402284622192,-0.09602925926446915,0.040753766894340515,0.062079448252916336,-0.02756824716925621,0.013500725850462914,-0.03690987825393677,-0.11026230454444885,0.041210293769836426,0.04875925928354263,0.08704892545938492,0.11833864450454712,-0.023931922391057014,0.05867385491728783,0.01580948382616043,0.1560940444469452,0.09753401577472687,0.038644835352897644,-0.08824083209037781,-0.002849496901035309,0.11367399990558624,0.05222999304533005,0.09235536307096481,-0.09352345764636993,0.07645460218191147,0.022991880774497986
averobot_floor_02-84_02_03_30_05/,84.0,2.0,-0.04627129063010216,-0.07909530401229858,-0.1710425466299057,-0.1290036290884018,0.1599409580230713,-0.008735096082091331,0.06404352933168411,0.013857588171958923,0.031427785754203796,0.033261738717556,0.1169331818819046,-0.10971855372190475,-0.06731041520833969,-0.1966291218996048,0.09949253499507904,0.11903967708349228,-0.04177583009004593,-0.1459733545780182,0.046776507049798965,-0.11866801977157593,-0.057851992547512054,0.09196726977825165,-0.04449718818068504,0.11375778913497925,0.06388264149427414,0.04089812934398651,0.1752513349056244,0.043019309639930725,-0.09974372386932373,0.050774239003658295,0.020011968910694122,0.03250836208462715,0.05963636562228203,0.0017108217580243945,0.14890608191490173,0.010058189742267132,-0.07421547919511795,0.0039060073904693127,0.17255759239196777,-0.022433146834373474,-0.04342525079846382,0.016493305563926697,-0.11040922999382019,-0.06497905403375626,-0.061406459659338,-0.15712878108024597,-0.0053562563844025135,-0.03127886354923248,0.021431129425764084,0.09051408618688583,-0.07465154677629471,0.13775044679641724,0.157033309340477,-0.1006474643945694,-0.004910729825496674,0.02489633858203888,0.07642902433872223,0.001962928334251046,-0.10293805599212646,-0.14697349071502686,-0.01583521068096161,-0.07251505553722382,-0.09517385810613632,0.08512189239263535,0.10356560349464417,0.01474594883620739,0.05235743522644043,0.06473006308078766,-0.040784284472465515,-0.004985067527741194,0.07113394141197205,-0.1486334502696991,-0.028442567214369774,-0.19174864888191223,-0.007463046349585056,-0.007741420064121485,0.0018678500782698393,0.15583409368991852,-0.1078549325466156,-0.022087249904870987,-0.1406562775373459,0.023518936708569527,0.02531096152961254,0.06748224794864655,0.12450113892555237,0.008096662349998951,0.08303440362215042,-0.02563810534775257,-0.08191033452749252,0.013952103443443775,0.10335235297679901,-0.017647618427872658,-0.10210565477609634,0.07170774042606354,0.13595978915691376,0.0025826760102063417,-0.1590639054775238,-0.09877774119377136,-0.2163383811712265,0.04179571196436882,0.006302275229245424,0.07159626483917236,0.028743451461195946,-0.10334055125713348,-0.028064290061593056,0.01839628629386425,0.0185112114995718,-0.014422726817429066,0.005390615668147802,-0.045541901141405106,-0.031379301100969315,0.03140643611550331,0.09619475901126862,0.09365557134151459,0.03780657425522804,0.057323552668094635,-0.010697505436837673,0.04820527881383896,0.06779009103775024,0.11654402315616608,0.06287219375371933,0.01863434538245201,0.07291685044765472,0.0048184203915297985,0.16148895025253296,-0.22975555062294006,0.06653895974159241,0.020759347826242447
averobot_floor_02-84_02_03_30_05/,84.0,2.0,-0.045851122587919235,-0.09899739921092987,-0.08610420674085617,-0.1262422800064087,0.143226757645607,0.04198053106665611,0.02860301546752453,-0.014376159757375717,0.03398876264691353,-0.005414764396846294,0.10871686786413193,-0.08933278173208237,-0.01480321679264307,-0.1342467963695526,0.05682678893208504,0.12038744986057281,0.0688793882727623,-0.12420984357595444,0.07073044776916504,-0.1272912621498108,-0.007057197391986847,0.02540331333875656,-0.0868607833981514,0.04082408547401428,0.0437621995806694,-0.03245840594172478,0.1475306749343872,0.08456295728683472,-0.061388175934553146,0.03832478076219559,0.011311586946249008,0.0699722096323967,0.035419490188360214,-0.0024180382024496794,0.12585410475730896,-0.09440890699625015,-0.06151726469397545,0.0337567962706089,0.13614143431186676,0.03235594183206558,0.036835044622421265,-0.019718606024980545,-0.07464874535799026,-0.0899442583322525,-0.0862250104546547,-0.18854765594005585,0.003666181582957506,-0.012148207984864712,0.09782315790653229,0.041186947375535965,-0.11661753803491592,0.12313837558031082,0.10721912235021591,-0.08357498049736023,0.01377788558602333,0.028725115582346916,0.14540307223796844,0.014757405035197735,-0.11354076862335205,-0.2060602903366089,-0.07452616840600967,-0.05883016809821129,-0.025052372366189957,0.22076542675495148,0.014218326658010483,0.05589837208390236,0.10032477974891663,0.02206888422369957,0.0070479498244822025,-0.06475792080163956,0.01902967132627964,-0.1621823012828827,0.046403829008340836,-0.11748478561639786,-0.04460832476615906,-0.020944060757756233,0.02387569658458233,0.13402579724788666,-0.09310246258974075,-0.06938596069812775,-0.14559923112392426,-0.042827822268009186,0.0021110214293003082,0.027561131864786148,0.12544484436511993,0.012038522399961948,0.1387382298707962,-0.09268742054700851,-0.1838456243276596,0.12628889083862305,0.11686398088932037,0.003591215703636408,-0.052796658128499985,-0.0007342468597926199,0.16989266872406006,0.02267475239932537,-0.06887892633676529,-0.05774598568677902,-0.24412979185581207,0.012316031381487846,-0.06814166158437729,0.1407262533903122,0.05402866005897522,-0.04305471479892731,0.05222237482666969,0.06095833331346512,-0.019303113222122192,-0.036689914762973785,-0.05180761590600014,-0.09220866113901138,-0.018848348408937454,0.0687883123755455,0.08665935695171356,0.08250171691179276,-0.035708848387002945,0.02206265926361084,-0.003230877686291933,0.09369628131389618,0.06485020369291306,0.045622892677783966,-0.03579379618167877,0.04629635438323021,0.11161215603351593,0.03664880618453026,0.15800891816616058,-0.17117634415626526,0.028801094740629196,0.06423147022724152
averobot_floor_02-84_02_03_30_05/,84.0,2.0,-0.05972694978117943,-0.09265544265508652,-0.08399102836847305,-0.1426287591457367,0.13827748596668243,0.05762280151247978,0.05208316072821617,-0.002919750986620784,0.06752672046422958,-0.0028397440910339355,0.1495686173439026,-0.09442104399204254,-0.03310322389006615,-0.16341587901115417,0.07243837416172028,0.12179803103208542,0.037030622363090515,-0.10732435435056686,0.06027870625257492,-0.13127894699573517,-0.023614563047885895,0.03946585953235626,-0.09051891416311264,0.05134252458810806,0.057908784598112106,0.008340124972164631,0.17462317645549774,0.07825362682342529,-0.09001496434211731,0.03578414395451546,0.004926036577671766,0.07765619456768036,0.0334327295422554,-0.012672624550759792,0.1332300305366516,-0.07836542278528214,-0.055795736610889435,0.05214012786746025,0.16138476133346558,0.01671650819480419,0.027366457507014275,-0.04990023002028465,-0.08881984651088715,-0.11685410887002945,-0.07976239919662476,-0.18192943930625916,0.013910277746617794,-0.04176700860261917,0.09990710020065308,0.049421608448028564,-0.09006329625844955,0.1401977688074112,0.13654005527496338,-0.10766905546188354,0.01890220306813717,0.0490046888589859,0.11538349837064743,0.017026428133249283,-0.09474660456180573,-0.18185904622077942,-0.037400368601083755,-0.05558623746037483,-0.041504427790641785,0.1940263956785202,0.07580449432134628,0.023002713918685913,0.08910118788480759,0.017978323623538017,-0.009585226885974407,-0.06183076277375221,0.030795536935329437,-0.1735348105430603,0.05129806697368622,-0.1262679547071457,-0.04243449121713638,-0.03319172188639641,0.008108863607048988,0.13243436813354492,-0.10297363251447678,-0.04916628077626228,-0.14732186496257782,-0.047032430768013,0.0094866082072258,0.04967234656214714,0.10891781002283096,0.016413195058703423,0.15427248179912567,-0.0735149085521698,-0.15759466588497162,0.09365657716989517,0.08421913534402847,-0.005616196896880865,-0.06201939657330513,0.0010164018021896482,0.1781637817621231,0.017183104529976845,-0.09486479312181473,-0.0596420057117939,-0.22243762016296387,0.018413366749882698,-0.04242781177163124,0.1248256042599678,0.04989295080304146,-0.060059331357479095,0.037675660103559494,0.07585984468460083,-0.012862456031143665,-0.03031359799206257,-0.022538194432854652,-0.09431376308202744,-0.005760510917752981,0.05464858189225197,0.09259330481290817,0.07886486500501633,-0.005966691765934229,0.04076531529426575,-0.006202631630003452,0.11072895675897598,0.06862951815128326,0.08461108803749084,-0.03572878614068031,0.040627624839544296,0.10565956681966782,0.06480389088392258,0.12840837240219116,-0.14184823632240295,0.04227997362613678,0.0569438673555851
averobot_floor_02-84_02_03_30_05/,84.0,2.0,-0.04405529052019119,-0.09759555011987686,-0.08712509274482727,-0.12870654463768005,0.16835634410381317,0.023553725332021713,0.031863655894994736,0.01737079955637455,0.06341412663459778,-0.014888359233736992,0.14255090057849884,-0.10638158023357391,-0.031592242419719696,-0.1715676337480545,0.05110220983624458,0.11133062839508057,0.03516273945569992,-0.10069285333156586,0.04350854456424713,-0.13112755119800568,-0.011131984181702137,0.06012225151062012,-0.08165938407182693,0.05835222452878952,0.045689187943935394,-0.01648850552737713,0.15281523764133453,0.08730189502239227,-0.09110362827777863,0.014021269977092743,-0.000684437167365104,0.07911410182714462,0.025969158858060837,-0.01608784683048725,0.1239510104060173,-0.06695151329040527,-0.053070295602083206,0.032527338713407516,0.14075729250907898,0.032772406935691833,0.025240333750844002,-0.049496620893478394,-0.06809152662754059,-0.11427946388721466,-0.0766075924038887,-0.1717081516981125,0.026113776490092278,-0.03223655745387077,0.1023983284831047,0.048202015459537506,-0.10139839351177216,0.14104297757148743,0.1215631440281868,-0.11106757074594498,0.012970225885510445,0.04618922993540764,0.10541076958179474,0.014314768835902214,-0.11504358053207397,-0.18731583654880524,-0.06291785091161728,-0.07567393034696579,-0.047304846346378326,0.19178758561611176,0.05600239336490631,0.039052240550518036,0.09708848595619202,0.028903696686029434,-0.004957640077918768,-0.08451493829488754,0.024795465171337128,-0.1773000955581665,0.04256217181682587,-0.13161739706993103,-0.03957505524158478,-0.040049877017736435,0.004103984218090773,0.147939071059227,-0.11697078496217728,-0.06038084626197815,-0.1408442109823227,-0.05464914068579674,0.021863264963030815,0.04705696925520897,0.10385613888502121,0.027836447581648827,0.13062869012355804,-0.0753643810749054,-0.1411547064781189,0.1071753054857254,0.10972832143306732,0.0071361786685884,-0.06058720126748085,0.0004917307524010539,0.1784573346376419,0.014966953545808792,-0.09524128586053848,-0.07982764393091202,-0.2179008573293686,0.027894802391529083,-0.05044045299291611,0.13253428041934967,0.057606615126132965,-0.08223535865545273,0.030629508197307587,0.059325121343135834,0.0051663401536643505,-0.029987769201397896,-0.040427736937999725,-0.09455233812332153,-0.013504366390407085,0.06932459771633148,0.09900452196598053,0.08214373886585236,0.007679666858166456,0.03657039999961853,-0.0011476604267954826,0.1098618134856224,0.06842689216136932,0.06891708821058273,-0.061953794211149216,0.030186843127012253,0.09712139517068863,0.06125805154442787,0.13651691377162933,-0.16085068881511688,0.024698888882994652,0.06522102653980255
averobot_floor_03-84_03_03_27_08/,84.0,3.0,-0.02452627383172512,-0.10318582504987717,-0.0994458720088005,-0.11226599663496017,0.15379181504249573,-0.056705914437770844,0.019865237176418304,-0.0007585657294839621,0.05640055984258652,-0.005697757937014103,0.1319655030965805,-0.11229141801595688,-0.06655286997556686,-0.17857976257801056,0.028248555958271027,0.07927859574556351,0.05615915358066559,-0.06340765953063965,0.05900055170059204,-0.16247667372226715,-0.02257632650434971,0.027194786816835403,-0.07987280935049057,0.04034048691391945,0.042415130883455276,-0.02506367675960064,0.16717807948589325,0.08145388960838318,-0.09957629442214966,0.0441892072558403,-0.04405510053038597,0.08228293806314468,-0.0108493035659194,-0.03288820758461952,0.13613003492355347,-0.049742698669433594,0.001696753199212253,0.0450105182826519,0.15196804702281952,0.023052958771586418,0.036159634590148926,-0.028818072751164436,-0.06412690132856369,-0.06469964981079102,-0.09432490170001984,-0.1449933797121048,0.0333208367228508,-0.04744245111942291,0.08086178451776505,0.06609612703323364,-0.09892226755619049,0.14664766192436218,0.13245299458503723,-0.10551245510578156,0.031049219891428947,0.07345756888389587,0.10475632548332214,0.036924462765455246,-0.08690696209669113,-0.18762989342212677,-0.058546241372823715,-0.0803050622344017,-0.04521987587213516,0.18094025552272797,0.08174064010381699,0.11395400762557983,0.07918105274438858,0.03685440123081207,-0.022077888250350952,-0.08203853666782379,0.024634039029479027,-0.157632976770401,0.05843661352992058,-0.14448249340057373,-0.06146272271871567,-0.023941107094287872,-0.0213659405708313,0.1371360421180725,-0.12705866992473602,-0.11570144444704056,-0.1423855721950531,-0.03413529321551323,0.04369295760989189,0.07708143442869186,0.09179800003767014,0.0009702622191980481,0.08678179234266281,-0.06908636540174484,-0.13933910429477692,0.1314323991537094,0.11129707843065262,0.022873349487781525,-0.07673487812280655,0.010520403273403645,0.12034305185079575,0.011935085989534855,-0.05550536513328552,-0.11211605370044708,-0.20366407930850983,0.026792695745825768,-0.0671125128865242,0.1541898101568222,0.08459390699863434,-0.1271495819091797,0.04200156405568123,0.05965891107916832,0.0073504699394106865,0.018341414630413055,-0.025707026943564415,-0.10391998291015625,0.006440919823944569,0.05600978434085846,0.12175960093736649,0.09050025045871735,0.011099914088845253,0.03567560389637947,0.004932554438710213,0.12289442867040634,0.09273920953273773,0.07230444997549057,-0.05872080475091934,0.01341288909316063,0.08270019292831421,0.03155260160565376,0.11207781732082367,-0.15436366200447083,0.03376614302396774,-0.0087336590513587
