video_id,id,floor,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
averobot_floor_03-10_03_02_12_08/,10.0,3.0,0.06781472265720367,0.021775908768177032,-0.14475058019161224,-0.15558002889156342,0.07604479789733887,0.06356798857450485,-0.06571561098098755,0.05485232546925545,0.16727164387702942,-0.1259947568178177,0.0902949646115303,-0.09699121862649918,0.11028876900672913,0.010703690350055695,0.0789584144949913,0.08169281482696533,-0.013261551968753338,-0.06753489375114441,0.046676669269800186,0.1261591911315918,0.08191457390785217,0.13536357879638672,0.049331214278936386,0.09599392116069794,0.004088846035301685,-0.07213050127029419,-0.05128270387649536,-0.05432797968387604,-0.06287834793329239,0.08499588817358017,-0.056432731449604034,-0.018436316400766373,-0.05676279217004776,0.17598384618759155,-0.043061427772045135,0.11356285214424133,-0.008128064684569836,0.004770990461111069,0.04202457144856453,0.13192389905452728,0.046617645770311356,-0.01421361230313778,0.0947265625,-0.06313703954219818,0.02637280710041523,-0.059866271913051605,0.07138367742300034,0.04589290916919708,0.08040869981050491,0.04508344829082489,-0.1147841140627861,0.021001799032092094,-0.13635733723640442,0.017596397548913956,-0.18462923169136047,-0.13584685325622559,-0.05353553593158722,0.08442777395248413,-0.028981009498238564,0.033863142132759094,0.0098190326243639,0.024253420531749725,-0.07752318680286407,0.030243752524256706,0.08672682195901871,-0.11910241097211838,0.029519209638237953,-0.03146937116980553,-0.07215220481157303,-0.1650853306055069,0.041457533836364746,0.041112225502729416,0.06545183062553406,0.04107144474983215,-0.11948075145483017,-0.0842716246843338,0.11835653334856033,-0.08791230618953705,-0.07480272650718689,-0.030910085886716843,-0.154293492436409,-0.005492010153830051,0.10737296938896179,0.12630441784858704,-0.027323298156261444,-0.02269120328128338,0.13050180673599243,-0.07006769627332687,0.022388475015759468,-0.10036355257034302,0.10908351838588715,0.07769961655139923,-0.00035933309118263423,-0.01935415156185627,0.01720905303955078,0.060031160712242126,-0.11555753648281097,-0.024584366008639336,-0.22139935195446014,0.02780211716890335,0.14924100041389465,-0.07451587170362473,-0.05067171901464462,-0.002534241182729602,-0.14919397234916687,0.0001278810086660087,0.027116546407341957,-0.11005260050296783,0.04588886350393295,-0.048616863787174225,0.09483370184898376,-0.19944210350513458,0.13707485795021057,0.08522778749465942,0.13247670233249664,-0.1250082105398178,0.07689867168664932,0.03894597291946411,0.06125161796808243,0.1124698668718338,-0.086912602186203,0.2088310569524765,0.001419763662852347,-0.032883111387491226,-0.07655370980501175,-0.03660330921411514,0.04395081847906113,-0.059325676411390305
averobot_floor_03-10_03_02_12_08/,10.0,3.0,0.028143802657723427,0.02774798311293125,-0.13592323660850525,-0.12468966841697693,0.1587183177471161,0.07998337596654892,0.0259545911103487,0.013283545151352882,0.1083831787109375,-0.05979384854435921,0.1432296633720398,-0.16190816462039948,0.07105444371700287,-0.09110013395547867,0.11482442170381546,0.11626981943845749,0.01615762896835804,-0.10778690129518509,-0.044371869415044785,0.04295664280653,0.09014029800891876,0.0757899358868599,0.03585611656308174,0.004202706273645163,-0.023151764646172523,-0.07817961275577545,0.038252778351306915,0.03155874088406563,-0.10995826870203018,0.13033939898014069,-0.06420913338661194,0.0456860326230526,-0.025101004168391228,0.11921943724155426,0.006803245283663273,0.09343943744897842,-0.03666117787361145,-0.014695137739181519,0.03832642734050751,0.11434086412191391,0.058257222175598145,-0.02013843134045601,0.026761775836348534,-0.06788598001003265,0.016246365383267403,-0.14509043097496033,0.09388982504606247,0.06869130581617355,0.12780748307704926,0.06153520196676254,-0.12841227650642395,0.019835803657770157,-0.08954676985740662,0.09399872273206711,-0.10414764285087585,-0.14958997070789337,-0.06316197663545609,0.06965316832065582,-0.07801471650600433,0.022644801065325737,-0.08272693306207657,-0.10510015487670898,-0.006858394015580416,0.0537799596786499,0.12825331091880798,-0.11891095340251923,-0.01936483196914196,0.07521157711744308,-0.00013368901272770017,-0.12082469463348389,-0.04998186603188515,0.07783277332782745,-0.016280025243759155,0.032918840646743774,-0.1439957618713379,-0.026197461411356926,0.08125095069408417,-0.0567450150847435,-0.056704528629779816,0.029918093234300613,-0.2039720118045807,0.050576500594615936,0.1436121165752411,0.07176470756530762,-0.012781079858541489,0.014286265708506107,0.13946709036827087,-0.10826444625854492,-0.037675172090530396,-0.05171089246869087,0.09625272452831268,0.07976363599300385,0.029612107202410698,0.012147736735641956,0.04903271049261093,0.04289964586496353,-0.20943616330623627,-0.030520351603627205,-0.21313250064849854,0.05613032728433609,0.11830960959196091,-0.05178695172071457,-0.12180744856595993,0.03312131017446518,-0.15521636605262756,0.02242184616625309,-0.05839819088578224,-0.11392541974782944,0.02307581715285778,-0.026982354000210762,0.034311443567276,-0.16659988462924957,0.08309900015592575,0.11246335506439209,0.0972452387213707,-0.06967733055353165,0.07078950852155685,-0.047524698078632355,0.060260023921728134,0.12158219516277313,-0.022241834551095963,0.19371293485164642,0.0462065152823925,-0.0835837572813034,-0.12890872359275818,-0.0058660004287958145,0.0637638047337532,0.007161564659327269
averobot_floor_01-66_01_02_08_02/,66.0,1.0,-0.008450069464743137,-0.0170303862541914,-0.059477537870407104,0.08207830786705017,0.02841002121567726,-0.08080669492483139,0.12757354974746704,-0.0988207533955574,-0.11900367587804794,0.1434737592935562,0.09756910800933838,-0.2809620797634125,0.16699953377246857,-0.05248260498046875,0.005908182356506586,0.044139016419649124,-0.06291301548480988,-0.10090966522693634,-0.0687379240989685,-0.048567283898591995,0.046907342970371246,0.07113853096961975,-0.021362721920013428,0.0033471707720309496,-0.0331929586827755,0.05405093729496002,0.17908664047718048,0.006798054091632366,-0.060204487293958664,0.07050146162509918,-0.052845194935798645,0.18833613395690918,-0.003998516593128443,0.000772185972891748,0.09886294603347778,-0.01316749770194292,0.06880354136228561,0.05050471052527428,0.0722818374633789,-0.001122209127061069,0.1688108742237091,0.08132728934288025,0.08554825931787491,-0.1026274710893631,-0.01141155045479536,-0.09278016537427902,0.06728856265544891,0.08691681176424026,0.042604949325323105,0.11438339203596115,-0.11628203839063644,0.08926310390233994,0.00668050954118371,0.15249550342559814,-0.0820455327630043,-0.03636679798364639,0.030758794397115707,-0.023242387920618057,0.029883746057748795,-0.1388535052537918,-0.02576444484293461,-0.03284908086061478,-0.07491247355937958,0.12249001860618591,-0.05307653918862343,-0.0004826253862120211,0.026640664786100388,-0.04773673042654991,-0.07463672757148743,0.050407715141773224,-0.056542567908763885,-0.0652780532836914,0.17040474712848663,-0.05778945982456207,-0.057133838534355164,-0.054794203490018845,0.03540259972214699,0.06931378692388535,-0.06370718032121658,-0.06150350719690323,-0.014257622882723808,0.04033980518579483,0.015887677669525146,0.05423426628112793,0.10476136207580566,0.1134977862238884,0.061823584139347076,-0.01517365500330925,0.009765185415744781,-0.010510397143661976,-0.011018424294888973,0.177170991897583,0.09452617168426514,0.05109888315200806,0.15856251120567322,0.0928368791937828,0.01491618249565363,-0.08049295097589493,-0.16115328669548035,-0.1219869926571846,-0.05001772195100784,0.03394629433751106,-0.03712223097681999,-0.11547192186117172,0.06342408061027527,0.06135181337594986,0.075846828520298,0.17064672708511353,0.09940464794635773,0.07352211326360703,0.018316129222512245,-0.11500542610883713,-0.02499096468091011,0.22088541090488434,-0.15865959227085114,0.01062875147908926,-0.052963245660066605,-0.16324034333229065,-0.12031873315572739,0.012484955601394176,-0.020455144345760345,-0.03297780081629753,0.023337550461292267,-0.09631732851266861,0.022321458905935287,0.039320748299360275,0.16255943477153778,-0.01726425252854824
averobot_floor_01-66_01_02_08_02/,66.0,1.0,0.028863972052931786,0.055742230266332626,-0.06954637914896011,0.07675516605377197,0.040910251438617706,-0.06365765631198883,0.09068851917982101,-0.10820484906435013,-0.12734617292881012,0.12928983569145203,0.08246448636054993,-0.2408449500799179,0.13535602390766144,-0.05954631417989731,0.034079186618328094,0.04882018268108368,-0.04383062198758125,-0.14574727416038513,-0.08429267257452011,-0.073457270860672,0.047321125864982605,0.094172902405262,-0.00912366434931755,-0.0054389056749641895,-0.008736282587051392,0.03383764252066612,0.15807126462459564,0.0029414300806820393,-0.008622108958661556,0.07406695932149887,-0.05201590806245804,0.1714629977941513,-0.02349475771188736,0.016235843300819397,0.1583690345287323,-0.052535805851221085,0.04331688955426216,0.0429576113820076,0.07934760302305222,0.01979900151491165,0.14432601630687714,0.07190102338790894,0.015775423496961594,-0.08862064778804779,0.008231597021222115,-0.09338277578353882,0.05870884656906128,0.0855141282081604,0.09466488659381866,0.13834479451179504,-0.15773266553878784,0.10345012694597244,0.049408208578825,0.1506371647119522,-0.04762577265501022,-0.048068881034851074,0.046272777020931244,-0.07038246095180511,0.019690409302711487,-0.1144324392080307,-0.02181619219481945,-0.08193447440862656,-0.026054836809635162,0.07502009719610214,-0.10430624336004257,0.005152265075594187,0.014887450262904167,-0.060927942395210266,-0.07168874144554138,0.035960786044597626,-0.07693692296743393,-0.06182815134525299,0.138093963265419,-0.06257052719593048,-0.05177754908800125,-0.0918644368648529,0.04225015640258789,0.0911908820271492,-0.02367657795548439,-0.07553707808256149,0.0042865280993282795,0.02902839705348015,0.010316109284758568,0.05105189234018326,0.11359334737062454,0.1074322909116745,0.025241881608963013,-0.07044573128223419,0.01612010970711708,-0.02373579703271389,-0.020091593265533447,0.17684388160705566,0.08270207792520523,-0.002819548826664686,0.20949721336364746,0.10281302779912949,0.01802719756960869,-0.05722948536276817,-0.17475593090057373,-0.13418684899806976,-0.05644790828227997,0.03354985639452934,-0.08018147200345993,-0.03163112699985504,0.10836910456418991,0.08389991521835327,0.06688963621854782,0.18128898739814758,0.05115475505590439,0.06591577082872391,0.0075365472584962845,-0.10988061875104904,-0.020355122163891792,0.18960563838481903,-0.16931651532649994,-0.003841754049062729,-0.08138270676136017,-0.18797332048416138,-0.09664066880941391,-0.00718387495726347,-0.001451903604902327,-0.07044748216867447,0.01750369742512703,-0.12568411231040955,0.022317122668027878,0.05354657396674156,0.12844273447990417,-0.015128268860280514
averobot_floor_01-66_01_02_08_02/,66.0,1.0,0.017715049907565117,0.0051194410771131516,-0.06907602399587631,0.10575934499502182,0.03319286182522774,-0.07623063027858734,0.12325625866651535,-0.11437352746725082,-0.12092992663383484,0.12762978672981262,0.08590248227119446,-0.2633412778377533,0.17274807393550873,-0.05317777395248413,0.011639690026640892,0.031533610075712204,-0.0565597303211689,-0.14291825890541077,-0.09175209701061249,-0.05171440541744232,0.05548661947250366,0.07083814591169357,-0.02876003459095955,-0.008599394001066685,-0.015375257469713688,0.033486269414424896,0.16676338016986847,0.006504218094050884,-0.03239903226494789,0.07891344279050827,-0.036714106798172,0.16431215405464172,-0.02453789860010147,0.0028015978168696165,0.11336562782526016,-0.04435429349541664,0.033645790070295334,0.029095841571688652,0.08582629263401031,-0.003621112322434783,0.14464125037193298,0.09425956755876541,0.036416370421648026,-0.10700499266386032,-0.011994386091828346,-0.10655970871448517,0.07417510449886322,0.0949973613023758,0.06763062626123428,0.1295630931854248,-0.1424129754304886,0.07804904878139496,0.015750497579574585,0.14902670681476593,-0.03917769715189934,-0.07694163173437119,0.04895634949207306,-0.03640371561050415,0.014876802451908588,-0.11633070558309555,-0.03988676518201828,-0.07908827811479568,-0.011670478619635105,0.06702253967523575,-0.09368796646595001,0.0072181434370577335,-0.01005316711962223,-0.052532050758600235,-0.09320670366287231,0.054643794894218445,-0.054607462137937546,-0.06680702418088913,0.14883862435817719,-0.061675697565078735,-0.0640265941619873,-0.0647791251540184,0.03812863305211067,0.10688164085149765,-0.0015065030893310905,-0.04738590866327286,-0.0075075370259583,0.013044342398643494,0.026104191318154335,0.03631921485066414,0.1034700870513916,0.14360950887203217,0.02954934537410736,-0.04983037710189819,0.027029812335968018,-0.027986712753772736,0.03762895241379738,0.19288520514965057,0.07732041925191879,0.03616689145565033,0.18090426921844482,0.12860852479934692,-0.00541011244058609,-0.06069696322083473,-0.17766022682189941,-0.14752197265625,-0.047701820731163025,0.05294531211256981,-0.036654260009527206,-0.08559635281562805,0.09764707833528519,0.05101059377193451,0.07283858954906464,0.16657425463199615,0.057032909244298935,0.06674744933843613,0.0035919160582125187,-0.12159653007984161,-0.020212562754750252,0.18392759561538696,-0.1648104190826416,-0.0055021001026034355,-0.07680000364780426,-0.16459627449512482,-0.10495273768901825,0.0005793158779852092,-0.028843889012932777,-0.046344272792339325,0.02839801087975502,-0.1211886927485466,0.020345227792859077,0.053448379039764404,0.1295074224472046,-0.036248330026865005
averobot_floor_01-66_01_02_08_02/,66.0,1.0,0.015100540593266487,0.040269482880830765,-0.05376075580716133,0.08438168466091156,0.04639013856649399,-0.10149820148944855,0.1190294399857521,-0.11540854722261429,-0.11441870033740997,0.14058183133602142,0.10779254883527756,-0.2671744227409363,0.12397900223731995,-0.052179817110300064,0.017918484285473824,0.08407310396432877,-0.05753909796476364,-0.1342400759458542,-0.08399397879838943,-0.07814520597457886,0.05080672726035118,0.0786290317773819,-0.01799999549984932,0.04055706039071083,-0.01439521461725235,0.019264133647084236,0.1576591432094574,0.004916503094136715,-0.031050823628902435,0.0746598169207573,-0.06108229607343674,0.16220763325691223,-0.02192690223455429,0.015941401943564415,0.11702064424753189,-0.02105233445763588,0.03271933272480965,0.039649829268455505,0.08191950619220734,0.025376753881573677,0.1446547508239746,0.055284302681684494,0.045016076415777206,-0.10269931703805923,-0.011801185086369514,-0.09010478854179382,0.039478182792663574,0.09002486616373062,0.0700027272105217,0.12434275448322296,-0.1308499425649643,0.07756359130144119,0.03353699669241905,0.16185632348060608,-0.055257171392440796,-0.060737647116184235,0.05168101564049721,-0.05727159231901169,0.016682814806699753,-0.09932537376880646,-0.04774811118841171,-0.07404378056526184,-0.02997244894504547,0.0655330941081047,-0.06423718482255936,-0.009059615433216095,0.023578502237796783,-0.05486580356955528,-0.09440111368894577,0.06348837912082672,-0.0640098825097084,-0.05466749891638756,0.16175493597984314,-0.04618879407644272,-0.06749843060970306,-0.08694684505462646,0.045388929545879364,0.10594159364700317,-0.021194277331233025,-0.06342621892690659,0.005865501239895821,0.026868678629398346,0.007448038551956415,0.012180638499557972,0.07719369977712631,0.1413830667734146,0.011340117081999779,-0.055190298706293106,0.022927261888980865,-0.012419472448527813,0.05272930487990379,0.20632915198802948,0.10971701145172119,0.028136756271123886,0.18477216362953186,0.09073151648044586,0.003453704295679927,-0.05109559744596481,-0.18690304458141327,-0.12469617277383804,-0.06340397894382477,0.019657813012599945,-0.05775846913456917,-0.07824604958295822,0.10041085630655289,0.02667134627699852,0.054852742701768875,0.17337915301322937,0.04156956076622009,0.0804460197687149,0.003840635996311903,-0.11531662940979004,0.007016879040747881,0.1962118148803711,-0.16868020594120026,-0.038284506648778915,-0.036893948912620544,-0.16916173696517944,-0.09845529496669769,0.032023198902606964,-0.04361121729016304,-0.066048264503479,0.02681881934404373,-0.135780930519104,0.026157455518841743,0.07662486284971237,0.14855852723121643,-0.028150524944067
averobot_floor_02-66_02_02_19_05/,66.0,2.0,0.008340975269675255,0.08751550316810608,-0.04099932685494423,0.11807476729154587,0.04243718087673187,0.10448049753904343,0.12296133488416672,-0.039415884763002396,0.04721356928348541,-0.01775439828634262,0.1696130335330963,-0.24001248180866241,0.0930851623415947,-0.10209563374519348,-0.028506649658083916,0.075738824903965,-0.0800287052989006,-0.060979556292295456,-0.09441584348678589,0.08950719237327576,0.007356388494372368,0.23356831073760986,0.010482808575034142,-0.027369963005185127,-0.07627984881401062,0.014013932086527348,-0.025794953107833862,-0.06465614587068558,-0.11151229590177536,-0.018619196489453316,-0.05949314683675766,-0.008951488882303238,-0.06515129655599594,0.019465237855911255,0.10673128068447113,-0.01425396092236042,0.13022099435329437,-0.0849977433681488,0.08435475826263428,-0.03804252669215202,0.08721337467432022,0.05381467938423157,0.15376929938793182,-0.04529067128896713,0.003437369130551815,-0.07201598584651947,0.024542810395359993,0.047897886484861374,0.05122238025069237,0.23004543781280518,-0.04676632955670357,-0.03560139238834381,-0.03784863278269768,0.06725050508975983,-0.12307151407003403,-0.06345383077859879,0.014179983176290989,-0.04308043047785759,-0.032276853919029236,-0.11872107535600662,-0.02337976172566414,-0.03734702616930008,0.09459267556667328,0.1010831743478775,-0.06329255551099777,0.03357362002134323,-0.03544960543513298,-0.00474331621080637,-0.10667090862989426,-0.022383617237210274,-0.02568105235695839,-0.0582868792116642,0.06727608293294907,-0.09317753463983536,-0.04917488619685173,-0.021757323294878006,5.419540320872329e-05,0.10878366976976395,-0.05118955671787262,0.08379776030778885,-0.04253425449132919,-0.042865123599767685,-0.03854183107614517,0.09646430611610413,0.09966059774160385,-0.0719837099313736,0.040230050683021545,0.010226480662822723,-0.01652577519416809,-0.1367870420217514,0.07660222053527832,0.07128692418336868,0.0608854815363884,0.08173562586307526,0.024619312956929207,-0.0073755350895226,-0.05924595519900322,-0.03976471349596977,-0.2490607351064682,-0.15517039597034454,0.06583639234304428,-0.08416357636451721,-0.04655252397060394,0.011213455349206924,-0.03420409932732582,0.024514317512512207,0.04180264472961426,-0.07265717536211014,-0.07293844223022461,0.09727280586957932,0.17273183166980743,-0.09091582149267197,0.16412919759750366,0.25287237763404846,-0.10326460748910904,-0.0685177594423294,-0.033203039318323135,-0.15163667500019073,-0.07007086277008057,0.13366800546646118,-0.11102157831192017,-0.0824894979596138,0.1112806424498558,0.010133838281035423,-0.05446822941303253,-0.05213046818971634,0.11653421819210052,0.06686419248580933
averobot_floor_02-66_02_02_19_05/,66.0,2.0,-0.00976827833801508,0.07098183035850525,0.019278591498732567,0.12828965485095978,0.15775223076343536,0.0008803459932096303,0.16103148460388184,-0.0904378741979599,0.02854078821837902,-0.05465838685631752,0.164822056889534,-0.19706760346889496,0.15224479138851166,-0.06610846519470215,-0.0421905592083931,0.09713158756494522,-0.05744937062263489,-0.11498066782951355,-0.15451279282569885,-0.04137125238776207,-0.0005820909864269197,0.20697420835494995,-0.008440282195806503,-0.10939016938209534,-0.07690989971160889,-0.05666438862681389,0.061058398336172104,0.010391558520495892,-0.12457053363323212,0.06020098924636841,-0.05093235895037651,0.04797421023249626,-0.043634768575429916,-0.0020685179624706507,0.06862298399209976,0.0673626959323883,0.06115484982728958,-0.11349789053201675,-0.03994963690638542,0.023042239248752594,0.158683180809021,0.03625721111893654,0.10342364758253098,-0.01962357759475708,0.033005278557538986,-0.037969920784235,0.00826826598495245,0.054221175611019135,0.03319573402404785,0.21886390447616577,-0.08688006550073624,-0.028493307530879974,-0.04298451170325279,0.12539070844650269,-0.08840139210224152,-0.09482602030038834,-0.07491894066333771,-0.07032845914363861,0.012613832019269466,-0.18824224174022675,-0.1025518849492073,-0.074736587703228,0.07292377948760986,0.07916606962680817,-0.06491994857788086,-0.015881527215242386,-0.10655283182859421,0.02072793059051037,-0.1262447088956833,-0.035338614135980606,-0.10181425511837006,0.0011289067333564162,0.09707845002412796,-0.10122863948345184,-0.14559122920036316,-0.009810754097998142,0.04826366528868675,0.1390543431043625,-0.01612747646868229,0.021078569814562798,-0.0686589702963829,0.041318584233522415,-0.05342277139425278,0.06107228994369507,0.0829576924443245,-0.09651719033718109,0.08789870887994766,-0.023468663915991783,-0.018648086115717888,-0.049646686762571335,0.08215158432722092,0.1634957641363144,0.11717609316110611,-0.007440580055117607,0.06942413747310638,0.021936917677521706,0.009821334853768349,-0.026143642142415047,-0.17398013174533844,-0.08356373757123947,0.03286774456501007,-0.014693712815642357,-0.057007797062397,-0.04804835096001625,-0.009661120362579823,0.0927918329834938,0.04832304269075394,0.036440882831811905,-0.0580437071621418,0.03226028010249138,0.13274219632148743,-0.0795145034790039,0.15902994573116302,0.2085355818271637,-0.035060591995716095,0.03316543996334076,0.042475320398807526,-0.1432729810476303,-0.0760805532336235,0.05770723894238472,-0.11075302213430405,-0.04235789552330971,0.14169567823410034,-0.036066196858882904,0.02561371959745884,-0.03371519595384598,0.06082578003406525,0.09379573166370392
averobot_floor_02-66_02_02_19_05/,66.0,2.0,-0.005398569628596306,0.0721929520368576,0.031084883958101273,0.12074017524719238,0.17180755734443665,0.014185955747961998,0.159732848405838,-0.07917222380638123,0.02741883136332035,-0.05597665160894394,0.15413334965705872,-0.19705189764499664,0.17770399153232574,-0.05263429880142212,-0.034289587289094925,0.09688809514045715,-0.043663959950208664,-0.11512991040945053,-0.14545086026191711,-0.015690455213189125,-0.00010387261136202142,0.21298837661743164,-0.02010878548026085,-0.10910625755786896,-0.07616392523050308,-0.07446930557489395,0.0065075671300292015,0.03399902954697609,-0.1431349217891693,0.05009248107671738,-0.020177168771624565,0.008178195916116238,-0.06455407291650772,0.0025826748460531235,0.0619499571621418,0.08228400349617004,0.05512247607111931,-0.12353461980819702,-0.05600446090102196,0.017415190115571022,0.14526575803756714,0.04966820403933525,0.12328801304101944,-0.0026538195088505745,0.041917458176612854,-0.05784977227449417,0.01748514547944069,0.06374741345643997,0.038038015365600586,0.21024969220161438,-0.09987461566925049,-0.025906836614012718,-0.08002892136573792,0.10886000841856003,-0.12926466763019562,-0.09156199544668198,-0.07159249484539032,-0.06439212709665298,0.034118205308914185,-0.16498230397701263,-0.0952167883515358,-0.04567379876971245,0.0856807678937912,0.09669186174869537,-0.07371266186237335,-0.042296864092350006,-0.10848637670278549,-0.0033702196087688208,-0.11441216617822647,-0.024859458208084106,-0.09485574066638947,-0.0073763239197432995,0.09897966682910919,-0.11128108203411102,-0.14969609677791595,-0.005901568569242954,0.05161140486598015,0.12294699251651764,-0.022316914051771164,0.03495870530605316,-0.04950958490371704,0.02340332604944706,-0.0500408336520195,0.0710032731294632,0.07119433581829071,-0.12250616401433945,0.10680358111858368,-0.039626844227313995,-0.016520701348781586,-0.049089059233665466,0.08553754538297653,0.14596185088157654,0.07998427003622055,-0.0150075014680624,0.05066821724176407,0.022316446527838707,-0.00995562318712473,-0.05856944993138313,-0.15250475704669952,-0.04918023571372032,0.042660728096961975,0.013200758956372738,-0.06825435161590576,-0.06307940930128098,-0.00954127311706543,0.0890367180109024,0.0460403710603714,0.007329327054321766,-0.05161004886031151,0.013775966130197048,0.13309985399246216,-0.08098720014095306,0.15864922106266022,0.23306231200695038,-0.01096324436366558,0.021876752376556396,0.06461190432310104,-0.14093248546123505,-0.10187611728906631,0.06396522372961044,-0.08793427795171738,-0.037002984434366226,0.1278044879436493,-0.022130869328975677,0.0177508145570755,-0.06637884676456451,0.07167031615972519,0.06442274898290634
averobot_floor_02-66_02_02_19_05/,66.0,2.0,-0.03702928498387337,-0.00542810233309865,-0.07349856197834015,0.08793666213750839,0.14876773953437805,-0.04774782061576843,0.06273490935564041,-0.018034212291240692,-0.003115785075351596,-0.041720956563949585,0.2042771726846695,-0.2210479974746704,0.21068330109119415,-0.005655239336192608,-0.031355418264865875,0.04329074174165726,0.022303031757473946,-0.12151601910591125,-0.16495443880558014,0.07409074902534485,0.006753862835466862,0.17037524282932281,0.032667577266693115,-0.05593249946832657,-0.04226153716444969,-0.08934561908245087,0.04613357037305832,0.08278627693653107,-0.09139753133058548,0.09406911581754684,-0.04145747423171997,0.05010715126991272,-0.09397672116756439,0.07604745030403137,0.04750910773873329,0.1471642255783081,-0.004899980966001749,-0.0960266962647438,-0.07333768159151077,0.013232396915555,0.06455287337303162,0.05036575719714165,0.09038320928812027,0.0166919082403183,0.03581259027123451,-0.1456834226846695,0.05006769672036171,0.03491516411304474,0.06362419575452805,0.1257784515619278,-0.11873915046453476,0.030707336962223053,-0.09005388617515564,0.07753542065620422,-0.2047322392463684,-0.07816638052463531,-0.07804813235998154,0.005774213001132011,-0.050231773406267166,-0.15464560687541962,-0.11837789416313171,0.047367677092552185,0.037693124264478683,0.11868906021118164,-0.050443168729543686,-0.021799758076667786,-0.05641862750053406,-0.011313317343592644,-0.033493150025606155,-0.056574538350105286,-0.015634192153811455,0.020755624398589134,0.10065865516662598,-0.028194235637784004,-0.1437826305627823,0.007628742605447769,0.09393032640218735,0.0043302178382873535,-0.028113391250371933,-0.0099658677354455,-0.026409415528178215,0.06170856952667236,-0.027193348854780197,0.14598488807678223,0.1076480820775032,-0.059595540165901184,0.09155915677547455,-0.07893223315477371,-0.01936941407620907,-0.05381853133440018,0.1019807681441307,0.16544745862483978,-0.002259498694911599,0.08162196725606918,0.014778701588511467,0.1419387310743332,-0.04187925159931183,-0.07290910184383392,-0.1723211407661438,-0.06985491514205933,0.043745093047618866,0.03056471236050129,-0.025960084050893784,-0.11800739169120789,-0.015396502800285816,0.10332108289003372,0.09952720254659653,-0.0590343102812767,0.013760300353169441,-0.06679703295230865,0.1341000646352768,-0.05975069850683212,0.1318807452917099,0.22137339413166046,0.08560285717248917,0.04788794368505478,0.06316380947828293,-0.1325434297323227,-0.10940468311309814,0.11152144521474838,-0.04154743254184723,0.04474526643753052,0.061845067888498306,-0.08450312912464142,-0.017671599984169006,-0.047044120728969574,0.10976925492286682,-0.04131153225898743
averobot_floor_03-66_03_02_05_08/,66.0,3.0,0.002671447116881609,0.024882575497031212,-0.10077271610498428,0.11999286711215973,0.06609684973955154,-0.06496109813451767,0.14206518232822418,-0.08448928594589233,0.007441506255418062,0.09552615880966187,0.14744141697883606,-0.28126442432403564,0.1474110633134842,-0.05738954618573189,0.034006595611572266,0.04819173365831375,-0.047759391367435455,-0.09515240788459778,-0.11952058225870132,-0.04978320002555847,0.045480936765670776,0.08009123802185059,-0.00833126436918974,-0.017206339165568352,0.019013047218322754,0.0040102386847138405,0.18858346343040466,-0.0030992827378213406,-0.09291010349988937,0.08308817446231842,-0.07543513923883438,0.17031441628932953,-0.04536144435405731,0.04776772856712341,0.1292860060930252,-0.03790990635752678,0.010807618498802185,-0.009032552130520344,0.060325004160404205,0.040250279009342194,0.14679430425167084,0.04256398230791092,0.1350306123495102,-0.058338869363069534,0.0011805574176833034,-0.07655137777328491,0.017541369423270226,0.014739207923412323,0.07832265645265579,0.14223402738571167,-0.11192186176776886,0.0025940146297216415,0.0011327684624120593,0.15477420389652252,-0.08643274009227753,-0.11943764984607697,0.04177790507674217,-0.03997695446014404,-0.055993352085351944,-0.2222452610731125,-0.09191934019327164,-0.030459415167570114,-0.005107961129397154,0.0364389605820179,-0.06700358539819717,-0.037503935396671295,-0.05704105645418167,-0.10284323245286942,-0.09053688496351242,-0.05033084377646446,-0.03514384478330612,-0.0662933811545372,0.16088266670703888,-0.0707569271326065,-0.1417853832244873,-0.09829776734113693,0.09893558919429779,0.05712215229868889,-0.003490027505904436,-0.021898405626416206,0.03696009889245033,0.03410840407013893,0.045360907912254333,0.03072356805205345,0.07678088545799255,0.06514962017536163,0.07078805565834045,-0.013100715354084969,0.005423423368483782,0.02985719032585621,0.024931568652391434,0.16279441118240356,0.050972770899534225,0.10047689825296402,0.1105676218867302,0.08798792213201523,-0.003008345840498805,-0.03072010725736618,-0.246106818318367,-0.10888759791851044,-0.015470704063773155,-0.021634111180901527,-0.006682284642010927,-0.04518960043787956,0.06559457629919052,0.06853662431240082,0.05875571817159653,0.11841865628957748,0.003944157622754574,0.06780767440795898,0.12379670888185501,-0.13611066341400146,0.03329597786068916,0.2122441977262497,-0.11278243362903595,-0.046501100063323975,-0.016825160011649132,-0.16403380036354065,-0.019411368295550346,-0.005649772472679615,-0.06782779842615128,-0.022185541689395905,0.03138445317745209,-0.05354468151926994,-0.03377782925963402,0.062471792101860046,0.10547633469104767,0.0038939076475799084
