video_id,id,floor,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
averobot_floor_02-10_02_02_10_05/,10.0,2.0,-0.07540271431207657,-0.14036644995212555,-0.12303362786769867,-0.13682246208190918,0.06132679060101509,0.009485887363553047,-0.07718655467033386,-0.0018649459816515446,0.020886369049549103,-0.0550294853746891,0.10840021073818207,0.008958326652646065,-0.011732129380106926,-0.11569254100322723,-0.015959465876221657,0.05331994965672493,0.050225138664245605,-0.10199201107025146,0.10461393743753433,-0.12843242287635803,-0.039397913962602615,-0.03417055308818817,-0.07453853636980057,0.03961676359176636,0.051044855266809464,-0.01461697742342949,0.12619832158088684,0.08847115188837051,-0.03743854537606239,0.06848952919244766,-0.11453183740377426,0.1264055222272873,-0.03988350182771683,-0.0010087252594530582,0.05132585018873215,0.06925841420888901,0.023877760395407677,0.04485056921839714,0.1334238499403,0.036006513983011246,0.09862540662288666,0.09190011024475098,-0.006356412079185247,0.05927295610308647,-0.03786718472838402,-0.15752220153808594,-0.002459336072206497,-0.07755935192108154,0.03186534717679024,0.06733224540948868,-0.18405568599700928,0.059210315346717834,0.04799016937613487,-0.01761707291007042,-0.09433016180992126,0.1171448826789856,0.10645780712366104,-0.0018220886122435331,-0.11468366533517838,-0.14060579240322113,-0.11159144341945648,-0.033320438116788864,-0.01261743064969778,0.07610826194286346,-0.026952985674142838,0.1682434380054474,0.06008541211485863,0.05602811276912689,-0.02612675167620182,-0.11557207256555557,0.04245081916451454,-0.009313623420894146,-0.022241555154323578,-0.06855232268571854,0.05107995122671127,-0.057112306356430054,-0.053340837359428406,0.09102080762386322,-0.13692350685596466,-0.03660345822572708,-0.07681132107973099,-0.07918956875801086,-0.05539144203066826,0.0438360869884491,0.087544284760952,0.04021964594721794,0.08090580999851227,0.04435594007372856,-0.1416432410478592,0.12163937091827393,0.1605885773897171,-0.055105701088905334,-0.024396933615207672,-0.046691205352544785,0.048418473452329636,0.17676037549972534,-0.07053442299365997,-0.15645569562911987,-0.2368604689836502,0.006727547384798527,-0.07889396697282791,0.039596207439899445,0.13273027539253235,-0.20210614800453186,0.018059253692626953,-0.04078954830765724,-0.002972217509523034,-0.10133544355630875,0.031705353409051895,-0.044146738946437836,0.11239104717969894,-0.029639266431331635,0.11610902845859528,0.10880348831415176,0.032571133226156235,-0.01616048254072666,-0.027828825637698174,0.1486993283033371,0.12914147973060608,0.05815078318119049,-0.0682290717959404,-0.01682884804904461,0.20315031707286835,0.01767013780772686,0.12347796559333801,-0.13092634081840515,0.09717253595590591,0.053796008229255676
averobot_floor_03-10_03_02_12_08/,10.0,3.0,-0.0342746265232563,-0.07675029337406158,-0.12891611456871033,-0.10089835524559021,0.13054241240024567,-0.04637597128748894,0.02294211834669113,0.07769942283630371,0.044352445751428604,-0.001715672668069601,0.11739987879991531,-0.17173807322978973,0.03931936249136925,-0.12228149175643921,-0.06830507516860962,0.03251965716481209,-0.004851560574024916,-0.1759909987449646,0.087321937084198,-0.12729878723621368,0.03317679837346077,0.10526415705680847,-0.00044568764860741794,0.07511470466852188,-0.0021512324456125498,-0.1211993619799614,0.15599748492240906,0.028778238222002983,-0.13969343900680542,0.046479035168886185,-0.10298358649015427,0.03236522525548935,0.04384610801935196,0.026299744844436646,0.06578543037176132,-0.022941535338759422,0.08596033602952957,-0.04867129400372505,0.13848812878131866,0.01426699012517929,-0.06047000735998154,-0.013553719967603683,-0.013490409590303898,-0.010949983261525631,-0.10201184451580048,-0.14029765129089355,0.05440092831850052,-0.06442755460739136,0.09918645024299622,0.06539228558540344,-0.20442864298820496,0.10440682619810104,-0.0036186370998620987,-0.07128407061100006,-0.13115078210830688,0.07374686747789383,0.0907711386680603,0.01378652360290289,-0.10708692669868469,-0.07141754031181335,-0.1466440111398697,-0.07508964836597443,-0.04246528819203377,0.014894732274115086,0.04682441055774689,0.05400153622031212,0.044070176780223846,0.11770594120025635,-0.1326119303703308,-0.05640434846282005,0.039022691547870636,-0.0020108900498598814,-0.014910864643752575,-0.11283523589372635,-0.02830178663134575,0.006120884325355291,0.039532680064439774,0.0780755952000618,-0.12980467081069946,-0.04975755885243416,-0.11490494757890701,0.02702229470014572,0.070900097489357,0.055678851902484894,0.10569483786821365,0.03946998715400696,0.012565243057906628,-0.06348111480474472,-0.11019092798233032,0.07343369722366333,0.1586594134569168,0.02714194729924202,-0.09106332063674927,0.01720174215734005,0.04294360801577568,0.06424854695796967,-0.20560777187347412,-0.07660406827926636,-0.19090582430362701,-0.018822478130459785,0.040384963154792786,-0.030605055391788483,0.12285267561674118,-0.16443391144275665,-0.05186266452074051,-0.012475727126002312,0.005195411387830973,-0.05202500894665718,-0.02817787416279316,-0.09882514923810959,0.08840569853782654,-0.13796782493591309,0.10281865298748016,0.18745200335979462,0.06031106039881706,-0.056807950139045715,0.09295030683279037,0.048291534185409546,0.07888421416282654,0.2252163141965866,-0.007184616755694151,0.003419938264414668,-0.03138786554336548,0.06430422514677048,0.052419811487197876,-0.11789532005786896,0.0654015839099884,0.015184101648628712
averobot_floor_03-10_03_02_12_08/,10.0,3.0,-0.02228720858693123,0.00795187707990408,-0.07816978543996811,-0.19339323043823242,0.1237509697675705,-0.006600979715585709,-0.04951619729399681,0.13019196689128876,0.11844569444656372,-0.08106295764446259,0.11864364892244339,-0.12271378934383392,0.08934302628040314,-0.046995606273412704,0.02586967684328556,0.08161940425634384,0.04886491596698761,-0.19787049293518066,0.047703489661216736,-0.045473016798496246,0.0738661140203476,0.0830594003200531,0.04722025990486145,0.07281435281038284,-0.1258714497089386,-0.155302032828331,0.07036437839269638,-0.0033147733192890882,-0.11525473743677139,0.08490217477083206,-0.1700158715248108,0.03970414027571678,-0.02364245429635048,0.08118897676467896,0.040010616183280945,0.046886540949344635,0.08035082370042801,-0.009590685367584229,0.0549309104681015,0.1471618264913559,-0.03895868360996246,-0.0989040955901146,-0.017695710062980652,0.03196099400520325,-0.08623164147138596,-0.07998285442590714,0.06341982632875443,-0.05021999403834343,0.11209481209516525,0.015107781626284122,-0.19585685431957245,0.08358816802501678,-0.10697049647569656,0.03729873150587082,-0.160078227519989,-0.08397205173969269,-0.01320174802094698,0.014410638250410557,-0.2198229730129242,-0.013606266118586063,-0.18948963284492493,-0.030978554859757423,-0.0888281986117363,-0.06855574995279312,0.002977162366732955,0.00674001220613718,0.07371161133050919,0.1086607575416565,-0.06908707320690155,-0.1020885556936264,0.034642502665519714,0.14081063866615295,0.003981126006692648,-0.024564670398831367,-0.07010354101657867,0.04011059179902077,0.026712065562605858,-0.07501103729009628,-0.14418122172355652,-0.06603532284498215,-0.13845893740653992,0.03173641860485077,0.0697818398475647,0.011851053684949875,0.03316273167729378,0.007282695267349482,-0.005827972199767828,-0.0973534882068634,-0.024305397644639015,0.01081194169819355,0.14103443920612335,-0.006790652871131897,0.003892291337251663,-0.034433118999004364,0.015956521034240723,0.1587895005941391,-0.14776910841464996,0.07062000036239624,-0.19849298894405365,-0.025061365216970444,0.16118398308753967,-0.10712338238954544,-0.03434820473194122,-0.07238849252462387,-0.10385578870773315,0.02012290433049202,0.004313790705054998,-0.1223820149898529,0.054127100855112076,-0.0018534637056291103,0.04550834745168686,-0.1674496978521347,0.11574500799179077,0.03557160869240761,0.03217616304755211,-0.12232139706611633,0.06385130435228348,-0.060824740678071976,0.050449617207050323,0.09556730091571808,-0.06951790302991867,0.09689295291900635,-0.03719061240553856,-0.05481751263141632,0.007173013407737017,-0.004953772760927677,0.020381441339850426,0.023972542956471443
averobot_floor_03-10_03_02_12_08/,10.0,3.0,-0.024522025138139725,0.003588911844417453,-0.07438978552818298,-0.1860843300819397,0.09934123605489731,0.010180589742958546,-0.02535361796617508,0.13667327165603638,0.10084674507379532,-0.1099134087562561,0.13199636340141296,-0.15578483045101166,0.07597237080335617,-0.0517212375998497,0.0450182668864727,0.06744103133678436,0.017931202426552773,-0.13729193806648254,0.05320080369710922,-0.0661921426653862,0.060660071671009064,0.09938380122184753,0.0594775453209877,0.038867369294166565,-0.13674502074718475,-0.12631487846374512,0.04236159101128578,-0.02198924496769905,-0.12840445339679718,0.09975504875183105,-0.18943317234516144,0.05420349910855293,-0.03680489584803581,0.0693078339099884,0.0841062068939209,0.008288509212434292,0.1008303314447403,0.01979500614106655,0.0895465537905693,0.14278776943683624,-0.025108976289629936,-0.09055180102586746,0.030188627541065216,0.009842954576015472,-0.07156654447317123,-0.07947570085525513,0.0665082335472107,-0.0786486342549324,0.15642794966697693,0.03827807307243347,-0.17052900791168213,0.08784288913011551,-0.07674846798181534,0.004769656341522932,-0.14151546359062195,-0.06958022713661194,-0.020120954141020775,0.023028453812003136,-0.19025880098342896,0.0024679196067154408,-0.13957147300243378,-0.03210180997848511,-0.0726005882024765,-0.054997749626636505,0.008389927446842194,0.016067037358880043,0.07813950628042221,0.11488642543554306,-0.0935121476650238,-0.0666782334446907,0.037512797862291336,0.14161084592342377,0.025224611163139343,-0.07128909975290298,-0.05602981522679329,0.02328314259648323,-0.001691125682555139,-0.05555060878396034,-0.18411137163639069,-0.046940818428993225,-0.12628111243247986,0.045473612844944,0.05196994170546532,0.03351665660738945,0.011332215741276741,-0.005697862710803747,-0.03522787243127823,-0.10300051420927048,-0.04497922211885452,-0.0393260158598423,0.15613560378551483,0.005280474666506052,-0.03792864829301834,-0.03373651206493378,-0.00913863256573677,0.13716308772563934,-0.15102075040340424,0.059580668807029724,-0.19799606502056122,-0.05158260837197304,0.15784130990505219,-0.15117362141609192,-0.028317300602793694,-0.04776548221707344,-0.08865074813365936,0.02005157060921192,0.016029667109251022,-0.13193340599536896,0.0452786386013031,0.03876294568181038,0.06593268364667892,-0.18533626198768616,0.11458243429660797,0.07971227169036865,0.021717509254813194,-0.16380363702774048,0.06283898651599884,-0.0736565813422203,0.03935296833515167,0.11485537141561508,-0.07396368682384491,0.0787002444267273,-0.011102612130343914,-0.04009147360920906,-0.047828786075115204,-0.006405517924576998,0.006864052731543779,0.009123250842094421
averobot_floor_03-10_03_02_12_08/,10.0,3.0,-0.004241041839122772,-0.0010574801126495004,-0.13712625205516815,-0.15328681468963623,0.1287478804588318,-0.007777716964483261,0.03199131786823273,0.1039629876613617,0.05290018767118454,-0.028571737930178642,0.10504080355167389,-0.15266063809394836,0.04922415688633919,-0.08639095723628998,-0.038052674382925034,0.06982789933681488,0.047982458025217056,-0.20022302865982056,0.07672921568155289,-0.1021227017045021,0.06434482336044312,0.15104584395885468,-0.017114443704485893,0.03201083466410637,-0.1198846772313118,-0.14514444768428802,0.10702037811279297,0.04436444863677025,-0.16221289336681366,0.11911459267139435,-0.11296515166759491,0.07014875113964081,0.03487203270196915,0.07938935607671738,0.025517573580145836,0.00988956168293953,0.08242246508598328,-0.04574483633041382,0.09887333959341049,0.03518037125468254,-0.0875387042760849,-0.06645221263170242,-0.06746722012758255,-0.0283218901604414,-0.10399200767278671,-0.11826363950967789,0.07056090235710144,-0.06307866424322128,0.11826883256435394,0.05311448872089386,-0.1575714349746704,0.07369182258844376,-0.07066422700881958,-0.021977270022034645,-0.12559109926223755,0.013451575301587582,-0.02247372269630432,0.00776521535590291,-0.15202611684799194,-0.0658259242773056,-0.26180288195610046,-0.07677100598812103,-0.02667468972504139,-0.021954074501991272,0.09243781864643097,-0.007203045301139355,0.060689933598041534,0.12734459340572357,-0.10800730437040329,-0.03498890995979309,0.07087420672178268,0.0983169749379158,0.01757681556046009,-0.0740363821387291,-0.08792849630117416,0.05115256831049919,0.019523678347468376,-0.02411297895014286,-0.1292245239019394,-0.027643118053674698,-0.14848437905311584,0.06966186314821243,0.09919534623622894,0.05063232406973839,0.04812212288379669,0.04608806222677231,-0.0046999226324260235,-0.07849590480327606,-0.0502057783305645,0.049226514995098114,0.17583908140659332,0.02014700323343277,-0.08143211901187897,0.008505257777869701,0.041933298110961914,0.062434908002614975,-0.15792523324489594,-0.004754697438329458,-0.1317155957221985,0.010620380751788616,0.10366705060005188,-0.0661718100309372,0.022511567920446396,-0.09085263311862946,-0.12562866508960724,0.01705607771873474,0.010670268908143044,-0.06776678562164307,0.024900415912270546,-0.05029977858066559,0.035091884434223175,-0.1733284592628479,0.06458576023578644,0.17759931087493896,0.10393000394105911,-0.11552008241415024,0.12747828662395477,-0.019779864698648453,0.06137505918741226,0.14367055892944336,-0.014151688665151596,0.11425793170928955,-0.038198553025722504,0.0003488097572699189,-0.025282612070441246,-0.04206976667046547,0.023902807384729385,-0.014576918445527554
averobot_floor_01-66_01_02_08_02/,66.0,1.0,-0.05783494561910629,-0.023606665432453156,-0.05685340240597725,0.09801655262708664,0.0736219584941864,-0.0731707513332367,0.14132392406463623,-0.09664829820394516,-0.14153440296649933,0.0997626855969429,0.08913584053516388,-0.2503093481063843,0.11820044368505478,-0.07026993483304977,0.050458285957574844,0.007816027849912643,-0.03399007394909859,-0.0819847583770752,-0.09853392094373703,-0.10917283594608307,-0.03669639304280281,0.054897427558898926,0.023354656994342804,-0.0818423479795456,-0.07724009454250336,0.056053757667541504,0.16388875246047974,-0.01428273320198059,-0.0843672826886177,0.08992020040750504,-0.062986359000206,0.1425536572933197,-0.03340693935751915,-0.04919145628809929,0.1432488113641739,-0.02440476417541504,0.11033572256565094,0.11317269504070282,0.13185301423072815,0.009836290031671524,0.11903098225593567,0.024721454828977585,0.05732332915067673,-0.10826782137155533,0.007708576507866383,-0.11108095943927765,0.07713198661804199,0.06563735753297806,0.04035118594765663,0.13863509893417358,-0.12977664172649384,0.1038343533873558,0.02673441730439663,0.18668213486671448,-0.06602375209331512,-0.06732343882322311,0.0061386991292238235,-0.01520180981606245,-0.023379260674118996,-0.14555729925632477,-0.04946184903383255,-0.13890095055103302,-0.05599313601851463,0.02335752360522747,-0.06370275467634201,0.02123686484992504,-0.015260097570717335,0.01648828200995922,-0.13988551497459412,0.07245197147130966,-0.05483734980225563,-0.03626558557152748,0.1257185935974121,-0.07682367414236069,-0.017416883260011673,-0.014625797048211098,0.006284905131906271,0.07913020253181458,-0.07010608166456223,-0.03410477191209793,-0.027743082493543625,0.07311312109231949,-0.0378621444106102,0.05957205221056938,0.044025860726833344,0.16255830228328705,0.03904326260089874,-0.03387529402971268,-0.03236033394932747,-0.012664233334362507,0.0014675683341920376,0.13852301239967346,0.09406363219022751,-0.0253355223685503,0.09029676020145416,0.11955877393484116,-0.01855570077896118,-0.022341765463352203,-0.14866307377815247,-0.15133818984031677,-0.05334073677659035,0.0008095884695649147,-0.04250757023692131,-0.10629042237997055,0.0889313668012619,0.07515525072813034,0.048157233744859695,0.09364353865385056,0.13431546092033386,0.09895589202642441,-0.020168347284197807,-0.0814574584364891,-0.007016588933765888,0.15182669460773468,-0.14137282967567444,-0.03504436835646629,-0.13233160972595215,-0.17481322586536407,-0.10096096247434616,0.027799712494015694,-0.0781431719660759,-0.09384637326002121,0.056911446154117584,-0.07394880801439285,-0.014237149618566036,0.10594488680362701,0.14087823033332825,0.039958953857421875
averobot_floor_01-66_01_02_08_02/,66.0,1.0,-0.020218539983034134,0.01923065260052681,-0.048161931335926056,0.08030379563570023,0.08151784539222717,-0.12433987855911255,0.10711649805307388,-0.12957462668418884,-0.14261113107204437,0.11104655265808105,0.08519042283296585,-0.19454512000083923,0.14320217072963715,-0.08633464574813843,0.04477924481034279,0.036290545016527176,-0.0042180223390460014,-0.13564275205135345,-0.09894155710935593,-0.09251706302165985,-0.003545117797330022,0.03179604560136795,0.023446911945939064,-0.03300834819674492,-0.06629177927970886,0.0418754480779171,0.15713997185230255,0.011807453818619251,-0.05315051227807999,0.10523044317960739,-0.05380703881382942,0.15099428594112396,-0.03322714567184448,-0.04048977047204971,0.11438026279211044,-0.051580626517534256,0.08335070312023163,0.1098969429731369,0.11378519982099533,0.05137832090258598,0.07673122733831406,0.04684283956885338,0.05941540747880936,-0.0913294330239296,-0.0008294328581541777,-0.09053028374910355,0.05658736452460289,0.09034070372581482,0.05590621381998062,0.14811991155147552,-0.14226649701595306,0.08817719668149948,0.02700447291135788,0.18788617849349976,-0.03950797766447067,-0.09931736439466476,-0.004577348940074444,-0.033009883016347885,-0.013842590153217316,-0.08328674733638763,-0.06726326793432236,-0.1484013944864273,-0.044410813599824905,-0.012437955476343632,-0.09898688644170761,0.00870369654148817,-0.037469327449798584,0.022369710728526115,-0.11359649151563644,0.07489997893571854,-0.07637257874011993,-0.019361035898327827,0.10692563652992249,-0.036129143089056015,-0.04468800500035286,-0.026900118216872215,0.02926505357027054,0.06482937932014465,-0.03350122272968292,-0.09492497146129608,-0.007775568403303623,0.0506114698946476,-0.0544782355427742,0.043416693806648254,0.039723098278045654,0.16224130988121033,0.022558506578207016,-0.09250026196241379,-0.05066670477390289,-0.022788142785429955,0.020820168778300285,0.1497059315443039,0.13432276248931885,-0.057913556694984436,0.13525353372097015,0.13045497238636017,-0.020292578265070915,0.022389281541109085,-0.19210241734981537,-0.18956881761550903,-0.028628019616007805,-0.02071685716509819,-0.04141947627067566,-0.11512947827577591,0.06460357457399368,0.045025452971458435,0.02864115871489048,0.08025164902210236,0.07146850228309631,0.0864199697971344,-0.017889633774757385,-0.08902227133512497,0.00029543350683525205,0.12664799392223358,-0.13923372328281403,-0.0269416943192482,-0.1465989202260971,-0.1873643398284912,-0.09187491238117218,0.06775914132595062,-0.0657745823264122,-0.11945343762636185,0.04848554730415344,-0.10681803524494171,0.004706481471657753,0.10105913877487183,0.1500108689069748,0.04003423824906349
averobot_floor_01-66_01_02_08_02/,66.0,1.0,-0.008188845589756966,-0.027315478771924973,-0.062430158257484436,0.08570786565542221,0.09986310452222824,-0.0933513194322586,0.13084828853607178,-0.12347394227981567,-0.11393231153488159,0.11950752884149551,0.10369344055652618,-0.2417420595884323,0.14272412657737732,-0.09741820394992828,0.042729251086711884,0.02774062752723694,-0.02412104792892933,-0.11846763640642166,-0.10520603507757187,-0.10854063928127289,0.026101920753717422,0.029360990971326828,0.020555216819047928,-0.015426648780703545,-0.04790065065026283,0.03464172035455704,0.1739555150270462,-0.01002416666597128,-0.04736580327153206,0.108586885035038,-0.03719495236873627,0.14941759407520294,-0.03693436458706856,-0.021646495908498764,0.11679323762655258,-0.052120983600616455,0.05522722005844116,0.10613323003053665,0.11677393317222595,0.029711168259382248,0.10173235088586807,0.026610730215907097,0.07690999656915665,-0.10880617797374725,-0.014219670556485653,-0.09809906780719757,0.0874045193195343,0.06388115882873535,0.043105389922857285,0.11187083274126053,-0.15941624343395233,0.06551560014486313,0.007129755336791277,0.1962120234966278,-0.03697807341814041,-0.0993962213397026,0.023818526417016983,-0.04171976447105408,-0.02981034480035305,-0.10983354598283768,-0.0765005573630333,-0.1358574479818344,-0.016112271696329117,-0.022073309868574142,-0.09179746359586716,0.014446848072111607,-0.03530895337462425,0.013132940046489239,-0.1360657662153244,0.06752599030733109,-0.05472995713353157,-0.02871226891875267,0.10220268368721008,-0.03758468106389046,-0.05469848960638046,-0.02330034412443638,0.017691977322101593,0.07030482590198517,-0.03149228170514107,-0.05602734535932541,-0.007393746171146631,0.03619200736284256,-0.024111976847052574,0.035342540591955185,0.055116258561611176,0.18425942957401276,0.024122536182403564,-0.05910154804587364,-0.000853122619446367,-0.01678496040403843,0.04978020489215851,0.15928009152412415,0.1226891353726387,-0.010887338779866695,0.13207092881202698,0.14452746510505676,-0.040666449815034866,-0.000564163492526859,-0.1787208914756775,-0.1833796501159668,-0.03530436381697655,-0.02994326315820217,-0.022107381373643875,-0.11674027889966965,0.09110697358846664,0.05320426821708679,0.022497540339827538,0.09430882334709167,0.09047649800777435,0.08813595026731491,-0.011239448562264442,-0.10775191336870193,-0.009460486471652985,0.11695053428411484,-0.14393356442451477,-0.05634062737226486,-0.14310860633850098,-0.16751152276992798,-0.08035895228385925,0.03116048313677311,-0.0781925842165947,-0.06662755459547043,0.05441434308886528,-0.08855000138282776,-0.0005902742850594223,0.11770393699407578,0.13028275966644287,-0.0013916878961026669
averobot_floor_01-66_01_02_08_02/,66.0,1.0,-0.021785052493214607,0.011784502305090427,-0.05295334383845329,0.0942041426897049,0.1191573366522789,-0.1043180376291275,0.13472115993499756,-0.13157591223716736,-0.10301067680120468,0.1044178232550621,0.09137764573097229,-0.2322763204574585,0.10936754196882248,-0.07988863438367844,0.05817915126681328,0.03099631890654564,-0.0401090532541275,-0.10709621757268906,-0.11328204721212387,-0.08818098902702332,0.0034578389022499323,0.03331952169537544,0.02843489684164524,-0.009880727156996727,-0.08031083643436432,0.03481997177004814,0.16826994717121124,-0.031089970842003822,-0.06652159988880157,0.11863046884536743,-0.0058173141442239285,0.1253044158220291,-0.025131143629550934,-0.03999015688896179,0.10783178359270096,-0.04395836591720581,0.07937842607498169,0.09331846237182617,0.12726838886737823,0.06568698585033417,0.09004521369934082,0.022373616695404053,0.08426057547330856,-0.13307377696037292,0.00884479470551014,-0.09110573679208755,0.05188138037919998,0.07732851803302765,0.032787736505270004,0.13764959573745728,-0.16935844719409943,0.06945106387138367,0.03901594504714012,0.20133322477340698,-0.0605248287320137,-0.08423491567373276,0.03929236903786659,-0.03447268530726433,-0.020622985437512398,-0.10653331875801086,-0.07301797717809677,-0.12538976967334747,-0.03315078467130661,0.006010490469634533,-0.10002341121435165,0.0008703037747181952,-0.0051810406148433685,0.02075457014143467,-0.14084962010383606,0.0739024430513382,-0.05781160667538643,-0.018469233065843582,0.126469224691391,-0.024395979940891266,-0.07884977012872696,-0.033745113760232925,0.018944300711154938,0.052147746086120605,-0.0646137148141861,-0.08325564116239548,-0.012366333045065403,0.04479436203837395,-0.03652138635516167,0.03607594221830368,0.05035411939024925,0.15473710000514984,0.030974935740232468,-0.05157765373587608,-0.02337123267352581,-0.012343842536211014,0.014169550500810146,0.1565403789281845,0.12698052823543549,-0.020016716793179512,0.09934113174676895,0.10558978468179703,-0.05326908081769943,0.016646651551127434,-0.17722955346107483,-0.17555418610572815,-0.041291363537311554,-0.03454703092575073,-0.03221302479505539,-0.12766346335411072,0.10863751173019409,0.0264548659324646,0.011764313094317913,0.09132258594036102,0.08726468682289124,0.08983273059129715,-0.00494512589648366,-0.09339606761932373,0.010148514993488789,0.13452951610088348,-0.15236546099185944,-0.03558958321809769,-0.13343407213687897,-0.16943471133708954,-0.08223848789930344,0.0746670812368393,-0.07814209908246994,-0.09760120511054993,0.04873641952872276,-0.1061495989561081,-0.0005835609626956284,0.10561197996139526,0.14119534194469452,0.02529769018292427
averobot_floor_02-66_02_02_19_05/,66.0,2.0,-0.027789905667304993,0.06813299655914307,-0.11025320738554001,-0.0005135713727213442,0.1406257152557373,0.038029782474040985,0.07610704749822617,-0.05973759666085243,0.013671479187905788,-0.05576926842331886,0.13354037702083588,-0.21073836088180542,0.06308747828006744,-0.029423020780086517,0.029855651780962944,-0.0009966070065274835,-0.03588972985744476,-0.16279442608356476,-0.18242226541042328,0.04261340573430061,0.049061667174100876,0.15286046266555786,0.08357841521501541,-0.08491059392690659,0.02537989802658558,-0.024286586791276932,0.0485549196600914,-0.021834129467606544,-0.07254213839769363,0.07309942692518234,-0.10734059661626816,-0.003904541954398155,-0.06072097644209862,0.0075672767125070095,0.12204468995332718,0.08163580298423767,0.021904857829213142,-0.04360649362206459,0.0786246508359909,0.023923547938466072,-0.021166572347283363,0.02049018256366253,-0.048789702355861664,-0.02214037999510765,-0.03785325959324837,-0.15889357030391693,-0.04678751155734062,0.06425203382968903,0.02395794540643692,0.12752728164196014,-0.16234973073005676,0.029996421188116074,-0.0016683744033798575,0.04345645755529404,-0.12608642876148224,-0.08324231207370758,0.030839212238788605,-0.030857587233185768,-0.07077565044164658,-0.13611581921577454,-0.09601859748363495,-0.0803534984588623,-0.012586869299411774,0.033119771629571915,-0.06904492527246475,0.010932891629636288,-0.07632283866405487,0.05971303954720497,-0.06324794143438339,-0.047702156007289886,-0.04338797926902771,0.07415379583835602,0.013356385752558708,-0.13787037134170532,-0.04856569319963455,0.0029018446803092957,0.11617277562618256,0.0493922159075737,-0.06018070876598358,0.0252149049192667,-0.12507480382919312,0.03593238443136215,-0.08679146319627762,0.13794440031051636,0.13942351937294006,0.0201451163738966,0.04823512211441994,-0.14965605735778809,-0.03181937336921692,-0.08136721700429916,0.16921593248844147,0.08639992773532867,0.007115041837096214,0.006950991693884134,-0.011361179873347282,0.14905975759029388,-0.07486879825592041,-0.04973256215453148,-0.2527552545070648,-0.17901034653186798,0.07370184361934662,-0.03453032299876213,-0.037250783294439316,-0.061807747930288315,-0.005755092017352581,0.01021439116448164,0.06492359191179276,-0.19954295456409454,0.07378671318292618,0.04544899985194206,0.11154143512248993,-0.10086198151111603,0.13411478698253632,0.19683411717414856,0.05677351728081703,0.01764683611690998,-0.06053346022963524,-0.04008869454264641,0.0024404877331107855,0.21787145733833313,-0.009099283255636692,0.03319765254855156,0.07069732248783112,-0.10659303516149521,-0.04521714895963669,-0.03886379301548004,0.1234554797410965,0.07571480423212051
averobot_floor_02-66_02_02_19_05/,66.0,2.0,-0.05426739901304245,0.021414924412965775,-0.000132204222609289,0.108487568795681,0.08717315644025803,-0.041811130940914154,0.1000518873333931,-0.10806509852409363,0.03848487511277199,0.022261813282966614,0.11789525300264359,-0.24910232424736023,0.08919268101453781,-0.03891291096806526,-0.05219701677560806,-0.0070416186936199665,0.03198225423693657,-0.0638338029384613,-0.20892542600631714,-0.045138876885175705,0.029451919719576836,0.14961683750152588,0.06520520895719528,-0.14230404794216156,0.006753093563020229,-0.02839796245098114,0.07519359141588211,0.004632019903510809,-0.11582408100366592,0.03681739792227745,-0.11021894961595535,0.047666773200035095,-0.06059180945158005,-0.09119550883769989,0.1493203043937683,0.041643593460321426,0.1302787959575653,-0.030017288401722908,0.012511428445577621,0.03203641250729561,0.015337158925831318,-0.016512339934706688,0.08557511121034622,-0.0027869874611496925,0.020535465329885483,-0.06712289899587631,-0.0680311769247055,0.06267287582159042,0.035679835826158524,0.17725656926631927,-0.04818423092365265,-0.05358824133872986,-0.06668249517679214,0.07798932492733002,-0.09454372525215149,-0.10889741778373718,-0.0030437554232776165,-0.032885439693927765,-0.08359519392251968,-0.2508186101913452,-0.11699586361646652,-0.10445030778646469,-0.005236214026808739,0.01841678097844124,-0.09718750417232513,0.06737709045410156,-0.1092725321650505,0.052813008427619934,-0.10089654475450516,-0.06141041964292526,-0.08562261611223221,0.04292607307434082,0.09126408398151398,-0.1849983185529709,-0.061711326241493225,-0.025773320347070694,0.10280117392539978,0.04754459857940674,-0.06520497053861618,0.03310348093509674,-0.1017751395702362,0.08556586503982544,-0.05267425626516342,0.10414998978376389,0.0234628077596426,0.02950231544673443,0.018041301518678665,-0.09999694675207138,-0.040897056460380554,-0.019465619698166847,0.12303029000759125,0.09973088651895523,0.0771428719162941,0.044728051871061325,0.0003641698567662388,0.08966457098722458,0.0315486416220665,0.041989684104919434,-0.20753078162670135,-0.17540162801742554,0.09095443040132523,0.0004271990619599819,0.00919749028980732,-0.11634522676467896,-0.05248938500881195,0.045481547713279724,0.03488319739699364,-0.07424509525299072,0.06581117957830429,0.05982542410492897,0.10022955387830734,-0.09479551762342453,0.14828091859817505,0.19634102284908295,-0.012244118377566338,0.01332353800535202,0.015260579064488411,-0.11418725550174713,-0.08661827445030212,0.11533927172422409,-0.09033775329589844,-0.05495387688279152,0.09549902379512787,-0.0951354131102562,-0.0552852638065815,0.03637494891881943,0.10024195909500122,0.09422887861728668
